seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755017076,5,362.0849134302874,254.7912718525099,0.7036782323756362,safe,0.0,False,False,5.397998029366136e-05,0.0251905379700474,0.0
1755017077,5,397.7705780352644,359.6956690001514,0.9042792224020716,safe,0.0,,False,3.2144016586244106e-05,0.0051764759700745,0.0
1755017078,5,299.4161757902091,232.4611591651162,0.7763814314694674,safe,0.0,False,False,0.0001497539924457,0.0133397160097956,0.0
1755017079,5,535.684416610467,283.1229407294149,0.5285256243234963,safe,0.0,True,False,0.0013834849814884,0.0011275080032646,0.0
1755017080,5,1950.4765586428668,1945.5017044892727,0.9974494160765228,safe,0.0,,False,0.0001874869922176,0.5277572689810768,0.0
1755017081,5,61.69655894948818,42.924113009833306,0.6957294497570905,safe,0.0,True,False,0.0003507719957269,0.0005895239883102,0.0
1755017082,5,317.39259883620946,286.09214731141793,0.901382541245254,safe,0.0,False,False,6.427301559597254e-05,0.0018591950065456,0.0
1755017083,5,1150.8169233758044,1085.168727187753,0.942955134865866,safe,0.0,False,False,5.680101457983256e-05,0.0037563600344583,0.0
1755017084,5,1978.773361971584,1957.8818348269035,0.9894421829471848,safe,0.0,,False,6.441498408094049e-05,0.1782174039981328,0.0
1755017085,5,374.8441606067177,288.248975497049,0.7689835024520407,safe,0.0,False,False,5.954800872132182e-05,0.0072473250329494,0.0
1755017086,5,25.737792258815418,21.737792258815205,0.8445865146560821,safe,0.0,False,False,0.0001809039968065,0.0004165680147707,0.0
1755017087,5,1518.6429656492692,1347.2084404214295,0.8871133445414238,safe,0.0,False,False,6.214802851900458e-05,0.5277524399571121,0.0
1755017088,5,1484.5597404629057,1358.4831401964111,0.915074754602208,safe,0.0,False,False,5.6451011914759874e-05,0.0152004760457202,0.0
1755017089,5,1381.1347065920752,1374.9094824221252,0.9954926741466728,safe,0.0,False,False,5.778204649686813e-05,0.7811955219949596,0.0
1755017090,5,1294.5562350396388,1244.0474391302346,0.9609836988596656,safe,0.0,False,False,4.8335990868508816e-05,0.0126972349826246,0.0
1755017091,5,1416.635204503065,1349.6978759638944,0.9527490716548644,safe,0.0,False,False,5.731702549383044e-05,0.0489327219547703,0.0
1755017092,5,1985.781039137336,1982.4071358566944,0.9983009691329782,safe,0.0,,False,6.130599649623036e-05,0.0398817129898816,0.0
1755017093,5,237.29100340623395,224.5821553204961,0.9464419303584776,safe,0.0,False,False,0.000170279003214,0.0138830859796144,0.0
1755017094,5,1392.346831341879,1309.9441213475818,0.9408173968300116,safe,0.0,False,False,6.027199560776353e-05,0.0691834310418926,0.0
1755017095,5,2273.5687167694023,2160.944399420143,0.9504636404791444,safe,0.0,,False,5.77589962631464e-05,0.0383898289874196,0.0
1755017096,5,1359.7096595411228,1206.5783003340543,0.8873793694613102,safe,0.0,False,False,5.724298534914851e-05,0.1517848679795861,0.0
1755017097,5,205.55541710843465,165.30182398581135,0.8041715772375451,safe,0.0,False,False,0.0002337619662284,0.0123681180411949,0.0
1755017098,5,338.6374480667169,290.8693817546175,0.8589403901287127,safe,0.0,False,False,5.661899922415614e-05,0.0240543159889057,0.0
1755017099,5,1544.3576155946614,1374.1728320981122,0.8898022182310288,safe,0.0,False,False,6.123102502897382e-05,0.1385258979862556,0.0
1755017100,5,199.07116383838047,187.3421907669581,0.9410815065061624,safe,0.0,,False,5.250598769634962e-05,0.0010047770338132,0.0
1755017101,5,1443.355743019751,1331.1535186406836,0.9222629452775652,safe,0.0,False,False,5.7724013458937407e-05,0.028598979988601,0.0
1755017102,5,1250.597191107924,1200.6744220567462,0.9600808562452068,safe,0.0,False,False,5.959597183391452e-05,0.0956918180454522,0.0
1755017103,5,1278.2582442618364,1229.6113681162428,0.9619428418600297,safe,0.0,False,False,0.0003082060138694,0.8070430289953947,0.0
1755017104,5,99.9071850327366,90.81423688700696,0.9089860439692083,safe,0.0,False,False,5.366798723116517e-05,0.0023534889915026,0.0
1755017105,5,207.9252154669688,193.53906627445247,0.9308109448860874,safe,0.0,False,False,4.6707980800420046e-05,0.0016472390270791,0.0
1755017106,5,106.19148314161586,87.13426527276698,0.8205391119414505,safe,0.0,False,False,4.315696423873305e-05,0.0025221219984814,0.0
1755017107,5,43.679581478815926,29.508908641416305,0.6755767258376267,safe,0.0,False,False,0.0001765259657986,0.0003638680209405,0.0
1755017108,5,1470.8820472051968,1388.172544790589,0.9437687729129858,safe,0.0,False,False,6.741302786394954e-05,0.0748229579767212,0.0
1755017109,5,62.000282898399526,59.46881194802839,0.9591700096833512,safe,0.0,False,False,0.0001578170340508,0.0027479460113681,0.0
1755017110,5,430.4760482420601,375.8887032822968,0.8731930726861988,safe,0.0,False,False,3.329099854454398e-05,0.0008279440226033,0.0
1755017111,5,1341.3706843663529,1237.5579467718069,0.9226069729982312,safe,0.0,False,False,5.948101170361042e-05,0.2417810699553229,0.0
1755017112,5,272.2330008646235,237.33229456384592,0.8717983999370706,safe,0.0,False,False,5.1033974159508944e-05,0.0149295990122482,0.0
1755017113,5,1435.8695664506909,1239.4360511492573,0.8631954323072706,safe,0.0,False,False,5.136901745572686e-05,0.0202760869869962,0.0
1755017114,5,1403.204494608946,1393.804139308103,0.9933007944765296,safe,0.0,,False,0.0001918110065162,0.8454132640035823,0.0
1755017115,5,1656.836735156775,1646.6972665551602,0.993880224655536,safe,0.0,,False,6.539298919960856e-05,0.0184220230439677,0.0
1755017116,5,1347.1061152446396,1266.9906442859392,0.9405277208290668,safe,0.0,False,False,6.662396481260657e-05,0.0261115910252556,0.0
1755017117,5,177.52431901963712,156.32307371707782,0.8805727270514746,safe,0.0,False,False,4.175800131633878e-05,0.0028547720285132,0.0
1755017118,5,1695.1465236097424,1210.7551383959171,0.714248073268419,safe,0.0,False,False,0.0012049070210196,0.0004818859742954,0.0
1755017119,5,278.7049873003324,255.4572548894817,0.9165865934584122,safe,0.0,False,False,0.0001684500020928,0.0120758070261217,0.0
1755017120,5,1361.0430213020386,1343.9694076882413,0.9874554930692316,safe,0.0,,False,5.2618037443608046e-05,0.1181631479994393,0.0
1755017121,5,1332.811328594143,1196.25685271842,0.8975440312172603,safe,0.0,False,False,5.0314993131905794e-05,0.0298389630042947,0.0
1755017122,5,118.84508252172924,113.4485782378193,0.9545921112644836,safe,0.0,False,False,0.0001585610443726,0.0123862709733657,0.0
1755017123,5,1211.416016224952,1100.7703450113763,0.9086641832932236,safe,0.0,False,False,6.298697553575039e-05,0.4073102260008454,0.0
1755017124,5,1168.870076230415,1154.3989461833594,0.9876195564063676,safe,0.0,False,False,5.3548021242022514e-05,0.2020944579853676,0.0
1755017125,5,1053.4224297527903,1041.5612905637745,0.9887403772180936,safe,0.0,False,False,4.558998625725508e-05,0.0669701810111291,0.0
1755017126,5,202.2125964401773,190.43568475688423,0.9417597524060416,safe,0.0,,False,5.47879608348012e-05,0.0147459320141933,0.0
1755017127,5,2348.754920350611,1330.4744679974583,0.5664594702791943,safe,0.0,True,False,0.007648337050341,0.0350504469824954,0.0
1755017128,5,1343.890195518833,1246.5394773953008,0.9275605116785988,safe,0.0,False,False,5.727796815335751e-05,0.0346659300266765,0.0
1755017129,5,149.32236239437,129.52498830668202,0.8674185582772804,safe,0.0,False,False,5.8605975937098265e-05,0.0035279270377941,0.0
1755017130,5,162.62630655861213,146.99768447415033,0.9038985609697218,safe,0.0,False,False,5.4050993639975786e-05,0.0027503289747983,0.0
1755017131,5,25.27138553763001,23.402673137317816,0.9260542166344772,safe,0.0,,False,2.720399061217904e-05,0.0001217350363731,0.0
1755017132,5,249.3659984281605,245.72272799375327,0.9853898668729014,safe,0.0,False,False,3.477901918813586e-05,0.0053219879628159,0.0
1755017133,5,1234.3542097978966,1154.8638733920525,0.935601680802094,safe,0.0,False,False,6.195798050612211e-05,0.093501622963231,0.0
1755017134,5,272.0644913765799,223.54961687233475,0.821678770872407,safe,0.0,False,False,0.0001023469958454,0.0215903040370903,0.0
1755017135,5,1209.444376510145,1151.655443053231,0.952218609983814,safe,0.0,False,False,0.0001660319976508,0.8239864140050486,0.0
1755017136,5,1255.50599366873,1193.865711900157,0.950904032255192,safe,0.0,False,False,6.05130335316062e-05,0.0288801160058937,0.0
1755017137,5,1437.4459178916045,1243.8850818113317,0.8653439175199152,safe,0.0,False,False,5.453801713883877e-05,0.3848802159773186,0.0
1755017138,5,1401.1680678489913,1357.6244878004184,0.9689233711160582,safe,0.0,False,False,5.0894974265247583e-05,0.1113195990328677,0.0
1755017139,5,1410.246864303451,1346.5704089725496,0.9548472987654169,safe,0.0,False,False,5.2408024203032255e-05,0.0347603050176985,0.0
1755017140,5,245.88845858827204,234.6906384266969,0.9544597569732816,safe,0.0,False,False,0.0001832550042308,0.0569225249928422,0.0
1755017141,5,315.5571215432219,298.22488153270825,0.9450741598676308,safe,0.0,,False,4.679098492488265e-05,0.0003370930207893,0.0
1755017142,5,3665.70810596729,2635.6488072860034,0.7190012764506575,safe,0.0,,False,0.0054767759866081,0.0069670529919676,0.0
1755017143,5,2587.902625955337,2374.0777859462983,0.9173752374357188,safe,0.0,,False,6.391602801159024e-05,0.0057180889998562,0.0
1755017144,5,1226.7442278219455,1129.0508632672395,0.9203637055393706,safe,0.0,False,False,6.202096119523048e-05,0.2704393060412258,0.0
1755017145,5,1478.8426979410035,1454.938995936173,0.9838362105461844,safe,0.0,,False,6.169796688482165e-05,0.013651831948664,0.0
1755017146,5,202.60237037665328,141.89641393234967,0.7003689723301529,safe,0.0,False,False,4.4943997636437416e-05,0.0008894429774954,0.0
1755017147,5,511.1577837688444,417.89716459086816,0.8175502317692368,safe,0.0,,False,4.329602234065533e-05,0.0016452029813081,0.0
1755017148,5,1512.074827413742,1335.1608485021868,0.8829991904473738,safe,0.0,False,False,0.0002568229683674,0.0023201910080388,0.0
1755017149,5,275.7592151772841,272.79098234100604,0.989236142718314,safe,0.0,False,False,0.0002585659967735,0.0656990580027923,0.0
1755017150,5,2521.1564938627444,2313.911080063356,0.9177974813130853,safe,0.0,,False,5.665497155860066e-05,0.032058615994174,0.0
1755017151,5,410.8579582910618,272.8332888982617,0.6640574519551595,safe,0.0,False,False,5.092599894851446e-05,0.0039885069709271,0.0
1755017152,5,191.0421620929536,145.07458256590056,0.7593851586296065,safe,0.0,False,False,2.8391019441187385e-05,0.0008821449591778,0.0
1755017153,5,314.483308732951,252.84935473799743,0.8040151820989294,safe,0.0,False,False,4.354998236522079e-05,0.0146999869612045,0.0
1755017154,5,1100.8375808308813,1095.5244930658648,0.995173595217374,safe,0.0,False,False,5.414499901235104e-05,0.8989000130095519,0.0
1755017155,5,307.50463561967456,256.58797487701963,0.8344198595899242,safe,0.0,False,False,4.8750953283160925e-05,0.0019323699525557,0.0
1755017156,5,1291.667683212816,1079.7757608828388,0.8359547698809573,safe,0.0,False,False,5.989999044686556e-05,0.0777630240190774,0.0
1755017157,5,2184.039937954957,2079.646614186124,0.9522017331484413,safe,0.0,,False,5.884497659280896e-05,0.0022145149996504,0.0
1755017158,5,1695.8637501266448,1651.104607765988,0.9736068759313274,safe,0.0,,False,5.538499681279063e-05,0.1574736629845574,0.0
1755017159,5,373.3430487589328,276.2708705895336,0.7399920033543236,safe,0.0,False,False,5.6257995311170816e-05,0.0082380630192346,0.0
1755017160,5,1624.21401264556,1538.9752946568096,0.9475200205606455,safe,0.0,,False,5.690701073035598e-05,0.001868552993983,0.0
1755017161,5,319.295970288219,288.5484429942102,0.903702112913439,safe,0.0,,False,0.0002542909933254,0.003840549965389,0.0
1755017162,5,1562.9689043025855,1351.779165224001,0.8648791165984074,safe,0.0,False,False,6.677303463220596e-05,0.037058069021441,0.0
1755017163,5,497.63916781512864,403.5971690323459,0.8110237198657984,safe,0.0,False,False,4.856404848396778e-05,0.0002097300020977,0.0
1755017164,5,284.03682733721115,263.69855678083053,0.9283956564821264,safe,0.0,False,False,5.678599700331688e-05,0.0046758049866184,0.0
1755017165,5,444.8080998189897,419.4523578235012,0.9429962224028592,safe,0.0,False,False,4.908599657937884e-05,0.0049241699744015,0.0
1755017166,5,181.8878197749221,128.73056005994437,0.7077470070246737,safe,0.0,False,False,5.592399975284934e-05,0.0053932400187477,0.0
1755017167,5,1107.009950469582,1034.362962300533,0.9343754876473938,safe,0.0,False,False,5.371298175305128e-05,0.0191047229454852,0.0
1755017168,5,440.8101977260078,367.69129352678,0.8341261055746357,safe,0.0,False,False,5.480600520968437e-05,0.000993431021925,0.0
1755017169,5,1404.4976565152233,1180.6251324289933,0.8406031344746473,safe,0.0,False,False,4.728499334305525e-05,0.0053767220233567,0.0
1755017170,5,405.1255719779243,277.4558682125124,0.6848638728429398,safe,0.0,False,False,4.802696639671922e-05,0.0138958389870822,0.0
1755017171,5,362.014141182019,254.6604763260234,0.7034544990273773,safe,0.0,False,False,4.446698585525155e-05,0.0148913020384497,0.0
1755017172,5,1244.877745260323,1201.9158718663998,0.9654890823155174,safe,0.0,False,False,5.437299842014909e-05,0.2275973840150982,0.0
1755017173,5,161.95478475927902,136.33360810405864,0.8418004340328546,safe,0.0,False,False,4.564796108752489e-05,0.0014915000065229,0.0
1755017174,5,1183.1098202262594,1171.6633198439663,0.9903250736435404,safe,0.0,False,False,0.0001744020264595,1.049885150976479,0.0
1755017175,5,337.7621490134721,229.7565620358673,0.6802318220290077,safe,0.0,False,False,5.130702629685402e-05,0.0023537810193374,0.0
1755017176,5,1144.5838374073674,1135.1642040572483,0.99177025479282,safe,0.0,False,False,6.148801185190678e-05,0.1122434519929811,0.0
1755017177,5,140.02715667049043,133.90851385444626,0.956303884464051,safe,0.0,False,False,0.0001519829966127,0.0141023269970901,0.0
1755017178,5,264.89770167089404,242.5626203501521,0.9156841256837678,safe,0.0,False,False,4.888704279437661e-05,0.0069312039995566,0.0
1755017179,5,75.98776084136826,61.74123580322329,0.8125155303906644,safe,0.0,False,False,0.0001462859800085,0.0012151459814049,0.0
1755017180,5,1366.0264072200157,1145.814567073444,0.8387938630009927,safe,0.0,False,False,5.7447992730885744e-05,0.0764480389771051,0.0
1755017181,5,1456.623088077287,1219.9571422509348,0.8375242382442621,safe,0.0,False,False,5.029799649491906e-05,0.0141443139873445,0.0
1755017182,5,1507.60817917411,1270.467045453437,0.8427037362913604,safe,0.0,,False,5.3795985877513885e-05,0.0121743539930321,0.0
1755017183,5,256.7757433347556,208.4730825611129,0.8118877579854922,safe,0.0,,False,4.347501089796424e-05,0.0001899619819596,0.0
1755017184,5,143.46891396595532,118.83623434881451,0.8283065025292792,safe,0.0,False,False,4.625896690413356e-05,0.0045656160218641,0.0
1755017185,5,118.68044641268534,113.42730922019008,0.9557371298197798,safe,0.0,False,False,0.0002619749866425,0.0124782379716634,0.0
1755017186,5,1366.7781102328215,1307.2086614723491,0.9564161524723824,safe,0.0,False,False,5.105003947392106e-05,0.3103837930248119,0.0
1755017187,5,245.4592869202266,240.28131736484096,0.978904975972376,safe,0.0,,False,4.583096597343683e-05,0.0024067810154519,0.0
1755017188,5,639.3138619984605,338.3557971524814,0.5292483352305227,safe,0.0,True,False,0.0006792010390199,0.0018992400146089,0.0
1755017189,5,2618.641597134623,1298.0336612392618,0.4956896975361575,safe,0.0,True,False,0.0035673440434038,0.0001705799950286,0.0
1755017190,5,1402.8822630400068,1150.2841610026655,0.8199434773022447,safe,0.0,False,False,5.609996151179075e-05,0.1222732939640991,0.0
1755017191,5,283.5176176948116,211.2641396873845,0.7451534807787384,safe,0.0,True,False,0.0007798779988661,0.0025767919723875,0.0
1755017192,5,196.2070758709121,111.21574160927491,0.5668283935001691,safe,0.0,False,False,5.1310984417796135e-05,0.0006169260013848,0.0
1755017193,5,346.9478380897369,249.7123344136849,0.7197402808116006,safe,0.0,False,False,0.000146013975609,0.0122031180071644,0.0
1755017194,5,1231.822452574093,1138.4631857431036,0.9242104520534596,safe,0.0,False,False,0.000173568027094,1.1096269530244172,0.0
1755017195,5,9.921931573928967,6.873916469479845,0.6928002292962655,safe,0.0,False,False,0.0001347940415143,0.0002534280065447,0.0
1755017196,5,131.99915314740264,68.35553299766084,0.5178482692334294,safe,0.0,True,False,0.0004800879978574,0.0004170009633526,0.0
1755017197,5,1136.5654102295534,1120.889409165568,0.9862075680617278,safe,0.0,False,False,5.337904440239072e-05,0.3897774459910579,0.0
1755017198,5,245.2258701596053,219.1356197094008,0.8936072673196197,safe,0.0,False,False,4.334800178185105e-05,0.0031574820168316,0.0
1755017199,5,1352.7892412439664,1325.8178206765097,0.9800623631936524,safe,0.0,False,False,4.94639971293509e-05,0.0310614339541643,0.0
1755017200,5,1328.3005765962137,1238.7565726140056,0.9325875441448156,safe,0.0,False,False,4.514696775004268e-05,0.0452591889770701,0.0
1755017201,5,69.80412617471315,63.10102951601029,0.9039727731577696,safe,0.0,False,False,0.0001625779550522,0.000326864013914,0.0
1755017202,5,288.9773717561242,268.909687952185,0.9305562103981108,safe,0.0,False,False,4.584499401971698e-05,0.003436803992372,0.0
1755017203,5,1261.3394839736334,1247.4645149015057,0.9889998138895828,safe,0.0,False,False,5.189998773857951e-05,0.0626090170117095,0.0
1755017204,5,1343.8596419163014,1136.220253380835,0.8454902714100565,safe,0.0,False,False,0.0002467340091243,0.0175172800081782,0.0
1755017205,5,1420.3148927728312,1190.5939615996258,0.838260562962394,safe,0.0,False,False,4.623300628736615e-05,0.0255879070027731,0.0
