seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755018061,8,0.0,176.64649403981545,,,0.582,8.695502765476704e-05,0.0101426679757423,0.5828
1755018062,8,0.0,413.5818047375769,,,0.582,8.06419993750751e-05,0.002342022024095,0.5828
1755018063,8,0.0,239.89878795323307,,,0.582,6.070500239729881e-05,0.0667898140382021,0.5828
1755018064,8,0.0,171.3502918940403,,,0.582,6.249197758734226e-05,0.0039958370034582,0.5828
1755018065,8,1412.3665668292736,1382.5032038330514,0.978855798701562,safe,0.582,9.971298277378082e-05,0.4919001419912092,0.5828
1755018066,8,372.2586028462575,337.5414807037676,0.9067392348301806,safe,0.582,9.274802869185804e-05,0.0023494089837186,0.5828
1755018067,8,0.0,1103.8248837776378,,,0.582,0.0001477940240874,0.6393332610023208,0.5828
1755018068,8,1636.1547163549633,1403.1661312416045,0.8575999061797698,safe,0.582,0.0001110259909182,0.2717430709744803,0.5828
1755018069,8,1449.0699793879785,1393.5926647651474,0.9617152274134736,safe,0.582,0.0001107510179281,0.947209556994494,0.5828
1755018070,8,0.0,435.4644809586175,,,0.582,5.906500155106187e-05,0.0506602190434932,0.5828
1755018071,8,345.8221349645255,289.1012444210752,0.8359824753575454,safe,0.582,9.682198287919164e-05,0.0192840970121324,0.5828
1755018072,8,2014.4637380323509,1922.3052297993308,0.9542515923751316,safe,0.582,0.0001084700343199,0.1178186109755188,0.5828
1755018073,8,2459.597521226906,2349.0416949921,0.9550512531905392,safe,0.582,7.16550275683403e-05,0.3796430350048467,0.5828
1755018074,8,1733.896279447312,1530.585821153405,0.8827435869700849,safe,0.582,0.0001020449562929,0.0937063749879598,0.5828
1755018075,8,0.0,1147.267009883053,,,0.582,7.114798063412309e-05,0.5662440449814312,0.5828
1755018076,8,2175.723957903235,2096.7695855621355,0.9637112180273144,safe,0.582,0.0001103499671444,0.0728572310181334,0.5828
1755018077,8,2386.133871201754,2323.6790393268434,0.9738259312988772,safe,0.582,0.0001116709900088,0.2148231930332258,0.5828
1755018078,8,0.0,1240.7365614719754,,,0.582,5.887896986678243e-05,0.4539406999829225,0.5828
1755018079,8,0.0,1819.985511837296,,,0.582,5.562801379710436e-05,0.3462578009930439,0.5828
1755018080,8,1593.4088531185832,1459.517507127012,0.9159717571987114,safe,0.582,0.0001213640207424,0.1712647199747152,0.5828
1755018081,8,0.0,158.39060074326514,,,0.582,2.855097409337759e-05,0.0069019239745102,0.5828
1755018082,8,0.0,394.6354074158812,,,0.582,0.0001091430312953,0.0076185590005479,0.5828
1755018083,8,0.0,437.0314079371009,,,0.582,0.0001138459774665,0.0072078109951689,0.5828
1755018084,8,876.8806315571544,833.4091748266899,0.9504248866196664,safe,0.582,8.535198867321014e-05,0.0066291619441471,0.5828
1755018085,8,1614.4995378430633,1431.4293447489713,0.8866087051727064,safe,0.582,9.723001858219504e-05,0.2414030979853123,0.5828
1755018086,8,0.0,1351.8349904205602,,,0.582,4.453602014109492e-05,0.2744144290336407,0.5828
1755018087,8,0.0,1763.5364490559623,,,0.582,9.785703150555491e-05,3.4604580610175617,0.5828
1755018088,8,1638.224257031008,1394.2793290899574,0.8510918594361693,safe,0.582,0.0001112690079025,0.0368605729890987,0.5828
1755018089,8,1320.5605411874933,1196.4495440366968,0.9060164276609448,safe,0.582,0.0001070650178007,0.7377245060051791,0.5828
1755018090,8,0.0,2054.8715681066574,,,0.582,7.147603901103139e-05,1.9492176109924912,0.5828
1755018091,8,1495.1231408526785,1381.998592878307,0.9243376382296808,safe,0.582,0.0001179170212708,0.2311157909571193,0.5828
1755018092,8,2432.3349801554723,2213.526206799766,0.9100416780004044,safe,0.582,0.000121411983855,0.1611815490177832,0.5828
1755018093,8,0.0,276.1485557665652,,,0.582,0.0001033470034599,0.0215257399831898,0.5828
1755018094,8,1245.1699279039287,1218.4768874605688,0.9785627328084496,safe,0.582,9.81310149654746e-05,0.158775701012928,0.5828
1755018095,8,0.0,1254.741375543881,,,0.582,9.003299055621028e-05,0.4679159660008736,0.5828
1755018096,8,0.0,1351.4019315079909,,,0.582,0.0001255590468645,0.1583943880395963,0.5828
1755018097,8,0.0,125.38662432726132,,,0.582,9.94980218820274e-05,0.0069746900117024,0.5828
1755018098,8,2280.302273133155,2226.677495335942,0.9764834783401184,safe,0.582,0.0001011279528029,0.3898548129945993,0.5828
1755018099,8,1404.8128173491425,1308.6363021400066,0.9315378433187852,safe,0.582,0.0001067139673978,0.7116087169852108,0.5828
1755018100,8,0.0,2071.255889205433,,,0.582,7.57770030759275e-05,0.3007439489592798,0.5828
1755018101,8,132.92567062338094,125.61960295714948,0.94503644305898,safe,0.582,7.329799700528383e-05,0.0026933699846267,0.5828
1755018102,8,0.0,1444.3935936961675,,,0.582,0.0001115619670599,1.1770427110022863,0.5828
1755018103,8,0.0,1376.9408590822582,,,0.582,5.504896398633719e-05,0.2597837710054591,0.5828
1755018104,8,0.0,121.33077080007462,,,0.582,4.841701593250036e-05,0.0083314270013943,0.5828
1755018105,8,0.0,304.59866761976645,,,0.582,3.795698285102844e-05,0.0639621309819631,0.5828
1755018106,8,0.0,256.16587277597154,,,0.582,4.070700379088521e-05,0.0454763949965126,0.5828
1755018107,8,0.0,431.5159125363773,,,0.582,6.764900172129273e-05,0.01582856598543,0.5828
1755018108,8,0.0,138.7603172264042,,,0.582,8.048699237406254e-05,0.0009251169976778,0.5828
1755018109,8,0.0,26.92786817417061,,,0.582,3.8533995393663645e-05,0.0010296439868398,0.5828
1755018110,8,0.0,83.89650419541034,,,0.582,8.565594907850027e-05,0.0065618779626674,0.5828
1755018111,8,0.0,132.68624626410315,,,0.582,7.468898547813296e-05,0.0077504200162366,0.5828
1755018112,8,0.0,1102.7297977155597,,,0.582,7.02749821357429e-05,0.8237888639559969,0.5828
1755018113,8,0.0,418.40253183205033,,,0.582,5.311198765411973e-05,0.0351463339757174,0.5828
1755018114,8,0.0,1313.2123267223624,,,0.582,0.0001586099970154,1.592082923045382,0.5828
1755018115,8,1305.1366528049762,1256.726517998749,0.962907995341189,safe,0.582,0.0003183020162396,0.3132408820092678,0.5828
1755018116,8,0.0,287.3920733694158,,,0.582,3.4980999771505594e-05,0.0073876560200005,0.5828
1755018117,8,1190.2084434811277,1127.88055254668,0.947632793838909,safe,0.582,0.0001161890104413,0.8337902940111235,0.5828
1755018118,8,2753.97180686503,2457.108990029996,0.8922055715693884,safe,0.582,9.199196938425304e-05,0.0242787220049649,0.5828
1755018119,8,297.6995105654655,243.22198292451668,0.8170049808363089,safe,0.582,9.591795969754456e-05,0.0031245239661075,0.5828
1755018120,8,1277.2687084071008,1163.9454199151337,0.911276861520162,safe,0.582,0.0001103800022974,0.9302427440416068,0.5828
1755018121,8,0.0,292.71918201308284,,,0.582,8.492299821227789e-05,0.0024484230089001,0.5828
1755018122,8,1531.4104578788726,1417.7037902786578,0.9257503649559062,safe,0.582,0.000101220968645,0.2570254459860734,0.5828
1755018123,8,2829.261617230364,2801.633219842547,0.9902347675380888,safe,0.582,9.840703569352628e-05,0.4223484629765153,0.5828
1755018124,8,0.0,1199.844017144214,,,0.582,6.1393016949296e-05,1.8934806059696712,0.5828
1755018125,8,0.0,176.489860027284,,,0.582,8.4037019405514e-05,0.0055961500038392,0.5828
1755018126,8,120.39920223241404,103.50314629145036,0.8596663796131457,safe,0.582,8.56150290928781e-05,0.0042778750066645,0.5828
1755018127,8,1588.2915541198563,1339.266563460602,0.8432120412569654,safe,0.582,0.0001138719962909,0.5292233399813995,0.5828
1755018128,8,0.0,1190.9943226149585,,,0.582,6.727001164108515e-05,2.8045626819948666,0.5828
1755018129,8,0.0,251.8797945945296,,,0.582,4.623399581760168e-05,0.0203270460478961,0.5828
1755018130,8,0.0,240.7041542695159,,,0.582,3.99830169044435e-05,0.0300942870089784,0.5828
1755018131,8,0.0,1282.6456994032778,,,0.582,9.105994831770658e-05,1.068028473004233,0.5828
1755018132,8,618.6354156820848,538.755351409677,0.8708769943532331,safe,0.582,8.012703619897366e-05,0.0004355040146037,0.5828
1755018133,8,0.0,373.3674060162609,,,0.582,0.0001183979911729,0.0072732080006971,0.5828
1755018134,8,0.0,1148.8167960917608,,,0.582,4.8618006985634565e-05,0.8056534529896453,0.5828
1755018135,8,2290.923706655051,2187.688738448137,0.9549374045468998,safe,0.582,0.0001154879573732,0.3519790729624219,0.5828
1755018136,8,1609.6730117443033,1307.18434068981,0.8120806717591017,safe,0.582,0.0001143179833889,0.2383449129993096,0.5828
1755018137,8,1387.5209965413142,1285.4868526762125,0.92646299110468,safe,0.582,0.0001090640434995,0.0956698110094294,0.5828
1755018138,8,0.0,373.5453107557644,,,0.582,0.0001060409704223,0.0355452189687639,0.5828
1755018139,8,436.33966787359486,414.290365192402,0.9494675723877104,safe,0.582,0.0001048080157488,0.0345610420336015,0.5828
1755018140,8,2543.317547129136,2368.9232232634204,0.9314303775937968,safe,0.582,0.0001114319893531,0.3232303130207583,0.5828
1755018141,8,1364.346660114596,1140.294727989684,0.8357807889483944,safe,0.582,8.952600182965398e-05,0.6698605479905382,0.5828
1755018142,8,0.0,2308.293311393876,,,0.582,0.0001133410260081,0.0714670229936018,0.5828
1755018143,8,0.0,1280.8712362710166,,,0.582,6.735202623531222e-05,0.2622636529849842,0.5828
1755018144,8,1568.9521602214113,1253.6598527494414,0.7990427525671173,safe,0.582,0.0001167269656434,0.2783484110259451,0.5828
1755018145,8,0.0,328.47256719536546,,,0.582,4.833901766687632e-05,0.057449034997262,0.5828
1755018146,8,205.4121060376596,176.8390587093097,0.860898912534827,safe,0.582,9.9539989605546e-05,0.0126003539771772,0.5828
1755018147,8,424.17397263678464,314.97056733477416,0.7425504336742507,safe,0.582,0.0001146629801951,0.0112065149587579,0.5828
1755018148,8,2575.694817505887,2485.861686591936,0.9651227582152224,safe,0.582,8.131400682032108e-05,0.4838116620085202,0.5828
1755018149,8,587.600534439775,559.2549985241036,0.9517605341480904,safe,0.582,9.367801249027252e-05,0.0346183649962767,0.5828
1755018150,8,0.0,1189.486388710459,,,0.582,0.0001646199962124,0.5604489400284365,0.5828
1755018151,8,0.0,220.61299821414767,,,0.582,0.0001115429913625,0.0144019100116565,0.5828
1755018152,8,0.0,1285.859714202409,,,0.582,6.727699656039476e-05,0.1033112540026195,0.5828
1755018153,8,0.0,1212.8479502331195,,,0.582,4.744803300127387e-05,2.0257662720396183,0.5828
1755018154,8,0.0,1133.5795473831304,,,0.582,5.055195651948452e-05,1.8702725989860485,0.5828
1755018155,8,1411.908578017974,1350.8376846747865,0.9567458585534492,safe,0.582,8.346402319148183e-05,0.572782586037647,0.5828
1755018156,8,0.0,1111.5014695132809,,,0.582,4.056299803778529e-05,0.8914850620203651,0.5828
1755018157,8,1621.446007485102,1476.9420833379727,0.910879595447487,safe,0.582,0.0001140930107794,0.1416120959911495,0.5828
1755018158,8,2661.554853371099,2497.0482243904653,0.9381915316258572,safe,0.582,7.161899702623487e-05,0.0070385149447247,0.5828
1755018159,8,0.0,89.02706522371507,,,0.582,4.177598748356104e-05,0.0044664210290648,0.5828
1755018160,8,0.0,1332.8798466792427,,,0.582,4.065997200086713e-05,1.7911957110045478,0.5828
1755018161,8,0.0,240.34725774017684,,,0.582,4.258804256096482e-05,0.0133966149878688,0.5828
1755018162,8,1596.1950134751796,1493.7394065273145,0.935812600538826,safe,0.582,6.971298716962337e-05,0.0423228809959255,0.5828
1755018163,8,0.0,1635.5267216309155,,,0.582,0.0001262809964828,0.0898231759783811,0.5828
1755018164,8,0.0,1297.962362170013,,,0.582,0.0001241409918293,0.207496514020022,0.5828
1755018165,8,1681.6785883486496,1513.7196243693645,0.9001242180622546,safe,0.582,9.330001194030046e-05,0.1331358170136809,0.5828
1755018166,8,0.0,1220.5937010455789,,,0.582,0.0001058620400726,0.3297618210199289,0.5828
1755018167,8,0.0,1292.6053959926303,,,0.582,0.0001031320425681,0.5856176190427504,0.5828
1755018168,8,618.2962370721607,575.824729920609,0.9313088053832116,safe,0.582,8.29119817353785e-05,0.0177991989767178,0.5828
1755018169,8,1514.6927227513966,1319.259352743044,0.8709749066111883,safe,0.582,7.975299376994371e-05,0.0118392829899676,0.5828
1755018170,8,0.0,330.88705431229585,,,0.582,7.077999180182815e-05,0.0129867679788731,0.5828
1755018171,8,429.10297884272507,319.5874737515564,0.7447803662735504,safe,0.582,5.98279875703156e-05,0.0085919330012984,0.5828
1755018172,8,0.0,1192.536800189252,,,0.582,0.0001590470201335,1.3324178360053338,0.5828
1755018173,8,1586.376781545734,1498.2313855197572,0.944436027398176,safe,0.582,0.0001044140080921,0.5526677460293286,0.5828
1755018174,8,0.0,1088.5863913586454,,,0.582,5.755003076046705e-05,1.165579562948551,0.5828
1755018175,8,1496.5625315559014,1354.879801736378,0.905327891864149,safe,0.582,8.800899377092719e-05,0.1150711380178108,0.5828
1755018176,8,0.0,1118.7477499264469,,,0.582,6.709998706355691e-05,0.1196722949971444,0.5828
1755018177,8,1612.7010879104914,1474.4639285071914,0.9142822185465206,safe,0.582,9.796698577702044e-05,0.4045059170457534,0.5828
1755018178,8,2414.438763749972,2255.2639686182656,0.9340737907618396,safe,0.582,0.0001306690392084,0.2118190819746814,0.5828
1755018179,8,0.0,67.42601513236968,,,0.582,4.860997432842851e-05,0.0014931049663573,0.5828
1755018180,8,0.0,38.21407118568547,,,0.582,8.711096597835422e-05,0.0015641610370948,0.5828
1755018181,8,0.0,346.88956886638107,,,0.582,4.628702299669385e-05,0.1069990179967135,0.5828
1755018182,8,287.0520373201029,201.59294025205608,0.702287090989192,safe,0.582,9.274500189349057e-05,0.0063045609858818,0.5828
1755018183,8,341.9394666274485,284.38657141822347,0.831686889563028,safe,0.582,0.0001034270389936,0.0037690139724873,0.5828
1755018184,8,0.0,288.551343483662,,,0.582,4.526902921497822e-05,0.0155904249986633,0.5828
1755018185,8,1587.5425202720005,1529.390811897661,0.9633699837127034,safe,0.582,0.0001129810116253,0.7873499850393273,0.5828
1755018186,8,0.0,120.39490702667791,,,0.582,4.942400846630335e-05,0.0062485989765264,0.5828
1755018187,8,1192.9797106300057,1150.4301541157947,0.9643333778981532,safe,0.582,0.000116262002848,0.5285746169975027,0.5828
1755018188,8,0.0,1190.94907326414,,,0.582,6.608798867091537e-05,0.4375768339959904,0.5828
1755018189,8,0.0,1251.9663611592275,,,0.582,9.763200068846344e-05,2.46661410597153,0.5828
1755018190,8,2579.919671553704,2448.717495588035,0.9491448600464932,safe,0.582,9.689200669527054e-05,0.3956246390007436,0.5828
1755018191,8,1401.677136517743,1186.9044026615031,0.8467744616354301,safe,0.582,8.254696149379015e-05,0.0842978349537588,0.5828
1755018192,8,449.0937938715247,426.6376039182559,0.9499966593622244,safe,0.582,7.663702126592398e-05,0.0060402489616535,0.5828
1755018193,8,1579.4926765870332,1418.9346999213908,0.898348388032684,safe,0.582,8.455896750092506e-05,0.0069463910185731,0.5828
1755018194,8,0.0,1146.3986010549863,,,0.582,0.0001180390245281,1.4287763449829072,0.5828
1755018195,8,2242.029332717095,2151.2782830015885,0.9595228089163642,safe,0.582,0.0001172720221802,0.3707327300217002,0.5828
1755018196,8,0.0,1398.394021313918,,,0.582,6.544799543917179e-05,1.2956024809973314,0.5828
1755018197,8,0.0,250.6014939720964,,,0.582,4.4985965359956026e-05,0.0700444130343385,0.5828
1755018198,8,632.2168107843305,558.5166823869715,0.8834258641336564,safe,0.582,0.0001111470046453,0.0261102170334197,0.5828
1755018199,8,0.0,1122.6608314370017,,,0.582,8.855602936819196e-05,0.7235798590118065,0.5828
1755018200,8,1615.3669901397852,1383.5402358503811,0.8564866338705218,safe,0.582,0.0001164760324172,0.1067175900097936,0.5828
1755018201,8,1650.994317671174,1439.3466113159045,0.8718059147206445,safe,0.582,0.0001105800038203,0.0124702040338888,0.5828
1755018202,8,1451.0676949503636,1359.5854544070737,0.9369552221018748,safe,0.582,0.0001168039743788,0.3412738079787232,0.5828
1755018203,8,1322.4213376127532,1116.5161260460577,0.8442968169748399,safe,0.582,0.0001116759958676,0.8171054749982432,0.5828
1755018204,8,1289.722786431451,1071.9323617262355,0.8311339250601115,safe,0.582,0.0001139730447903,1.189933397981804,0.5828
1755018205,8,1390.0807795797296,1270.5172479788205,0.913988069357338,safe,0.582,0.0001126850256696,0.3784345280146226,0.5828
1755018206,8,1219.4073326243076,1145.0875105526006,0.9390525051938452,safe,0.582,0.0001224460429511,0.7323616140056401,0.5828
1755018207,8,1402.164865122861,1277.0296304448725,0.910755690867333,safe,0.582,0.000109419983346,0.0764139939565211,0.5828
1755018208,8,1505.7512884494054,1306.567169313088,0.8677177827013959,safe,0.582,7.144297705963254e-05,1.1015598070225678,0.5828
1755018209,8,0.0,1390.5328099555904,,,0.582,6.897601997479796e-05,0.0027398859965614,0.5828
1755018210,8,0.0,300.90849858266205,,,0.582,7.633201312273741e-05,0.0654461650410667,0.5828
1755018211,8,0.0,1174.727463947066,,,0.582,6.0253951232880354e-05,1.1460291239782237,0.5828
1755018212,8,1565.094700958173,1422.9300207185397,0.909165445290564,safe,0.582,8.823798270896077e-05,0.0832586950273253,0.5828
1755018213,8,0.0,149.09279424576474,,,0.582,5.989795317873359e-05,0.0146846530260518,0.5828
1755018214,8,462.563434856209,419.5498438259118,0.907010395139278,safe,0.582,9.314203634858131e-05,0.0111838459852151,0.5828
1755018215,8,2671.6567400369945,2591.025633083549,0.969819810402616,safe,0.582,0.0001185849541798,0.1815626999596133,0.5828
1755018216,8,0.0,1878.9609671264425,,,0.582,0.0001137699582614,0.0317502110265195,0.5828
1755018217,8,0.0,1268.9333653036724,,,0.582,7.477501640096307e-05,0.4241209569736384,0.5828
1755018218,8,1538.8699333038653,1295.3496772980998,0.8417538410910781,safe,0.582,0.0001045569661073,0.7964828760013916,0.5828
1755018219,8,297.5294233332421,261.4410009494292,0.8787063747191389,safe,0.582,9.591999696567656e-05,0.0126566020189784,0.5828
1755018220,8,0.0,545.5725126638949,,,0.582,5.529599729925394e-05,0.0842036309768445,0.5828
1755018221,8,0.0,2229.629058787369,,,0.582,5.6036049500107765e-05,1.1029404500150122,0.5828
1755018222,8,0.0,135.48647595807967,,,0.582,6.177299655973911e-05,0.0125348229776136,0.5828
1755018223,8,463.6435253190747,384.6761224422178,0.8296807815389801,safe,0.582,0.0001048369449563,0.0119752860045991,0.5828
1755018224,8,0.0,1298.2715989025526,,,0.582,6.12559961155057e-05,1.9043046139995568,0.5828
1755018225,8,2595.402496927815,2329.163253649085,0.8974188999225061,safe,0.582,9.599601617082952e-05,0.0180349230067804,0.5828
1755018226,8,0.0,261.3317198226725,,,0.582,9.158003376796842e-05,0.0131400180398486,0.5828
1755018227,8,179.1159500424377,168.62203423582736,0.9414127228528556,safe,0.582,9.21310274861753e-05,0.0123425490455701,0.5828
1755018228,8,0.0,190.7143911902889,,,0.582,9.31390095502138e-05,0.0050514869508333,0.5828
1755018229,8,0.0,382.6748719263207,,,0.582,0.0001019260380417,0.0460753419902175,0.5828
1755018230,8,0.0,366.36342741162593,,,0.582,0.0001018909970298,0.055940969963558,0.5828
1755018231,8,2198.3106666735084,2120.8161352214283,0.964748143823846,safe,0.582,8.485198486596346e-05,0.0784292750176973,0.5828
1755018232,8,1393.7750139261366,1369.377680941232,0.9824955012529752,safe,0.582,0.0001118599902838,0.7155351209803484,0.5828
1755018233,8,0.0,1324.3924397865412,,,0.582,7.042801007628441e-05,0.6059198839939199,0.5828
1755018234,8,1681.9000679588876,1540.7290015009085,0.9160645337096032,safe,0.582,0.0001008189865387,0.0356408219668082,0.5828
