seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016296,10,1419.317580552896,1204.1143722217255,0.8483755776157315,safe,0.719,8.214899571612477e-05,0.3646598650375381,0.7091
1755016297,10,0.0,1377.9713127111122,,,0.719,4.291499499231577e-05,0.5258418730227277,0.7091
1755016298,10,0.0,489.0619652901048,,,0.719,3.90330096706748e-05,0.0068067220272496,0.7091
1755016299,10,1537.6407952210898,1419.028591335312,0.9228609150756024,safe,0.719,6.92260218784213e-05,0.0323176229721866,0.7091
1755016300,10,0.0,1365.944501420321,,,0.719,3.4307013265788555e-05,0.8619647090090439,0.7091
1755016301,10,430.4572827605163,386.00820971026127,0.8967398744767338,safe,0.719,5.479197716340423e-05,0.0015021330327726,0.7091
1755016302,10,0.0,361.5969401853188,,,0.719,2.92300246655941e-05,0.0221323110163211,0.7091
1755016303,10,0.0,1461.592770841908,,,0.719,3.33139905706048e-05,0.8363938530092128,0.7091
1755016304,10,0.0,248.5051356609361,,,0.719,5.968299228698015e-05,0.0101896849810145,0.7091
1755016305,10,0.0,210.42184905663308,,,0.719,4.79529844596982e-05,0.0103716099984012,0.7091
1755016306,10,0.0,1984.171895218477,,,0.719,3.52459610439837e-05,0.5264032030245289,0.7091
1755016307,10,3546.751085308203,3422.305310536027,0.9649127407650142,safe,0.719,7.645698497071862e-05,0.0358038590056821,0.7091
1755016308,10,2030.1726790920588,1904.665623513604,0.9381791229529378,safe,0.719,7.28889717720449e-05,0.0744988530059345,0.7091
1755016309,10,269.68671570851063,205.0734990941292,0.7604137955233276,safe,0.719,6.064301123842597e-05,0.007920917996671,0.7091
1755016310,10,1542.4693084289231,1327.6022654576605,0.8606993074046219,safe,0.719,7.951102452352643e-05,0.1824784560012631,0.7091
1755016311,10,0.0,1298.4418691767037,,,0.719,3.932899562641978e-05,0.788072279014159,0.7091
1755016312,10,0.0,1331.5911752026554,,,0.719,3.5446020774543285e-05,0.6735057220212184,0.7091
1755016313,10,0.0,216.58911730405887,,,0.719,5.177204729989171e-05,0.0082210539840161,0.7091
1755016314,10,0.0,259.60848746689794,,,0.719,4.427199019119144e-05,0.0510637779952958,0.7091
1755016315,10,0.0,1301.495905692454,,,0.719,3.847398329526186e-05,0.551931252994109,0.7091
1755016316,10,0.0,1336.7982715472483,,,0.719,3.336096415296197e-05,0.2228596460190601,0.7091
1755016317,10,0.0,1449.392008634186,,,0.719,5.013798363506794e-05,0.4123283089720644,0.7091
1755016318,10,0.0,331.6247749871101,,,0.719,8.571601938456297e-05,0.0199379149707965,0.7091
1755016319,10,0.0,2378.197671707314,,,0.719,7.424998329952359e-05,0.009523098997306,0.7091
1755016320,10,0.0,1313.9775942497956,,,0.719,5.334196612238884e-05,1.4839146529557183,0.7091
1755016321,10,0.0,2409.985911217689,,,0.719,6.51839654892683e-05,0.1097293930361047,0.7091
1755016322,10,0.0,1876.6881792970096,,,0.719,4.126701969653368e-05,1.5332682859734632,0.7091
1755016323,10,0.0,1602.432262046122,,,0.719,6.17919722571969e-05,1.054534703027457,0.7091
1755016324,10,0.0,1954.590501314104,,,0.719,3.7722988054156303e-05,1.724460909026675,0.7091
1755016325,10,0.0,1432.460599729131,,,0.719,9.4873015768826e-05,0.0453078709542751,0.7091
1755016326,10,1390.5995674559929,1082.7959456918338,0.7786540216409928,safe,0.719,0.0001151100150309,0.4628595520043745,0.7091
1755016327,10,0.0,224.4002570086617,,,0.719,3.470003139227629e-05,0.000903359032236,0.7091
1755016328,10,0.0,1089.4837807305378,,,0.719,9.472097735852004e-05,0.7182913709548302,0.7091
1755016329,10,0.0,1294.7116941284646,,,0.719,4.852400161325932e-05,0.319943506969139,0.7091
1755016330,10,0.0,282.9423686159336,,,0.719,3.090401878580451e-05,0.0350853720447048,0.7091
1755016331,10,433.6447879971421,387.5104355896911,0.8936125748898542,safe,0.719,6.266601849347353e-05,0.0159296600031666,0.7091
1755016332,10,600.2557178055038,549.659287923176,0.9157085415740728,safe,0.719,5.697598680853844e-05,0.010024270042777,0.7091
1755016333,10,2412.056787112242,2128.9546972657768,0.8826304209092024,safe,0.719,7.501902291551232e-05,0.2464624830172397,0.7091
1755016334,10,0.0,223.50979962828376,,,0.719,5.731999408453703e-05,0.0074660370009951,0.7091
1755016335,10,0.0,273.68814932566005,,,0.719,6.441399455070496e-05,0.0085202570189721,0.7091
1755016336,10,0.0,2177.4810032305923,,,0.719,3.06040165014565e-05,0.4975627820240333,0.7091
1755016337,10,0.0,1579.6762165086136,,,0.719,3.515498246997595e-05,1.4233822129899636,0.7091
1755016338,10,0.0,1112.8190798365283,,,0.719,5.0709000788629055e-05,0.3978880930226296,0.7091
1755016339,10,0.0,337.4118876681796,,,0.719,3.184296656399965e-05,0.0357613769592717,0.7091
1755016340,10,0.0,367.8458642737883,,,0.719,2.7640024200081825e-05,0.0014217030256986,0.7091
1755016341,10,0.0,2200.793291056884,,,0.719,3.608397673815489e-05,0.724694085016381,0.7091
1755016342,10,0.0,297.77941155025206,,,0.719,3.0219031032174826e-05,0.0197353350231423,0.7091
1755016343,10,0.0,1394.7419242429112,,,0.719,5.889002932235599e-05,0.0640540839522145,0.7091
1755016344,10,0.0,1296.602119574552,,,0.719,6.169098196551204e-05,0.4280896720010787,0.7091
1755016345,10,2959.107636979676,2704.552067162563,0.9139755625527248,safe,0.719,7.741502486169338e-05,0.0364623760106042,0.7091
1755016346,10,0.0,1442.7113281133234,,,0.719,4.867801908403635e-05,0.5053801210015081,0.7091
1755016347,10,0.0,1195.6060352165546,,,0.719,3.8575963117182255e-05,0.2032892259885557,0.7091
1755016348,10,2048.407503595492,1956.3203120847893,0.9550444961029164,safe,0.719,7.505097892135382e-05,0.5018803469720297,0.7091
1755016349,10,2197.9800263465154,1847.5013705467327,0.8405451134229148,safe,0.719,6.94680493324995e-05,0.083890110021457,0.7091
1755016350,10,0.0,1865.6289191749952,,,0.719,9.77099989540875e-05,0.3472142209648154,0.7091
1755016351,10,0.0,1317.7000089310204,,,0.719,4.916300531476736e-05,1.1055695629911495,0.7091
1755016352,10,2672.316965052659,2507.860147008563,0.9384590899227948,safe,0.719,9.915197733789682e-05,0.0085767670534551,0.7091
1755016353,10,0.0,242.11238307419663,,,0.719,2.9326998628675938e-05,0.0364886239985935,0.7091
1755016354,10,0.0,3167.492758429064,,,0.719,7.930694846436381e-05,0.1688163810176774,0.7091
1755016355,10,0.0,1477.9330469397312,,,0.719,4.04579914174974e-05,0.0946615500142797,0.7091
1755016356,10,0.0,231.29492672371896,,,0.719,3.5263015888631344e-05,0.0096254379604943,0.7091
1755016357,10,0.0,1274.5172760853422,,,0.719,5.8487989008426666e-05,0.425634667975828,0.7091
1755016358,10,1550.7291560940212,1345.5085121982638,0.8676618395357527,safe,0.719,8.690002141520381e-05,0.491153291950468,0.7091
1755016359,10,0.0,1224.5037877825002,,,0.719,3.32500203512609e-05,0.9172247210517526,0.7091
1755016360,10,0.0,303.1701015026837,,,0.719,5.582696758210659e-05,0.0090586440055631,0.7091
1755016361,10,1532.7399106531418,1190.7922042567918,0.7769042849216102,safe,0.719,7.465697126463056e-05,0.3651203149929642,0.7091
1755016362,10,0.0,306.1113020077553,,,0.719,3.533996641635895e-05,0.0140466109733097,0.7091
1755016363,10,0.0,1480.2604068527112,,,0.719,5.283899372443557e-05,1.446395453007426,0.7091
1755016364,10,0.0,1291.098362261665,,,0.719,5.265104118734598e-05,0.082110424991697,0.7091
1755016365,10,0.0,333.4315890033068,,,0.719,4.277698462828994e-05,0.0807966419961303,0.7091
1755016366,10,2185.716793303589,2073.4278794082065,0.9486260460461284,safe,0.719,0.0001239429693669,0.215175820980221,0.7091
1755016367,10,0.0,248.4728446966114,,,0.719,3.819097764790058e-05,0.0034293840290047,0.7091
1755016368,10,0.0,236.6516686005721,,,0.719,3.313401248306036e-05,0.0257137240259908,0.7091
1755016369,10,0.0,323.7434318484703,,,0.719,7.183902198448777e-05,0.0139076479827053,0.7091
1755016370,10,0.0,1244.583485575517,,,0.719,7.498898776248097e-05,0.3239580799709074,0.7091
1755016371,10,0.0,435.9227002995958,,,0.719,3.364501753821969e-05,0.0224005030468106,0.7091
1755016372,10,0.0,1300.7393191732824,,,0.719,4.954898031428456e-05,0.7412842769990675,0.7091
1755016373,10,1536.9437086900457,1441.912510666359,0.9381687192013798,safe,0.719,0.0001102459500543,0.6620623070048168,0.7091
1755016374,10,0.0,1610.9171684750938,,,0.719,7.96570093370974e-05,0.3119809390045702,0.7091
1755016375,10,1435.7431608929116,1249.4160357648343,0.8702225229391324,safe,0.719,0.0001068779965862,0.842037979979068,0.7091
1755016376,10,0.0,1347.9452383713096,,,0.719,4.27180202677846e-05,0.2601424820022657,0.7091
1755016377,10,0.0,265.5865333310038,,,0.719,7.060996722429991e-05,0.0064547639922238,0.7091
1755016378,10,0.0,1965.5604416201984,,,0.719,4.891399294137955e-05,0.162526904954575,0.7091
1755016379,10,0.0,386.6952938676196,,,0.719,5.012704059481621e-05,0.0018476690165698,0.7091
1755016380,10,0.0,2097.091767816727,,,0.719,5.4213975090533495e-05,0.2662366410368122,0.7091
1755016381,10,0.0,1405.1918812493843,,,0.719,3.2593030482530594e-05,1.0044810299878009,0.7091
1755016382,10,0.0,322.77726213480616,,,0.719,3.849103813990951e-05,0.004341772000771,0.7091
1755016383,10,0.0,1973.792122189936,,,0.719,3.666500560939312e-05,0.8246781089692377,0.7091
1755016384,10,0.0,1142.8899680059062,,,0.719,7.610599277541041e-05,0.8854721240350045,0.7091
1755016385,10,0.0,269.44686732341773,,,0.719,4.866399103775621e-05,0.0531477220356464,0.7091
1755016386,10,419.0077377498926,359.63418740823704,0.8582996326977239,safe,0.719,9.108794620260596e-05,0.0172575380420312,0.7091
1755016387,10,0.0,1078.5492707466185,,,0.719,4.824000643566251e-05,0.9459814809961244,0.7091
1755016388,10,0.0,275.5306293345408,,,0.719,3.707699943333864e-05,0.0436103449901565,0.7091
1755016389,10,0.0,1892.9216201456693,,,0.719,4.635396180674434e-05,1.1062599660363048,0.7091
1755016390,10,2784.410220604276,2502.6727613093904,0.89881610934694,safe,0.719,7.639598334208131e-05,0.0493620760389603,0.7091
1755016391,10,0.0,1106.9804074256926,,,0.719,3.298697993159294e-05,0.5934030610369518,0.7091
1755016392,10,2497.1739384620296,2210.6235387724846,0.8852501240398069,safe,0.719,7.26720318198204e-05,0.0194219989934936,0.7091
1755016393,10,2217.0580931031664,2200.8617000930003,0.9926946465405893,safe,0.719,8.469901513308287e-05,0.2396108069806359,0.7091
1755016394,10,0.0,358.26506138795975,,,0.719,2.985098399221897e-05,0.0261892240378074,0.7091
1755016395,10,0.0,1205.844051425698,,,0.719,4.515203181654215e-05,0.4303163779550232,0.7091
1755016396,10,0.0,307.90991028489685,,,0.719,2.308696275576949e-05,0.0003108420060016,0.7091
1755016397,10,0.0,1446.6395182292645,,,0.719,4.47999918833375e-05,0.0946161949541419,0.7091
1755016398,10,0.0,151.63318820024313,,,0.719,2.5920977350324392e-05,0.0072580429841764,0.7091
1755016399,10,0.0,302.2636660959032,,,0.719,4.484003875404596e-05,0.0064717169734649,0.7091
1755016400,10,0.0,1444.9281302913323,,,0.719,3.500899765640497e-05,0.2614130870206281,0.7091
1755016401,10,534.5958583088145,441.5432375094849,0.8259383806419675,safe,0.719,5.365099059417844e-05,0.0046917930012568,0.7091
1755016402,10,0.0,253.26062459733288,,,0.719,4.833802813664079e-05,0.0426813929807394,0.7091
1755016403,10,0.0,304.57649604275974,,,0.719,3.060203744098544e-05,0.0218395800329744,0.7091
1755016404,10,0.0,1303.6845689532684,,,0.719,3.566598752513528e-05,1.1373431949759834,0.7091
1755016405,10,0.0,386.883047229328,,,0.719,3.835395909845829e-05,0.0204036270151846,0.7091
1755016406,10,0.0,1103.370838856283,,,0.719,4.460196942090988e-05,1.17691715399269,0.7091
1755016407,10,0.0,1188.2908514004278,,,0.719,5.605700425803661e-05,0.1168296039686538,0.7091
1755016408,10,1510.834639821072,1268.6244704023277,0.8396845273236325,safe,0.719,6.927596405148506e-05,0.1813833049964159,0.7091
1755016409,10,0.0,1317.6264554641689,,,0.719,6.680795922875404e-05,0.124363982991781,0.7091
1755016410,10,0.0,1304.621277027975,,,0.719,5.898898234590888e-05,0.365380562026985,0.7091
1755016411,10,0.0,567.6179128711212,,,0.719,4.812603583559394e-05,0.0580704939784482,0.7091
1755016412,10,0.0,46.40642947205959,,,0.719,4.715996328741312e-05,0.0005339569761417,0.7091
1755016413,10,0.0,769.1532505140736,,,0.719,3.448995994403958e-05,0.0130296340212225,0.7091
1755016414,10,0.0,21.680008670835488,,,0.719,4.0206999983638525e-05,0.0002797819906845,0.7091
1755016415,10,1508.0298387272264,1313.4625554656766,0.8709791555412696,safe,0.719,8.636503480374813e-05,0.1360320519888773,0.7091
1755016416,10,0.0,1193.7843353299695,,,0.719,5.630101077258587e-05,0.922303846979048,0.7091
1755016417,10,1452.8357940675785,1340.2752222074903,0.9225235416695328,safe,0.719,7.222703425213695e-05,0.1585528629948385,0.7091
1755016418,10,1667.7300271065178,1477.9162754897975,0.886184365256022,safe,0.719,6.85789855197072e-05,0.3682762740063481,0.7091
1755016419,10,536.7096735544656,388.7021635613837,0.7242317079681592,safe,0.719,6.749900057911873e-05,0.0145786499488167,0.7091
1755016420,10,2334.04104944119,1997.816893401408,0.8559476252055291,safe,0.719,7.216900121420622e-05,0.0466986889950931,0.7091
1755016421,10,0.0,190.82864361689468,,,0.719,5.227600922808051e-05,0.0016112299636006,0.7091
1755016422,10,0.0,1075.5396175865828,,,0.719,4.472798900678754e-05,0.5181829030043446,0.7091
1755016423,10,0.0,269.90875657450283,,,0.719,2.9660004656761885e-05,0.006149242981337,0.7091
1755016424,10,0.0,2195.0797927878457,,,0.719,7.495202589780092e-05,0.0447963720071129,0.7091
1755016425,10,0.0,1132.7561645487835,,,0.719,4.589097807183862e-05,0.9025939180282876,0.7091
1755016426,10,1661.9545492414552,1435.4610898797605,0.8637186200639058,safe,0.719,8.25290335342288e-05,0.129157782997936,0.7091
1755016427,10,0.0,1089.6265781159643,,,0.719,5.665497155860066e-05,0.2803944729967043,0.7091
1755016428,10,0.0,252.12509034339524,,,0.719,4.23100427724421e-05,0.0092505470383912,0.7091
1755016429,10,0.0,1193.4820177341517,,,0.719,5.6566030252724886e-05,0.0531061379588209,0.7091
1755016430,10,0.0,1457.8463968639662,,,0.719,3.2931973692029715e-05,0.3972525190329179,0.7091
1755016431,10,0.0,1353.8269490743685,,,0.719,3.478198777884245e-05,0.8199358280398883,0.7091
1755016432,10,0.0,341.34810487596553,,,0.719,3.465201007202268e-05,0.0013906639651395,0.7091
1755016433,10,1605.0961832702997,1573.739275481213,0.9804641565309824,safe,0.719,7.67780002206564e-05,0.1883783930097706,0.7091
1755016434,10,0.0,3484.0954215158263,,,0.719,4.740495933219791e-05,0.0591048109927214,0.7091
1755016435,10,0.0,303.88747489282474,,,0.719,3.090099198743701e-05,0.0113072330132126,0.7091
1755016436,10,0.0,121.31705270464974,,,0.719,3.3218006137758493e-05,0.0063678019796498,0.7091
1755016437,10,0.0,1631.838261627728,,,0.719,6.820604903623462e-05,0.1561055610072799,0.7091
1755016438,10,0.0,1597.6399705752335,,,0.719,3.3398973755538464e-05,0.8081795640173368,0.7091
1755016439,10,0.0,317.6369637603147,,,0.719,5.820899968966842e-05,0.0079637140152044,0.7091
1755016440,10,0.0,2208.560142927024,,,0.719,3.584800288081169e-05,0.6118785049766302,0.7091
1755016441,10,0.0,366.6047958998549,,,0.719,3.4330994822084904e-05,0.0122414160287007,0.7091
1755016442,10,0.0,1138.134466249271,,,0.719,4.449300467967987e-05,0.7712804970215075,0.7091
1755016443,10,0.0,1318.8384123632886,,,0.719,6.491696694865823e-05,0.1294802549527958,0.7091
1755016444,10,0.0,367.5356381375375,,,0.719,2.842798130586744e-05,0.0179907759884372,0.7091
1755016445,10,0.0,1304.9928145835108,,,0.719,4.494504537433386e-05,0.5403190350043587,0.7091
1755016446,10,417.1016697324226,312.54977363243046,0.7493371432268208,safe,0.719,6.184703670442104e-05,0.0203216620138846,0.7091
1755016447,10,0.0,2354.441087902473,,,0.719,6.645300891250372e-05,0.2226718880119733,0.7091
1755016448,10,0.0,1184.636383880375,,,0.719,5.929800681769848e-05,0.2841298410203308,0.7091
1755016449,10,576.1991646598143,443.8005899499075,0.770220814554505,safe,0.719,6.070302333682776e-05,0.0096985390409827,0.7091
1755016450,10,0.0,346.89834343769246,,,0.719,2.723495708778501e-05,0.0395189970149658,0.7091
1755016451,10,0.0,1280.852776259199,,,0.719,4.3764011934399605e-05,0.5908957050414756,0.7091
1755016452,10,0.0,2546.348024093824,,,0.719,6.636697798967361e-05,0.124517704010941,0.7091
1755016453,10,491.2181025348351,437.2714557617412,0.8901778120661418,safe,0.719,5.697400774806738e-05,0.004893353965599,0.7091
1755016454,10,0.0,1189.6087646370102,,,0.719,6.774702342227101e-05,0.2961753630079329,0.7091
1755016455,10,1574.3744116241555,1403.287799443757,0.8913304161213454,safe,0.719,6.945000495761633e-05,0.0244348850101232,0.7091
1755016456,10,0.0,1179.0514518062669,,,0.719,4.531204467639327e-05,0.7103538009687327,0.7091
1755016457,10,1727.788886214416,1649.6343797953064,0.9547661713519028,safe,0.719,7.781997555866838e-05,0.205811039020773,0.7091
1755016458,10,0.0,255.0846893081913,,,0.719,4.022702341899276e-05,0.0057660180027596,0.7091
1755016459,10,0.0,553.3608600202892,,,0.719,4.974799230694771e-05,0.0159359069657512,0.7091
1755016460,10,2127.377644933624,2079.9009596269257,0.9776830007498838,safe,0.719,7.765000918880105e-05,0.4541869050008245,0.7091
1755016461,10,0.0,1221.0423378927585,,,0.719,3.668502904474735e-05,0.7983428639709018,0.7091
1755016462,10,0.0,279.93679812452734,,,0.719,4.740199074149132e-05,0.0067606510128825,0.7091
1755016463,10,0.0,1335.3159158113308,,,0.719,5.451601464301348e-05,0.7910491119837388,0.7091
1755016464,10,3630.828196321913,3522.981343119869,0.9702968999438492,safe,0.719,7.49739701859653e-05,0.1135659610154107,0.7091
1755016465,10,0.0,2889.4670072835074,,,0.719,7.168797310441732e-05,0.2511343749938532,0.7091
1755016466,10,0.0,277.33993042491795,,,0.719,4.428101237863302e-05,0.047050199995283,0.7091
1755016467,10,0.0,231.4820419594293,,,0.719,4.090601578354836e-05,0.0553915919736027,0.7091
1755016468,10,0.0,147.8076966772506,,,0.719,5.095801316201687e-05,0.0072098380187526,0.7091
1755016469,10,0.0,1120.9132214817705,,,0.719,5.746900569647551e-05,0.4366843909956515,0.7091
1755016470,10,0.0,445.8887643529437,,,0.719,4.069705028086901e-05,0.0271831270074471,0.7091
1755016471,10,0.0,1458.982183146254,,,0.719,5.969800986349583e-05,0.2895836930256337,0.7091
1755016472,10,1604.9246297772245,1369.1205887517576,0.8530746948171654,safe,0.719,7.060403004288673e-05,0.1197585010086186,0.7091
1755016473,10,1833.6849124042087,1704.0158763275722,0.9292849959120713,safe,0.719,9.739701636135578e-05,0.0334813270019367,0.7091
1755016474,10,1664.596387577748,1524.1872639049263,0.9156497486594096,safe,0.719,7.248303154483438e-05,0.2832691890071146,0.7091
1755016475,10,0.0,578.7816528409148,,,0.719,4.058802733197808e-05,0.0220459219999611,0.7091
1755016476,10,0.0,327.3968871901066,,,0.719,3.105995710939169e-05,0.030189371027518,0.7091
1755016477,10,2474.8350716129885,2295.395144559845,0.9274941877495732,safe,0.719,6.606202805414796e-05,0.0107824549777433,0.7091
1755016478,10,0.0,1372.963157522966,,,0.719,3.92819638364017e-05,0.830549540987704,0.7091
1755016479,10,0.0,477.1643168929384,,,0.719,9.755202336236836e-05,0.0072911959723569,0.7091
1755016480,10,0.0,274.8196727254305,,,0.719,3.4191005397588015e-05,0.0070399569813162,0.7091
1755016481,10,1650.726822499092,1383.7427565615994,0.8382627202159978,safe,0.719,7.75879598222673e-05,0.0145484650274738,0.7091
