seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755020605,10,1394.40412647198,1310.7043711243791,0.9399745355319824,safe,0.0,,False,0.0002314340017619,1.3572477029993024,0.0
1755020606,10,2283.813316496173,2064.2935380948616,0.903880156571598,safe,0.0,,False,0.0002019990024564,0.0730816659997799,0.0
1755020607,10,80.57764876571747,75.34851706332162,0.935104439227313,safe,0.0,,False,0.0006500669987872,0.0092290549982863,0.0
1755020608,10,1471.8230604409275,1257.3761599090035,0.8542984504756432,safe,0.0,False,False,0.0011033110022253,0.9692207389998656,0.0
1755020609,10,1677.7892676716035,1470.542839171074,0.8764764845658229,safe,0.0,False,False,0.0002633980002428,1.6640783340008056,0.0
1755020610,10,2433.593496059246,1379.8644077811634,0.567006942620285,safe,0.0,True,False,0.0072225259973492,1.0815088099989223,0.0
1755020611,10,1578.6580093870791,1371.331279583726,0.8686690033113322,safe,0.0,,False,0.0008575360006943,0.57185808000213,0.0
1755020612,10,485.4620751718162,463.9380263460271,0.9556627594067544,safe,0.0,,False,0.0002120399985869,0.0077305129998421,0.0
1755020613,10,2445.681534465091,1992.1490429397463,0.8145578297361847,safe,0.0,,False,0.0016698879990144,0.7189710960010416,0.0
1755020614,10,1704.5430928558803,1463.965438651,0.8588609139814682,safe,0.0,,False,0.0002087949978886,0.3510821839990967,0.0
1755020615,10,1516.5062365237131,1401.2473446244333,0.923997086775266,safe,0.0,,False,0.0002367849992879,0.1769366069966054,0.0
1755020616,10,1462.2912657750985,1412.3492439536312,0.965846734511544,safe,0.0,False,False,0.000212109000131,0.2896906559981289,0.0
1755020617,10,1668.9613317796986,1398.6385450775078,0.838029329047467,safe,0.0,False,False,0.0003034109977306,0.6739579569984926,0.0
1755020618,10,494.4891709977271,329.4791170829992,0.6663019867921711,safe,0.0,,False,0.000102574002085,0.0045675449982809,0.0
1755020619,10,1375.2690021268,1278.482091957174,0.9296232882294672,safe,0.0,False,False,0.0003161710010317,0.2965116090017545,0.0
1755020620,10,1281.6596220597116,1155.4631349090955,0.9015366599848016,safe,0.0,False,False,0.0003222320010536,1.3202310439992289,0.0
1755020621,10,216.13616266520893,166.5515367158472,0.7705861650455623,safe,0.0,False,False,0.0003993829996034,0.0222080169987748,0.0
1755020622,10,201.6685695081293,161.01428240253998,0.7984103958056261,safe,0.0,True,False,0.0029488289983419,0.0067293680003785,0.0
1755020623,10,2570.7136907000254,2237.70450313844,0.8704604138662735,safe,0.0,,False,0.0003517969998938,1.515267982998921,0.0
1755020624,10,613.7592250244305,583.8624339504488,0.9512890562699212,safe,0.0,,False,0.0002183689975936,0.0496220870008983,0.0
1755020625,10,2259.922346567276,2137.3127001160087,0.9457460798874326,safe,0.0,,False,0.0004583130030368,0.2211135920006199,0.0
1755020626,10,1512.6099577414366,1235.7587816512118,0.8169712061769004,safe,0.0,False,False,0.0008921830012695,0.4799040319994674,0.0
1755020627,10,1680.747747921792,1482.9981171318263,0.8823442536011257,safe,0.0,False,False,0.0002355859978706,0.4607944169983966,0.0
1755020628,10,1435.547298820506,1121.7291689041278,0.7813947822031209,safe,0.0,False,False,0.0002440660027787,0.5303577710001264,0.0
1755020629,10,1510.7623091706362,1335.3718977733624,0.883906018615491,safe,0.0,False,False,0.0001679119995969,0.3472283570008585,0.0
1755020630,10,281.4365244425154,250.55930544484875,0.8902870938346403,safe,0.0,False,False,0.0001149849995272,0.0074868540032184,0.0
1755020631,10,1649.0080277156585,1586.444880035593,0.9620601315284482,safe,0.0,True,False,0.0055819369990786,0.2338870009989477,0.0
1755020632,10,2445.9665258248365,2313.972636234872,0.946036101395356,safe,0.0,,False,0.0001297509988944,0.2970254270003352,0.0
1755020633,10,2298.029686148185,2050.7428655330536,0.892391807596873,safe,0.0,,False,0.0002278690008097,0.147985620998952,0.0
1755020634,10,1684.6676574181956,1570.66594247617,0.9323298488933202,safe,0.0,False,False,0.0002177549977204,0.4576833959981741,0.0
1755020635,10,1374.638470046263,1275.4772723996884,0.9278637985133378,safe,0.0,False,False,0.000436880000052,2.6664836749987444,0.0
1755020636,10,1061.8260795230815,942.764438855196,0.8878708641990013,safe,0.0,,False,0.0001984539994737,0.0072497230030421,0.0
1755020637,10,1690.4503978824475,1405.2633685800547,0.8312952396239286,safe,0.0,False,False,0.0002314810008101,0.0179676539992215,0.0
1755020638,10,1462.527148676526,1275.8415655102403,0.8723541075218866,safe,0.0,False,False,0.0003734650017577,2.334619401000964,0.0
1755020639,10,1924.0053121067035,1767.4543044452137,0.9186327570530076,safe,0.0,,False,0.0001792809998732,0.5404476940020686,0.0
1755020640,10,1206.622125070037,1154.9870740766223,0.957206941659206,safe,0.0,,False,0.0004125140003452,0.8898788849983248,0.0
1755020641,10,1348.5043511394915,1292.73119292406,0.9586407280270894,safe,0.0,False,False,0.0003979880020779,1.044056244998501,0.0
1755020642,10,1528.5111711454051,1346.601453095321,0.8809889508928036,safe,0.0,False,False,0.0003369510013726,1.2489220300012676,0.0
1755020643,10,2562.1433669761805,2239.949798183124,0.8742484230407033,safe,0.0,,False,0.0008287000018754,0.0426253969999379,0.0
1755020644,10,1519.4175375916188,1355.3980277164828,0.8920510617936409,safe,0.0,False,False,0.000104396000097,0.2480035979970125,0.0
1755020645,10,1487.2407140282503,1408.3498082328624,0.9469548506497588,safe,0.0,,False,0.0002267950003442,0.2884767899995495,0.0
1755020646,10,465.34311633266606,340.8256403660122,0.732417926479784,safe,0.0,False,False,0.0003468470022198,0.0162316399982955,0.0
1755020647,10,2650.884886004788,2505.2155676399893,0.9450487951650212,safe,0.0,,False,0.001601889001904,1.1209750919988437,0.0
1755020648,10,1615.84436253861,1359.7113792755977,0.8414866003179857,safe,0.0,False,False,0.0004204910001135,0.2827258439974685,0.0
1755020649,10,1496.3177506054226,1283.3302080199778,0.857658881277544,safe,0.0,False,False,0.0002181330019084,0.122366597999644,0.0
1755020650,10,496.1589259881475,397.6907778112304,0.8015390976171427,safe,0.0,,False,0.0001750080009514,0.0168507169983058,0.0
1755020651,10,1718.091705733117,1537.8480225988264,0.8950907669638161,safe,0.0,False,False,0.0001809130008041,0.6895818129996769,0.0
1755020652,10,595.5473641794828,543.2093472793649,0.9121177927263152,safe,0.0,,False,0.0003918589973181,0.0339666059990122,0.0
1755020653,10,1474.292726910036,1210.853016232127,0.8213111237209647,safe,0.0,False,False,0.0001785819986253,0.6754052620017319,0.0
1755020654,10,1485.8948749959316,1257.514167775843,0.8463008984934322,safe,0.0,False,False,0.0001691110010142,0.0838042409995978,0.0
1755020655,10,384.9423304859578,331.7863758065496,0.8619119009013552,safe,0.0,False,False,0.0003609679988585,0.0160589059996709,0.0
1755020656,10,695.5742315407481,653.5789707024901,0.9396250480049622,safe,0.0,,False,0.0002910160001192,0.0490209529998537,0.0
1755020657,10,1337.972719165559,1265.6436171467692,0.9459412729551776,safe,0.0,,False,0.0005489579998538,1.7735237929991854,0.0
1755020658,10,1624.4250439618022,1368.7896533387457,0.8426302330333515,safe,0.0,False,False,0.0001733600001898,0.3477160950023972,0.0
1755020659,10,1567.1036065361093,1251.7469350781614,0.7987646316793277,safe,0.0,False,False,0.000390850000258,2.020868593001069,0.0
1755020660,10,2719.19132862182,2587.1501144849817,0.9514409991136,safe,0.0,,False,0.000243180002144,0.4960182410031848,0.0
1755020661,10,1649.886931608958,1381.2372300185102,0.8371708409566815,safe,0.0,False,False,0.0002023089982685,0.123008110000228,0.0
1755020662,10,1575.7733547898183,1497.680180531217,0.9504413664431978,safe,0.0,False,False,0.000211203998333,1.7392829169984907,0.0
1755020663,10,1451.9643699172684,1307.1528440945635,0.9002650968419038,safe,0.0,False,False,0.000237140997342,1.3362715529983689,0.0
1755020664,10,1633.878532640118,1404.2146204038377,0.8594363609973039,safe,0.0,,False,0.0003862560006382,1.523786805999407,0.0
1755020665,10,1510.363940581836,1207.585821083163,0.79953300567939,safe,0.0,False,False,0.0003032130007341,1.0092954089996056,0.0
1755020666,10,1469.875817657878,1297.9512765874078,0.8830346489103975,safe,0.0,False,False,0.0001772050018189,0.5155717580018973,0.0
1755020667,10,2048.321185053396,1952.965904817432,0.9534471053994014,safe,0.0,False,False,0.0002016079997702,0.020842960999289,0.0
1755020668,10,1447.1725886427369,1267.7037032588382,0.8759865362346191,safe,0.0,False,False,0.0002319519990123,0.0433668149998993,0.0
1755020669,10,1627.149725045435,1532.6270497177347,0.9419090487662032,safe,0.0,False,False,0.0002042209998762,0.1662335250002797,0.0
1755020670,10,1575.6585200411146,1456.4390304492883,0.9243367213927068,safe,0.0,False,False,0.0004443130019353,0.2829658970003947,0.0
1755020671,10,587.8410464157249,337.41330061115434,0.5739873094410177,safe,0.0,,False,0.0009092899999814,0.0152444609993835,0.0
1755020672,10,2330.987453990433,2089.820141218044,0.8965385625051161,safe,0.0,,False,0.000184435997653,0.1332774579968827,0.0
1755020673,10,484.971660625613,382.7559958235864,0.7892337365235559,safe,0.0,False,False,0.0002828990000125,0.0333255330006068,0.0
1755020674,10,1487.8833468752557,1238.689013462957,0.8325175599715943,safe,0.0,False,False,0.0006447119994845,1.6733392520000052,0.0
1755020675,10,1402.4825519150315,1082.2566525831637,0.7716720975283343,safe,0.0,False,False,0.0005273139977362,0.232020391998958,0.0
1755020676,10,420.7010933321859,373.62610767525393,0.8881034862921986,safe,0.0,False,False,0.0001705039976513,0.0679697029991075,0.0
1755020677,10,1930.756694066312,1683.8867971886775,0.8721382670140023,safe,0.0,,False,0.0002271270022902,0.2242939349998778,0.0
1755020678,10,1745.3065342081586,1506.858689610825,0.8633776703841215,safe,0.0,False,False,0.0002825340015988,0.8530838249971566,0.0
1755020679,10,1338.0446934384056,1255.7631784545224,0.9385061535034064,safe,0.0,False,False,0.0004013550023955,0.2737240649985324,0.0
1755020680,10,1500.094680646927,1311.4281769918125,0.8742302695362199,safe,0.0,False,False,0.0012351309997029,0.8070642650018272,0.0
1755020681,10,3560.3919127573017,3441.1424729306486,0.966506653551434,safe,0.0,,False,0.0002090289999614,0.0082666220005194,0.0
1755020682,10,210.1365727732436,147.4772868843948,0.7018163708396263,safe,0.0,False,False,0.0004737510025734,0.0168110600025102,0.0
1755020683,10,328.96161665034265,260.55332578290927,0.7920478031327728,safe,0.0,False,False,0.0007954909997351,0.0511688350015901,0.0
1755020684,10,1571.4900522939147,1346.274704231232,0.85668674915636,safe,0.0,False,False,0.0005915740002819,2.248084525002924,0.0
1755020685,10,463.47401931316045,334.1888244996773,0.7210519049048839,safe,0.0,,False,0.0002165229998354,0.0285351950005861,0.0
1755020686,10,1169.406792178636,1142.8380788453094,0.9772801787102428,safe,0.0,False,False,0.0003017819981323,1.2456534240009205,0.0
1755020687,10,2361.674744825793,2229.3948422894528,0.9439889413958662,safe,0.0,,False,0.0007843999992473,0.3448259519973362,0.0
1755020688,10,259.2098462177142,192.6406644938696,0.7431842088747963,safe,0.0,False,False,0.0002333869997528,0.0102668359977542,0.0
1755020689,10,157.26842117539547,130.5481621565771,0.8300977474109803,safe,0.0,False,False,0.0008282199996756,0.0209182460021111,0.0
1755020690,10,170.9357429482494,119.84055707751742,0.7010854196468377,safe,0.0,True,False,0.0004399579993332,0.0044161810001241,0.0
1755020691,10,1476.482831988336,1398.9492961044057,0.9474876820751662,safe,0.0,False,False,0.0003092770020884,1.304467439000291,0.0
1755020692,10,1914.7638701227595,1551.5561582391992,0.8103120089370215,safe,0.0,,False,0.00018556500072,0.7663926780005568,0.0
1755020693,10,2228.757272852476,2173.871389077889,0.975373772441204,safe,0.0,,False,0.0002159780015063,0.4023977279975952,0.0
1755020694,10,470.24988360451846,454.8108055378051,0.9671683532415338,safe,0.0,,False,0.0004172729968558,0.0459767770007601,0.0
1755020695,10,216.6524994423297,197.6980996676532,0.9125124343200944,safe,0.0,,False,0.0003735850004886,0.0294547330013301,0.0
1755020696,10,635.5824287113805,487.28696627223246,0.766677844225789,safe,0.0,,False,0.0003130750010313,0.0107153789977019,0.0
1755020697,10,1424.5590210144703,1301.3376951392042,0.9135021265826412,safe,0.0,False,False,0.0018663330010895,0.3531241370001226,0.0
1755020698,10,108.6800823491898,90.94469124492662,0.8368110262625745,safe,0.0,False,False,0.0003165830021316,0.0232244140024704,0.0
1755020699,10,1532.704642264419,1385.708916833169,0.9040938995173406,safe,0.0,False,False,0.000183203999768,0.2148935949990118,0.0
1755020700,10,2330.847287577207,2118.5420120177887,0.9089149783896402,safe,0.0,,False,0.0003692220016091,1.7538719609983673,0.0
1755020701,10,2724.826750312829,2599.4346895628964,0.9539816391131888,safe,0.0,,False,0.0002562910012784,0.4596930429979693,0.0
1755020702,10,1186.8089711447444,1140.5623343315478,0.9610327879737974,safe,0.0,False,False,0.0003002299999934,1.3064931839981,0.0
1755020703,10,1614.8559179217634,1390.741061177447,0.8612168093406494,safe,0.0,False,False,0.0001734310026222,0.5223515770012455,0.0
1755020704,10,1389.7674780022476,1321.5651030307984,0.9509253338770828,safe,0.0,False,False,0.0003981989975727,0.2179012790002161,0.0
1755020705,10,1559.3660221359496,1354.1272546630803,0.8683831989671402,safe,0.0,False,False,0.000126751998323,0.6712655980009004,0.0
1755020706,10,1162.2145690567197,1152.9455393055944,0.9920246828787834,safe,0.0,False,False,0.0006610920027014,0.9118123779990128,0.0
1755020707,10,1476.446058659114,1377.3495177618513,0.9328817058259068,safe,0.0,False,False,0.0001828450003813,0.0920998920009878,0.0
1755020708,10,408.68753253142745,276.48256673131243,0.6765133377540734,safe,0.0,,False,0.0002831579986377,0.0544601729998248,0.0
1755020709,10,521.9433352779497,426.5182565956296,0.8171734894717957,safe,0.0,False,False,9.905999831971712e-05,0.006905297999765,0.0
1755020710,10,1244.7401159358642,1097.887415067983,0.8820213962836176,safe,0.0,False,False,0.0004463340010261,0.5337341369995556,0.0
1755020711,10,2269.024131209865,2006.8955305151533,0.8844751816037575,safe,0.0,,False,0.0003132089987047,0.3105086989999108,0.0
1755020712,10,1828.325456143046,1540.69753191806,0.8426823171670141,safe,0.0,False,False,0.0015991709988156,0.8141579660004936,0.0
1755020713,10,1539.7566417418188,1394.9947602067095,0.9059839213478889,safe,0.0,False,False,0.0008032539990381,0.3581828979986312,0.0
1755020714,10,1438.3622890508211,1173.9333547334832,0.8161597141900631,safe,0.0,False,False,0.000178843998583,0.9968618729981245,0.0
1755020715,10,1423.804041897376,1357.7079295440965,0.953577802556875,safe,0.0,False,False,0.0001988139993045,0.0700366029996075,0.0
1755020716,10,3487.690193910862,2363.3245382386244,0.6776188270290575,safe,0.0,True,False,0.0075742789995274,0.1218035310012055,0.0
1755020717,10,1143.9478478172716,1105.3868681899935,0.966291313278962,safe,0.0,False,False,0.0006286899988481,1.1454234099983296,0.0
1755020718,10,303.25165700061905,269.5371658981909,0.8888233903290452,safe,0.0,False,False,0.0015237040024658,0.0149935750014265,0.0
1755020719,10,599.408544920856,568.4242994519993,0.948308635685286,safe,0.0,,False,0.0003586890015867,0.0646882389992242,0.0
1755020720,10,2054.521910982559,1859.3394835773147,0.9049986148301044,safe,0.0,,False,0.0004070139984833,1.4646989549983118,0.0
1755020721,10,253.84609174572984,181.410667332766,0.7146482582622532,safe,0.0,False,False,0.0003071729988732,0.0053576350001094,0.0
1755020722,10,1579.8872162223292,1399.8625894558816,0.886052228970556,safe,0.0,False,False,0.0005139919994689,1.5221339559975604,0.0
1755020723,10,1496.9781968579691,1419.0678938914662,0.9479549514281302,safe,0.0,,False,0.0001222130013047,0.7087298869992082,0.0
1755020724,10,411.3042397393101,379.5630951357581,0.9228280636648192,safe,0.0,False,False,0.0003361839990247,0.1362516119988868,0.0
1755020725,10,1667.471157998512,1426.6954755614274,0.8556042895961745,safe,0.0,False,False,0.0003450119984336,0.3900826200006122,0.0
1755020726,10,2480.1525965835976,2231.760196996759,0.8998479368047764,safe,0.0,,False,0.0002087680004478,0.069960863002052,0.0
1755020727,10,1476.933286736668,1298.1903145979993,0.8789769492340396,safe,0.0,False,False,0.0002306419992237,0.672244290002709,0.0
1755020728,10,1478.0863148123697,1386.8623462172775,0.9382823806154568,safe,0.0,True,False,0.0039297990006161,0.4340925069991499,0.0
1755020729,10,366.2115052510968,304.3205491309701,0.8309966911670607,safe,0.0,False,False,0.0005323730001691,0.0141762000021117,0.0
1755020730,10,246.4575907278884,221.49005365614173,0.8986943879553174,safe,0.0,,False,0.0003792290008277,0.0189305099993362,0.0
1755020731,10,1744.0571666958845,1678.8435475557803,0.9626080954309248,safe,0.0,,False,0.0003543139973771,2.0077107940014685,0.0
1755020732,10,1213.8716374424732,1178.656881060925,0.970989719756742,safe,0.0,False,False,0.0005221699975663,2.742456307001703,0.0
1755020733,10,1689.1980640044703,1459.2075249739228,0.8638463162304815,safe,0.0,,False,0.0001762040010362,0.6022299870019197,0.0
1755020734,10,197.53249030395824,134.77896915616049,0.6823129144413957,safe,0.0,False,False,0.000269259999186,0.0213093499987735,0.0
1755020735,10,1875.6696445638647,1840.9128598424693,0.981469666141834,safe,0.0,,False,0.0056892779975896,0.3440711130024283,0.0
