seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755016276,3,0,6.863019480101208,,,0.142,2.7991016395390034e-05,3.8371013943105936e-05
1755016277,3,0,25.02353917798132,,,0.142,1.9180006347596645e-05,2.8248003218322992e-05
1755016278,3,1441.1697536799497,1407.5979846502316,0.9767051945518601,safe,0.142,3.0044990126043558e-05,0.006198037997819483
1755016279,3,0,73.99934342256704,,,0.142,2.5382032617926598e-05,0.00025283300783485174
1755016280,3,341.03997998731313,311.0983450525516,0.912204912351111,safe,0.142,2.484000287950039e-05,8.20860150270164e-05
1755016281,3,243.7471471904379,234.55520265494414,0.9622890169528338,safe,0.142,2.743699587881565e-05,0.0025350339710712433
1755016282,3,99.31075466182082,79.96257476548325,0.8051753814355435,safe,0.142,2.4056993424892426e-05,7.391197141259909e-05
1755016283,3,75.54463294591892,63.544632945918806,0.8411535071116077,safe,0.142,2.196000423282385e-05,0.00016614398919045925
1755016284,3,1026.4113873254066,1015.6912920122336,0.9895557517720968,safe,0.142,3.0480034183710814e-05,0.017493874998763204
1755016285,3,0,69.04153100781349,,,0.142,2.419104566797614e-05,9.635998867452145e-05
1755016286,3,324.904591547424,274.90459154742393,0.846108669126943,safe,0.142,3.406498581171036e-05,4.700402496382594e-05
1755016287,3,1382.6535005500414,1165.3832206017819,0.8428599212587782,safe,0.142,5.636696005240083e-05,0.0006662359810434282
1755016288,3,97.1438479395591,91.05026398320797,0.9372725696418529,safe,0.142,2.3946049623191357e-05,0.00013400998432189226
1755016289,3,1440.9111210032645,1296.7279647624202,0.8999361208757597,safe,0.142,4.737498238682747e-05,0.00037080899346619844
1755016290,3,230.48184373259542,230.48184373259517,0.9999999999999989,safe,0.142,2.8432987164705992e-05,2.5677960366010666e-05
1755016291,3,406.53952818727765,321.71692588485416,0.791354600423138,safe,0.142,3.3767952118068933e-05,5.452899495139718e-05
1755016292,3,253.77463330935694,241.52205651283455,0.9517186700784778,safe,0.142,2.9905990231782198e-05,0.0008287109667435288
1755016293,3,205.67159525041762,167.20010176777936,0.812946977749665,safe,0.142,2.3277010768651962e-05,4.0740997064858675e-05
1755016294,3,75.57473586432616,69.47714803282697,0.9193171135596724,safe,0.142,2.7010974008589983e-05,0.00031849497463554144
1755016295,3,1496.408441648528,1385.8169859491145,0.926095407763418,safe,0.142,3.8622994907200336e-05,0.0003479060251265764
1755016296,3,191.49636066584026,144.34652697594265,0.7537820900305583,safe,0.142,2.7281988877803087e-05,0.0001300809672102332
1755016297,3,40.014257912932266,33.75378518805749,0.8435439502964907,safe,0.142,3.638101043179631e-05,8.544896263629198e-05
1755016298,3,1187.5200615117292,1125.192026012362,0.9475141199551419,safe,0.142,3.364600706845522e-05,0.0006906950147822499
1755016299,3,363.8923490810742,253.8923490810725,0.6977127980904759,safe,0.142,2.3055006749927998e-05,0.00011688197264447808
1755016300,3,36.5951381124461,24.595138112446094,0.6720875881619155,safe,0.142,2.3612985387444496e-05,6.104400381445885e-05
1755016301,3,1173.0541451398246,1069.5602206148533,0.9117739577889347,safe,0.142,3.1405012123286724e-05,0.0009161740308627486
1755016302,3,275.5824150543798,267.26503256792193,0.9698188925268812,safe,0.142,2.1968968212604523e-05,0.0004927900154143572
1755016303,3,251.86704756763461,236.23241066039913,0.9379250399834973,safe,0.142,2.4776963982731104e-05,0.00033868802711367607
1755016304,3,1513.890498132726,1388.4438513902712,0.917136248033009,safe,0.142,3.6887009628117085e-05,0.003180295054335147
1755016305,3,113.70576026426934,112.4523572076744,0.9889767848727993,safe,0.142,2.5632965844124556e-05,0.00014885596465319395
1755016306,3,69.71454153682946,63.71849850054352,0.913991501570468,safe,0.142,2.576701808720827e-05,0.0002125969622284174
1755016307,3,74.7473970984035,63.747397098402374,0.8528376849628645,safe,0.142,3.4442986361682415e-05,0.00033897499088197947
1755016308,3,360.5673035906605,359.10722615098507,0.9959506105375183,safe,0.142,2.562900772318244e-05,0.000551438017282635
1755016309,3,0,6.73761411673877,,,0.142,2.839299850165844e-05,6.622198270633817e-05
1755016310,3,0,2.569576236120574,,,0.142,1.6785983461886644e-05,2.3547036107629538e-05
1755016311,3,198.12296594982348,161.39603693059394,0.8146255844537933,safe,0.142,3.059598384425044e-05,0.00027897197287529707
1755016312,3,1491.813330906612,1432.7134182679447,0.9603838419899687,safe,0.142,3.631599247455597e-05,0.0004411389818415046
1755016313,3,0,75.4924838966511,,,0.142,1.959002111107111e-05,4.8362999223172665e-05
1755016314,3,160.4135735993294,144.987455989387,0.9038353347300101,safe,0.142,2.6475987397134304e-05,0.00030516000697389245
1755016315,3,1613.9314313462748,1432.370234667182,0.8875037729901314,safe,0.142,3.9331032894551754e-05,0.004792925028596073
1755016316,3,1277.2537162337217,1139.7380964809522,0.8923349229640403,safe,0.142,3.2351003028452396e-05,0.001222558959852904
1755016317,3,1398.3421642934757,1379.8681550466374,0.9867886346285121,safe,0.142,3.3953983802348375e-05,0.017057040007784963
1755016318,3,1379.9312420364909,1286.456471138591,0.9322612837144331,safe,0.142,5.955196684226394e-05,0.0112549850018695
1755016319,3,1414.6804277983229,1391.5507724002064,0.9836502612578635,safe,0.142,3.805500455200672e-05,0.007035014976281673
1755016320,3,212.7182956845243,177.1819838736867,0.8329419117594833,safe,0.142,3.272102912887931e-05,5.267199594527483e-05
1755016321,3,1481.2788517082608,1373.8768929347052,0.927493760779953,safe,0.142,4.6531029511243105e-05,0.0020009810104966164
1755016322,3,447.5132580859753,446.5132580859745,0.9977654293321324,safe,0.142,3.50640038959682e-05,0.0011886809952557087
1755016323,3,1319.7168399647194,1266.9531538136184,0.9600189339460793,safe,0.142,3.953598206862807e-05,0.0023775920271873474
1755016324,3,474.76095843813505,472.76095843813385,0.9957873536893581,safe,0.142,4.387198714539409e-05,0.0008595809922553599
1755016325,3,66.53594515228792,58.8155241777552,0.8839661635998081,safe,0.142,3.168900730088353e-05,0.00016472901916131377
1755016326,3,121.98798379972132,117.59702561517892,0.9640049941988431,safe,0.142,3.086501965299249e-05,0.0008688870002515614
1755016327,3,72.26474926534215,68.18607023605682,0.9435592170352767,safe,0.142,3.9095000829547644e-05,4.9983966164290905e-05
1755016328,3,260.15104229986684,255.2265634498002,0.9810706933690069,safe,0.142,2.1729967556893826e-05,4.084600368514657e-05
1755016329,3,62.9361619790907,56.936161979090656,0.9046653019293832,safe,0.142,5.497701931744814e-05,0.0008659260347485542
1755016330,3,73.42101794788798,71.42101794788793,0.9727598437627277,safe,0.142,3.7613033782690763e-05,0.0003123700153082609
1755016331,3,103.66627933893528,101.96816533661558,0.9836194178748545,safe,0.142,2.5931978598237038e-05,7.08039733581245e-05
1755016332,3,1141.9035610852015,1081.9035610851986,0.9474561582564973,safe,0.142,2.497597597539425e-05,0.0010599980014376342
1755016333,3,4.516036077756841,3.5160360777568362,0.7785668708615113,safe,0.142,1.9769009668380022e-05,2.348597627133131e-05
1755016334,3,1109.3054653944482,1087.3054653944248,0.980167771018598,safe,0.142,3.709795419126749e-05,0.00843079696642235
1755016335,3,318.45972614244175,307.9765614872085,0.9670816627828654,safe,0.142,2.5062006898224354e-05,0.00035229098284617066
1755016336,3,102.76135837781163,87.11737832090807,0.8477639814823484,safe,0.142,2.2104999516159296e-05,8.046202128753066e-05
1755016337,3,0,23.280432556931363,,,0.142,1.7811020370572805e-05,3.8929982110857964e-05
1755016338,3,203.64545134873393,172.2262191033721,0.8457160126225566,safe,0.142,3.3217016607522964e-05,7.4836949352175e-05
1755016339,3,320.22921177089904,284.96210869984657,0.8898691881480083,safe,0.142,3.422400914132595e-05,0.0013105859979987144
1755016340,3,52.8750078117515,48.750015623503,0.9219859748686086,safe,0.142,2.581300213932991e-05,3.638799535110593e-05
1755016341,3,1502.041261787047,1467.118935685839,0.9767500887028501,safe,0.142,2.5468994863331318e-05,0.00012624904047697783
1755016342,3,2386.1356989019578,2381.91371539615,0.9982306188588728,safe,0.142,3.304303390905261e-05,0.0011282630148343742
1755016343,3,370.71903267913444,318.81722980170275,0.8599969294742041,safe,0.142,2.5379995349794626e-05,0.0005894050118513405
1755016344,3,256.34341556578727,251.34341556578727,0.9804949154283356,safe,0.142,6.043602479621768e-05,0.0009013689705170691
1755016345,3,158.678383295868,146.54832448653337,0.9235556944973582,safe,0.142,3.048399230465293e-05,8.31889919936657e-05
1755016346,3,1482.9089726746647,1362.9148811413124,0.9190819573254563,safe,0.142,3.5537988878786564e-05,0.0006464499747380614
1755016347,3,140.3224069129957,128.84333366294723,0.918195008890021,safe,0.142,2.8062029741704464e-05,0.0004160699900239706
1755016348,3,1368.284178125104,1346.5070114371351,0.984084324706722,safe,0.142,3.350095357745886e-05,0.0017959329998120666
1755016349,3,70.3173491674901,67.31734916748572,0.9573362756770221,safe,0.142,2.555799437686801e-05,0.0005384929827414453
1755016350,3,1412.8688607445952,1311.8244201332832,0.9284827888711054,safe,0.142,2.6950961910188198e-05,0.0017483970150351524
1755016351,3,62.34929667814616,59.34929667814578,0.9518839800954498,safe,0.142,3.678200300782919e-05,0.0010081430082209408
1755016352,3,1315.3276991290154,1271.063088063744,0.9663470851449548,safe,0.142,5.276198498904705e-05,0.0028329219785518944
1755016353,3,289.18738681848015,237.72360699998967,0.822040026072113,safe,0.142,3.624503733590245e-05,0.0009411870269104838
1755016354,3,1135.2208142228117,1114.2208142228087,0.9815013962597401,safe,0.142,4.876300226897001e-05,0.03582181502133608
1755016355,3,1680.3233903173011,1646.7671708072755,0.9800299039438539,safe,0.142,5.3612980991601944e-05,0.0006574700237251818
1755016356,3,28.73005875091785,26.7107169538074,0.9297132729655161,safe,0.142,2.497900277376175e-05,0.00017472601030021906
1755016357,3,1131.8972635423802,1113.828680368841,0.9840369053309734,safe,0.142,3.0360999517142773e-05,0.0024710180005058646
1755016358,3,0,313.8698889676828,,,0.142,2.023798879235983e-05,4.267500480636954e-05
1755016359,3,220.31915050807015,213.33594790321706,0.9683041506435125,safe,0.142,2.9699993319809437e-05,0.00048197602154687047
1755016360,3,24.732470413357905,21.732470413357902,0.8787019675001929,safe,0.142,3.0169961974024773e-05,0.00014711200492456555
1755016361,3,132.5559245682456,128.56478565012708,0.969890905056728,safe,0.142,2.574903191998601e-05,0.00048812496243044734
1755016362,3,66.49355095041791,55.49355095041773,0.8345704231046026,safe,0.142,3.1005998607724905e-05,0.0003260259982198477
1755016363,3,43.486778342171334,38.48677834217132,0.8850225243024898,safe,0.142,2.1090032532811165e-05,3.322603879496455e-05
1755016364,3,1473.8457176411584,1463.1339031141365,0.9927320652366749,safe,0.142,4.888296825811267e-05,0.027327942952979356
1755016365,3,391.3040519296041,334.73144396986885,0.8554254481118618,safe,0.142,2.9346963856369257e-05,0.000335348944645375
1755016366,3,146.9357127005909,143.9357127005905,0.9795829077569899,safe,0.142,3.287696745246649e-05,0.00347574899205938
1755016367,3,19.31441244136711,13.314412441367086,0.6893511506904875,safe,0.142,3.401597496122122e-05,9.15860291570425e-05
1755016368,3,323.29976025819553,282.9134735949325,0.8750809879011061,safe,0.142,2.279604086652398e-05,0.0005431679892353714
1755016369,3,0,2.7318804572904813,,,0.142,1.5994999557733536e-05,2.5100016500800848e-05
1755016370,3,519.8148279966111,496.72224199491654,0.9555753611517885,safe,0.142,2.576096449047327e-05,4.093901952728629e-05
1755016371,3,0,5.741571763137726,,,0.142,2.8890965040773153e-05,8.93229735083878e-05
1755016372,3,1576.148993924977,1470.6270300018834,0.9330507684680752,safe,0.142,3.5698991268873215e-05,0.0012857340043410659
1755016373,3,1182.3086277220466,1154.1050882101483,0.9761453660655103,safe,0.142,5.1192997489124537e-05,0.0029752370319329202
1755016374,3,113.3649710138883,108.77670272781504,0.9595265782274919,safe,0.142,5.087599856778979e-05,0.0007517340127378702
1755016375,3,1169.6413497799113,1095.2510003878328,0.9363990086310848,safe,0.142,3.9696984458714724e-05,0.0005435320199467242
1755016376,3,325.1534376852633,323.1534376852625,0.993849057804098,safe,0.142,3.297301009297371e-05,0.0007571050082333386
1755016377,3,91.58524379166352,73.31103330704991,0.8004677420940927,safe,0.142,3.118801396340132e-05,0.00020727800438180566
1755016378,3,1135.0241124694094,1064.6926652811553,0.9380352836423556,safe,0.142,3.2998970709741116e-05,0.00257711298763752
1755016379,3,73.74391007501224,66.69609388032501,0.9044284987395136,safe,0.142,2.567301271483302e-05,0.00032228202326223254
1755016380,3,183.73193503849032,179.63783737634336,0.977717005694795,safe,0.142,2.0742008928209543e-05,0.00011912797344848514
1755016381,3,97.76212024687457,88.97107271439629,0.9100771596373051,safe,0.142,4.7528010327368975e-05,8.52549565024674e-05
1755016382,3,0,2.831728270936785,,,0.142,2.9026006814092398e-05,2.351199509575963e-05
1755016383,3,0,111.78116065636334,,,0.142,1.4663964975625277e-05,0.0030759309884160757
1755016384,3,30.33337415622602,27.333374156225943,0.9010990342007726,safe,0.142,3.2917014323174953e-05,0.000183611991815269
1755016385,3,1423.0350796691525,1218.9030224944995,0.8565516338345556,safe,0.142,3.632402513176203e-05,0.00010971497977152467
1755016386,3,1409.5418770926358,1389.6043706712994,0.9858553287806815,safe,0.142,4.35439869761467e-05,0.003908087033778429
1755016387,3,259.95252517522954,253.83078156215817,0.9764505322310495,safe,0.142,3.589701373130083e-05,0.002748667960986495
1755016388,3,1295.1280825515023,1275.5607128657016,0.9848915563260342,safe,0.142,4.623597487807274e-05,0.02048678300343454
1755016389,3,56.761899708199664,54.58258196096085,0.9616059758668719,safe,0.142,2.9519025702029467e-05,0.0008618899737484753
1755016390,3,0,276.06500463597854,,,0.142,4.557002102956176e-05,5.463697016239166e-05
1755016391,3,283.60657912766226,279.17943505695644,0.9843898400230237,safe,0.142,2.9520015232264996e-05,0.00023008696734905243
1755016392,3,0,65.23667870305634,,,0.142,1.7349026165902615e-05,0.0003713690093718469
1755016393,3,287.1276362951626,278.5359691485265,0.9700771849847153,safe,0.142,2.6200024876743555e-05,0.0021020449930801988
1755016394,3,1510.4888057158782,1418.1771400366729,0.9388862298549406,safe,0.142,3.4141994547098875e-05,9.408401092514396e-05
1755016395,3,15.900986953624415,15.398791006590564,0.9684173096614369,safe,0.142,2.323702210560441e-05,5.118601256981492e-05
1755016396,3,194.96606306528832,157.02799817627005,0.8054119558422127,safe,0.142,2.7002999559044838e-05,0.0002737600007094443
1755016397,3,1138.0595992922936,1099.1653755077427,0.965824088818602,safe,0.142,2.402800600975752e-05,0.001152242999523878
1755016398,3,24.6488227862529,21.648822786252232,0.878290333537802,safe,0.142,2.695299917832017e-05,0.0001556029892526567
1755016399,3,1239.753260984295,1126.652615351494,0.9087716490110255,safe,0.142,2.6375986635684967e-05,0.00018981500761583447
1755016400,3,1232.7555328716453,1211.7555328716423,0.982964992295687,safe,0.142,5.428004078567028e-05,0.02346567198401317
1755016401,3,237.5755500864907,216.57555008648987,0.9116070656582478,safe,0.142,2.9408023692667484e-05,0.00153695500921458
1755016402,3,1206.9740341880542,1202.610683015163,0.9963848839748847,safe,0.142,3.5423028748482466e-05,0.0850926690036431
1755016403,3,1745.5065119253795,1715.0631346912126,0.9825590010543207,safe,0.142,3.752100747078657e-05,0.00018201401690021157
1755016404,3,1053.6024797479986,1039.7164750534519,0.9868204517724104,safe,0.142,3.6976998671889305e-05,0.011418125999625772
1755016405,3,1623.6135794219492,1475.251510092163,0.9086223032314086,safe,0.142,3.740197280421853e-05,0.006755092006642371
1755016406,3,1116.436065379216,1078.0816402615794,0.9656456591586292,safe,0.142,2.623500768095255e-05,0.001045559998601675
1755016407,3,19.336196234766653,12.969661088954375,0.6707452143888987,safe,0.142,3.940198803320527e-05,4.239898407831788e-05
1755016408,3,1395.1385296861613,1188.2313215698905,0.8516941481339384,safe,0.142,2.690701512619853e-05,0.0003305629943497479
1755016409,3,356.81559426585534,347.4815080508457,0.9738405877853673,safe,0.142,2.746301470324397e-05,0.00012329197488725185
1755016410,3,1478.1240289285772,1464.2051928006986,0.9905834450590945,safe,0.142,3.6729034036397934e-05,0.005832827009726316
1755016411,3,64.10079451521062,58.820676742904006,0.9176278888235357,safe,0.142,3.024999750778079e-05,0.0003590620472095907
