seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755016326,3,520,460,0.8846153846153846,safe,0.0,3.959902096539736e-05,0.00021272903541103005
1755016327,3,124,112,0.9032258064516129,safe,0.0,2.9666000045835972e-05,0.00021955196280032396
1755016328,3,640,520,0.8125,safe,0.0,3.591802669689059e-05,0.0001213580253534019
1755016329,3,230,215,0.9347826086956522,safe,0.0,2.7561967726796865e-05,0.00020429096184670925
1755016330,3,106,103,0.9716981132075472,safe,0.0,2.89719901047647e-05,0.0005960469716228545
1755016331,3,320,260,0.8125,safe,0.0,2.8458016458898783e-05,0.00010606501018628478
1755016332,3,152,151,0.993421052631579,safe,0.0,3.561400808393955e-05,0.0004048060509376228
1755016333,3,142,131,0.9225352112676056,safe,0.0,3.2284995540976524e-05,0.000868143979460001
1755016334,3,2410,2205,0.9149377593360996,safe,0.0,4.186900332570076e-05,0.0019463839707896113
1755016335,3,406,403,0.9926108374384236,safe,0.0,3.8466008845716715e-05,0.005258349992800504
1755016336,3,444,422,0.9504504504504504,safe,0.0,3.192998701706529e-05,0.005038216011598706
1755016337,3,2014,2008,0.997020854021847,safe,0.0,3.8956000935286283e-05,0.0492372460430488
1755016338,3,230,220,0.9565217391304348,safe,0.0,3.5164994187653065e-05,0.00013283401494845748
1755016339,3,2140,2080,0.9719626168224299,safe,0.0,3.168400144204497e-05,0.007682605995796621
1755016340,3,3040,3020,0.993421052631579,safe,0.0,3.638199996203184e-05,0.00044679699931293726
1755016341,3,2120,2060,0.9716981132075472,safe,0.0,3.603496588766575e-05,0.001366034965030849
1755016342,3,2440,2220,0.9098360655737705,safe,0.0,3.812398063018918e-05,0.0005023260018788278
1755016343,3,320,260,0.8125,safe,0.0,3.9829988963902e-05,0.00012542202603071928
1755016344,3,640,520,0.8125,safe,0.0,3.230199217796326e-05,0.00011371000437065959
1755016345,3,160,140,0.875,safe,0.0,3.6254001315683126e-05,0.00012021901784464717
1755016346,3,2060,2030,0.9854368932038835,safe,0.0,4.083698149770498e-05,0.002146526996511966
1755016347,3,260,230,0.8846153846153846,safe,0.0,3.55580123141408e-05,0.00012079300358891487
1755016348,3,70,55,0.7857142857142857,safe,0.0,3.299000672996044e-05,6.857502739876509e-05
1755016349,3,14,12,0.8571428571428571,safe,0.0,2.873799530789256e-05,7.386098150163889e-05
1755016350,3,2014,2008,0.997020854021847,safe,0.0,4.046998219564557e-05,0.02705983497435227
1755016351,3,200,155,0.775,safe,0.0,3.364298027008772e-05,0.00011214299593120813
1755016352,3,2060,2030,0.9854368932038835,safe,0.0,3.7965946830809116e-05,0.0020572590292431414
1755016353,3,114,108,0.9473684210526315,safe,0.0,4.1136983782052994e-05,0.0002756029716692865
1755016354,3,2240,2120,0.9464285714285714,safe,0.0,3.320298856124282e-05,0.0005788360140286386
1755016355,3,242,221,0.9132231404958677,safe,0.0,2.9094982892274857e-05,0.0008176289848051965
1755016356,3,2104,2052,0.9752851711026616,safe,0.0,3.906100755557418e-05,0.006671060051303357
1755016357,3,414,408,0.9855072463768116,safe,0.0,4.21060249209404e-05,0.0016021490446291864
1755016358,3,2140,2080,0.9719626168224299,safe,0.0,3.006699262186885e-05,0.0006986900116316974
1755016359,3,2800,2400,0.8571428571428571,safe,0.0,3.558996831998229e-05,9.086396312341094e-05
1755016360,3,640,620,0.96875,safe,0.0,3.1765957828611135e-05,0.00011058500967919827
1755016361,3,160,155,0.96875,safe,0.0,3.3747986890375614e-05,0.00011265499051660299
1755016362,3,2104,2052,0.9752851711026616,safe,0.0,3.813201328739524e-05,0.010699331993237138
1755016363,3,142,131,0.9225352112676056,safe,0.0,3.738299710676074e-05,0.0008511159685440361
1755016364,3,2008,2004,0.99800796812749,safe,0.0,5.55529841221869e-05,0.08335110195912421
1755016365,3,424,412,0.9716981132075472,safe,0.0,3.220199141651392e-05,0.0011316390009596944
1755016366,3,222,211,0.9504504504504504,safe,0.0,3.989000106230378e-05,0.0009424960007891059
1755016367,3,80,60,0.75,safe,0.0,3.259099321439862e-05,4.500499926507473e-05
1755016368,3,2014,2008,0.997020854021847,safe,0.0,3.66420135833323e-05,0.0559254540130496
1755016369,3,32,26,0.8125,safe,0.0,2.89019662886858e-05,0.00010255997767671943
1755016370,3,160,140,0.875,safe,0.0,3.8417987525463104e-05,0.0001169299939647317
1755016371,3,422,411,0.9739336492890995,safe,0.0,3.489496884867549e-05,0.006245589989703149
1755016372,3,450,425,0.9444444444444444,safe,0.0,3.91509965993464e-05,0.0004276570398360491
1755016373,3,442,421,0.9524886877828054,safe,0.0,3.369501791894436e-05,0.0035072489990852773
1755016374,3,2030,2015,0.9926108374384236,safe,0.0,3.4889031667262316e-05,0.0086776859825477
1755016375,3,2210,2105,0.9524886877828054,safe,0.0,2.9360991902649403e-05,0.001401913003064692
1755016376,3,2440,2220,0.9098360655737705,safe,0.0,2.5340996216982603e-05,0.0003316079964861274
1755016377,3,242,221,0.9132231404958677,safe,0.0,3.0173046980053186e-05,0.0005533180083148181
1755016378,3,4000,3002,0.7505,safe,0.0,2.7353002224117517e-05,0.008787318016402423
1755016379,3,23,22,0.9565217391304348,safe,0.0,2.990604843944311e-05,9.602500358596444e-05
1755016380,3,2204,2102,0.9537205081669692,safe,0.0,3.8582016713917255e-05,0.009589941008016467
1755016381,3,144,132,0.9166666666666666,safe,0.0,3.614701563492417e-05,0.0034602860105223954
1755016382,3,124,112,0.9032258064516129,safe,0.0,3.258103970438242e-05,0.00024805503198876977
1755016383,3,212,206,0.9716981132075472,safe,0.0,3.520504105836153e-05,0.0011233839904889464
1755016384,3,144,132,0.9166666666666666,safe,0.0,3.5627977922558784e-05,0.0004681760328821838
1755016385,3,502,451,0.898406374501992,safe,0.0,3.2790994737297297e-05,0.001823325001168996
1755016386,3,3004,3002,0.9993342210386151,safe,0.0,3.412103978917003e-05,0.0027298310305923223
1755016387,3,150,135,0.9,safe,0.0,2.711301203817129e-05,0.000137055991217494
1755016388,3,190,180,0.9473684210526315,safe,0.0,3.077101428061724e-05,6.894697435200214e-05
1755016389,3,204,202,0.9901960784313726,safe,0.0,3.038899740204215e-05,0.001990577031392604
1755016390,3,640,520,0.8125,safe,0.0,2.9938993975520134e-05,9.35689895413816e-05
1755016391,3,444,422,0.9504504504504504,safe,0.0,2.5421963073313236e-05,0.00064395199296996
1755016392,3,510,455,0.8921568627450981,safe,0.0,2.678798045963049e-05,0.00024148001102730632
1755016393,3,230,215,0.9347826086956522,safe,0.0,2.91630276478827e-05,0.00015475699910894036
1755016394,3,2410,2205,0.9149377593360996,safe,0.0,2.9781018383800983e-05,0.0012090929667465389
1755016395,3,2014,2008,0.997020854021847,safe,0.0,3.5062956158071756e-05,0.020993824990000576
1755016396,3,106,103,0.9716981132075472,safe,0.0,3.1681032851338387e-05,0.0004404219798743725
1755016397,3,2600,2400,0.9230769230769231,safe,0.0,3.51439812220633e-05,7.119798101484776e-05
1755016398,3,404,402,0.995049504950495,safe,0.0,2.945598680526018e-05,0.007347319042310119
1755016399,3,242,221,0.9132231404958677,safe,0.0,2.925802255049348e-05,0.0005455070058815181
1755016400,3,2042,2021,0.9897159647404505,safe,0.0,2.7528032660484314e-05,0.01390932104550302
1755016401,3,450,425,0.9444444444444444,safe,0.0,2.93449847958982e-05,0.00028573302552103996
1755016402,3,220,210,0.9545454545454546,safe,0.0,2.7054979000240564e-05,0.00017948000459000468
1755016403,3,2600,2400,0.9230769230769231,safe,0.0,3.0075956601649523e-05,6.873201346024871e-05
1755016404,3,16,14,0.875,safe,0.0,3.1509960535913706e-05,9.340298129245639e-05
1755016405,3,2014,2008,0.997020854021847,safe,0.0,4.9731985200196505e-05,0.08241509902291
1755016406,3,26,23,0.8846153846153846,safe,0.0,3.802397986873984e-05,0.0001248490298166871
1755016407,3,430,415,0.9651162790697675,safe,0.0,3.6295969039201736e-05,0.004541798960417509
1755016408,3,450,425,0.9444444444444444,safe,0.0,3.322295378893614e-05,0.0004168509622104466
1755016409,3,32,26,0.8125,safe,0.0,3.739201929420233e-05,0.00011280999751761556
1755016410,3,2014,2008,0.997020854021847,safe,0.0,4.1143037378787994e-05,0.041905208956450224
1755016411,3,600,500,0.8333333333333334,safe,0.0,3.720400854945183e-05,7.473002187907696e-05
1755016412,3,340,320,0.9411764705882353,safe,0.0,3.446603659540415e-05,7.893401198089123e-05
1755016413,3,212,206,0.9716981132075472,safe,0.0,3.5397009924054146e-05,0.0010883439681492746
1755016414,3,504,452,0.8968253968253969,safe,0.0,3.621698124334216e-05,0.0008932480122894049
1755016415,3,122,111,0.9098360655737705,safe,0.0,2.992601366713643e-05,0.0002976700197905302
1755016416,3,32,26,0.8125,safe,0.0,3.0202034395188093e-05,8.683098712936044e-05
1755016417,3,620,510,0.8225806451612904,safe,0.0,2.3366999812424183e-05,0.004132547008339316
1755016418,3,3010,3005,0.9983388704318937,safe,0.0,3.174104494974017e-05,0.0011074410285800695
1755016419,3,480,440,0.9166666666666666,safe,0.0,2.6108988095074892e-05,9.540398605167866e-05
1755016420,3,32,31,0.96875,safe,0.0,4.036503378301859e-05,0.00011210399679839611
1755016421,3,540,480,0.8888888888888888,safe,0.0,3.600498894229531e-05,0.00012889702338725328
1755016422,3,240,220,0.9166666666666666,safe,0.0,3.152299905195832e-05,0.00013121298979967833
1755016423,3,8,7,0.875,safe,0.0,3.347801975905895e-05,5.534698721021414e-05
1755016424,3,2400,2200,0.9166666666666666,safe,0.0,3.446702612563968e-05,0.00013262499123811722
1755016425,3,44,42,0.9545454545454546,safe,0.0,3.318500239402056e-05,0.0002498989924788475
1755016426,3,2202,2101,0.9541326067211626,safe,0.0,3.67790344171226e-05,0.009987522033043206
1755016427,3,422,411,0.9739336492890995,safe,0.0,3.3863994758576155e-05,0.00223613902926445
1755016428,3,260,230,0.8846153846153846,safe,0.0,3.2957002986222506e-05,0.00011867901775985956
1755016429,3,260,240,0.9230769230769231,safe,0.0,3.3577962312847376e-05,0.0028949400293640792
1755016430,3,604,502,0.8311258278145696,safe,0.0,3.287498839199543e-05,0.0007998640066944063
1755016431,3,2120,2060,0.9716981132075472,safe,0.0,3.666797420009971e-05,0.002815822954289615
1755016432,3,442,421,0.9524886877828054,safe,0.0,2.9526010621339083e-05,0.0018316289642825723
1755016433,3,222,211,0.9504504504504504,safe,0.0,3.649899736046791e-05,0.0009454870014451444
1755016434,3,200,151,0.755,safe,0.0,3.545096842572093e-05,0.00042390404269099236
1755016435,3,4,4,1.0,safe,0.0,2.838997170329094e-05,3.761501284316182e-05
1755016436,3,204,202,0.9901960784313726,safe,0.0,3.5074015613645315e-05,0.00256814097519964
1755016437,3,2104,2052,0.9752851711026616,safe,0.0,3.1185976695269346e-05,0.0043578409822657704
1755016438,3,244,222,0.9098360655737705,safe,0.0,2.9236020054668188e-05,0.00029256101697683334
1755016439,3,2220,2110,0.9504504504504504,safe,0.0,6.067502545192838e-05,0.004787478013895452
1755016440,3,104,102,0.9807692307692307,safe,0.0,2.5362009182572365e-05,0.0006346660084091127
1755016441,3,18,15,0.8333333333333334,safe,0.0,2.8011039830744267e-05,6.139400647953153e-05
1755016442,3,46,43,0.9347826086956522,safe,0.0,3.2358046155422926e-05,0.00015713402535766363
1755016443,3,504,452,0.8968253968253969,safe,0.0,2.6640016585588455e-05,0.0005531209753826261
1755016444,3,112,106,0.9464285714285714,safe,0.0,2.7675996534526348e-05,0.000323549029417336
1755016445,3,2060,2040,0.9902912621359223,safe,0.0,2.9879040084779263e-05,0.0007497059996239841
1755016446,3,26,23,0.8846153846153846,safe,0.0,2.5859044399112463e-05,7.844099309295416e-05
1755016447,3,214,208,0.9719626168224299,safe,0.0,2.3965025320649147e-05,0.0004017589963041246
1755016448,3,415,410,0.9879518072289156,safe,0.0,3.0863971915096045e-05,0.00048610696103423834
1755016449,3,2200,2100,0.9545454545454546,safe,0.0,4.155101487413049e-05,0.0002341219806112349
1755016450,3,3200,3100,0.96875,safe,0.0,2.9959948733448982e-05,8.400698425248265e-05
1755016451,3,2104,2052,0.9752851711026616,safe,0.0,2.938997931778431e-05,0.0043216749909333885
1755016452,3,415,410,0.9879518072289156,safe,0.0,3.1613046303391457e-05,0.0004776249988935888
1755016453,3,54,48,0.8888888888888888,safe,0.0,2.85319983959198e-05,8.184695616364479e-05
1755016454,3,54,48,0.8888888888888888,safe,0.0,2.9842020012438297e-05,8.543301373720169e-05
1755016455,3,142,131,0.9225352112676056,safe,0.0,2.6984023861587048e-05,0.0005555759998969734
1755016456,3,520,460,0.8846153846153846,safe,0.0,2.6493973564356565e-05,0.00015058100689202547
1755016457,3,260,230,0.8846153846153846,safe,0.0,2.9681017622351646e-05,8.86439811438322e-05
1755016458,3,2030,2015,0.9926108374384236,safe,0.0,2.725498052313924e-05,0.004646707966458052
1755016459,3,32,26,0.8125,safe,0.0,2.8943992219865322e-05,8.159299613907933e-05
1755016460,3,610,505,0.8278688524590164,safe,0.0,2.5623012334108353e-05,0.00023944996064528823
1755016461,3,310,255,0.8225806451612904,safe,0.0,3.0121998861432076e-05,0.00013630895409733057
1755016462,3,54,48,0.8888888888888888,safe,0.0,2.788903657346964e-05,8.685298962518573e-05
1755016463,3,52,46,0.8846153846153846,safe,0.0,3.140699118375778e-05,0.00013976101763546467
1755016464,3,610,505,0.8278688524590164,safe,0.0,3.205699613317847e-05,0.0002446069847792387
1755016465,3,240,220,0.9166666666666666,safe,0.0,3.798195393756032e-05,0.00013583200052380562
1755016466,3,2030,2015,0.9926108374384236,safe,0.0,3.850302891805768e-05,0.009333801979664713
1755016467,3,214,208,0.9719626168224299,safe,0.0,3.474403638392687e-05,0.0005743179935961962
1755016468,3,604,502,0.8311258278145696,safe,0.0,3.961398033425212e-05,0.0008694129646755755
1755016469,3,2102,2051,0.9757373929590866,safe,0.0,3.963301423937082e-05,0.01311002200236544
1755016470,3,70,55,0.7857142857142857,safe,0.0,3.749498864635825e-05,7.057999027892947e-05
1755016471,3,40,35,0.875,safe,0.0,3.48059693351388e-05,5.0686998292803764e-05
1755016472,3,304,252,0.8289473684210527,safe,0.0,3.505597123876214e-05,0.000396524032112211
1755016473,3,422,411,0.9739336492890995,safe,0.0,3.504403866827488e-05,0.0023858899949118495
1755016474,3,2022,2011,0.9945598417408507,safe,0.0,3.547500818967819e-05,0.04051444900687784
1755016475,3,160,140,0.875,safe,0.0,3.694300539791584e-05,0.00012427702313289046
1755016476,3,80,80,1.0,safe,0.0,3.661797381937504e-05,4.73950058221817e-05
1755016477,3,2024,2012,0.9940711462450593,safe,0.0,3.7111982237547636e-05,0.03001404902897775
1755016478,3,2202,2101,0.9541326067211626,safe,0.0,3.289396408945322e-05,0.01081813796190545
1755016479,3,16,14,0.875,safe,0.0,3.2957002986222506e-05,0.0001170990290120244
1755016480,3,2210,2105,0.9524886877828054,safe,0.0,3.9710954297333956e-05,0.002190317027270794
1755016481,3,200,200,1.0,safe,0.0,2.7308997232466936e-05,3.603496588766575e-05
1755016482,3,2150,2100,0.9767441860465116,safe,0.0,3.696605563163757e-05,0.00031008501537144184
1755016483,3,460,430,0.9347826086956522,safe,0.0,3.0029041226953268e-05,0.00023630697978660464
1755016484,3,120,110,0.9166666666666666,safe,0.0,3.371603088453412e-05,0.00012633396545425057
1755016485,3,2210,2105,0.9524886877828054,safe,0.0,3.3889024052768946e-05,0.00212014903081581
1755016486,3,510,455,0.8921568627450981,safe,0.0,3.429199568927288e-05,0.00035268202191218734
1755016487,3,212,206,0.9716981132075472,safe,0.0,3.949797246605158e-05,0.0010799479787237942
1755016488,3,2500,2250,0.9,safe,0.0,3.509101225063205e-05,0.00016723095905035734
1755016489,3,40,30,0.75,safe,0.0,2.7713016606867313e-05,4.4662971049547195e-05
1755016490,3,80,65,0.8125,safe,0.0,2.8938986361026764e-05,4.545802948996425e-05
1755016491,3,16,15,0.9375,safe,0.0,2.7398986276239157e-05,6.345199653878808e-05
1755016492,3,2410,2205,0.9149377593360996,safe,0.0,3.639503847807646e-05,0.0012138159945607185
1755016493,3,124,112,0.9032258064516129,safe,0.0,3.468804061412811e-05,0.0002407170250080526
1755016494,3,2006,2003,0.9985044865403788,safe,0.0,3.731402102857828e-05,0.25805773003958166
1755016495,3,244,222,0.9098360655737705,safe,0.0,3.3056014217436314e-05,0.003403918002732098
1755016496,3,700,550,0.7857142857142857,safe,0.0,2.7916976250708103e-05,6.146298255771399e-05
1755016497,3,260,230,0.8846153846153846,safe,0.0,4.198699025437236e-05,0.00012330705067142844
1755016498,3,4000,3020,0.755,safe,0.0,3.309000749140978e-05,0.00043095601722598076
1755016499,3,214,208,0.9719626168224299,safe,0.0,3.5784963984042406e-05,0.0005954039515927434
1755016500,3,260,230,0.8846153846153846,safe,0.0,2.9556977096945047e-05,0.00010852701961994171
1755016501,3,215,210,0.9767441860465116,safe,0.0,3.4868018701672554e-05,0.00026329600950703025
1755016502,3,2204,2102,0.9537205081669692,safe,0.0,3.4325988963246346e-05,0.008048668969422579
1755016503,3,70,55,0.7857142857142857,safe,0.0,3.3885997254401445e-05,5.7127035688608885e-05
1755016504,3,160,150,0.9375,safe,0.0,3.19399987347424e-05,6.942602340131998e-05
1755016505,3,2202,2101,0.9541326067211626,safe,0.0,3.362097777426243e-05,0.00686696101911366
1755016506,3,412,406,0.9854368932038835,safe,0.0,2.9824033845216036e-05,0.0022012529661878943
1755016507,3,32,26,0.8125,safe,0.0,2.3814965970814228e-05,7.533503230661154e-05
1755016508,3,2420,2210,0.9132231404958677,safe,0.0,3.7578982301056385e-05,0.000992311048321426
1755016509,3,320,260,0.8125,safe,0.0,3.608700353652239e-05,0.0001190979965031147
1755016510,3,46,43,0.9347826086956522,safe,0.0,3.482704050838947e-05,0.00019242602866142988
1755016511,3,40,35,0.875,safe,0.0,3.144098445773125e-05,5.5724987760186195e-05
1755016512,3,114,108,0.9473684210526315,safe,0.0,3.492197720333934e-05,0.0002670979592949152
1755016513,3,2030,2015,0.9926108374384236,safe,0.0,3.836100222542882e-05,0.006289237993769348
1755016514,3,502,451,0.898406374501992,safe,0.0,3.300403477624059e-05,0.0017176640103571117
1755016515,3,154,152,0.987012987012987,safe,0.0,3.8465019315481186e-05,0.0002234770217910409
1755016516,3,800,600,0.75,safe,0.0,3.7277990486472845e-05,5.9540034271776676e-05
1755016517,3,800,650,0.8125,safe,0.0,3.699399530887604e-05,8.910399628803134e-05
1755016518,3,222,211,0.9504504504504504,safe,0.0,3.836100222542882e-05,0.0009143589995801449
1755016519,3,3040,3020,0.993421052631579,safe,0.0,3.7677004002034664e-05,0.00046337605454027653
1755016520,3,540,480,0.8888888888888888,safe,0.0,2.779101487249136e-05,0.00011571298819035292
1755016521,3,280,240,0.8571428571428571,safe,0.0,2.8407026547938585e-05,6.987701635807753e-05
1755016522,3,52,46,0.8846153846153846,safe,0.0,3.269698936492205e-05,0.00018875894602388144
1755016523,3,444,422,0.9504504504504504,safe,0.0,3.0538998544216156e-05,0.0010328550124540925
1755016524,3,220,210,0.9545454545454546,safe,0.0,3.758998354896903e-05,0.0002589329960756004
1755016525,3,2120,2060,0.9716981132075472,safe,0.0,3.5450037103146315e-05,0.0013619210221804678
1755016526,3,160,155,0.96875,safe,0.0,3.092200495302677e-05,0.00010365003254264593
