seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755016798,8,0,1787.3298897879613,,,0.577,0.00011924399950657971,0.8991394039985607
1755016799,8,1538.359670872153,1292.892757934087,0.8404359412263442,safe,0.577,0.00010983099855366163,1.03514669300057
1755016800,8,0,1368.672665378123,,,0.577,9.276399941882119e-05,1.2254190980020212
1755016801,8,490.5908410224364,460.8002301832828,0.9392760558328663,safe,0.577,8.033499761950225e-05,0.002526706000935519
1755016802,8,1368.0497991996456,1253.3227962776446,0.9161382845937918,safe,0.577,9.800900079426356e-05,0.24847677599973395
1755016803,8,0,30.121515556456146,,,0.577,5.265000072540715e-05,0.0002948850014945492
1755016804,8,165.86988899107254,131.60790078500878,0.7934405791523269,safe,0.577,7.539400030509569e-05,0.0065313209997839294
1755016805,8,164.07634901278394,149.48394636816917,0.9110633389125583,safe,0.577,7.572300091851503e-05,0.0019352499984961469
1755016806,8,0,181.7224884499295,,,0.577,8.051699842326343e-05,0.025114953001320828
1755016807,8,0,1076.2013814604852,,,0.577,9.992400009650737e-05,0.43738814199969056
1755016808,8,1255.078783863593,1146.8735784768764,0.9137861250003596,safe,0.577,0.00010750300134532154,0.5001294210014748
1755016809,8,0,1144.7135337225018,,,0.577,7.622200064361095e-05,0.7929262760007987
1755016810,8,2647.5615231615548,2383.2990154715712,0.9001864525609145,safe,0.577,0.00011869000081787817,0.2799231429999054
1755016811,8,2631.902704657895,2429.1135565878867,0.9229496030719085,safe,0.577,8.52189987199381e-05,0.03103149899834534
1755016812,8,0,268.7067692020769,,,0.577,0.00011064900172641501,0.025937798996892525
1755016813,8,0,1253.2366501425086,,,0.577,9.66300030995626e-05,0.756829657999333
1755016814,8,1460.829991533617,1376.8426382397092,0.942507099538848,safe,0.577,0.00011484800052130595,0.9430234530009329
1755016815,8,1487.149873829994,1232.3297716116715,0.8286520365549568,safe,0.577,7.520199869759381e-05,0.22783947200150578
1755016816,8,0,68.90726254564244,,,0.577,6.616999962716363e-05,0.0024951309969765134
1755016817,8,1776.2830697644538,1582.4292031391208,0.8908654426059247,safe,0.577,0.0004040969979541842,0.052633201998105505
1755016818,8,1156.3006749228343,1124.9154521855858,0.9728572131644366,safe,0.577,0.00010349800140829757,0.8563000340000144
1755016819,8,1651.1568971275804,1569.7460116362838,0.9506946398413608,safe,0.577,9.87169987638481e-05,0.20958384700134047
1755016820,8,0,1282.7129808536847,,,0.577,9.025299732456915e-05,0.20030000300175743
1755016821,8,0,252.35513798703263,,,0.577,6.141300036688335e-05,0.06326338800136
1755016822,8,0,434.57229150057526,,,0.577,7.921299766167067e-05,0.05439993899926776
1755016823,8,0,1233.3722687254212,,,0.577,8.954599979915656e-05,0.9283460830010881
1755016824,8,712.596375723748,620.788979247088,0.871164940484835,safe,0.577,6.821400165790692e-05,0.00029969000024721026
1755016825,8,0,1353.3848717111146,,,0.577,7.768499926896766e-05,1.8485918600017612
1755016826,8,0,1203.2398067988581,,,0.577,6.091000250307843e-05,1.2473961569994572
1755016827,8,0,195.63389044393202,,,0.577,7.856800220906734e-05,0.002085825999529334
1755016828,8,0,1196.4920618259744,,,0.577,8.108199835987762e-05,0.3447982729994692
1755016829,8,0,1756.305877638179,,,0.577,0.0001107199968828354,0.2839747559992247
1755016830,8,1528.7366410653221,1356.3383401775932,0.8872282535417018,safe,0.577,8.523900032741949e-05,0.013876762997824699
1755016831,8,2572.8993843625526,2339.8176698830425,0.9094089275717024,safe,0.577,9.210899952449836e-05,0.012258276998181827
1755016832,8,0,2341.092799316865,,,0.577,7.619600000907667e-05,0.02248108299681917
1755016833,8,0,142.37994843196398,,,0.577,0.00010207700324826874,0.008857859997078776
1755016834,8,367.25412929846266,306.2899629288469,0.8340000519910533,safe,0.577,8.444400009466335e-05,0.011715788998117205
1755016835,8,0,1035.2228813625006,,,0.577,0.00016582099851802923,0.48193202699985704
1755016836,8,1601.5117292728248,1363.0596503884226,0.8511081283228111,safe,0.577,0.00010346199997002259,0.18404681000174605
1755016837,8,0,215.64445493729193,,,0.577,5.858100121258758e-05,0.0015040229991427623
1755016838,8,0,1457.8577837008743,,,0.577,6.045600093784742e-05,0.6499302459997125
1755016839,8,0,1206.8141552980812,,,0.577,0.00010067599941976368,0.9086337879998609
1755016840,8,0,1281.4696095667136,,,0.577,9.605400191503577e-05,0.8544701869977871
1755016841,8,0,79.25557923108006,,,0.577,9.286099884775467e-05,0.004019728999992367
1755016842,8,0,169.35168807391653,,,0.577,8.636900020064786e-05,0.014920944999175845
1755016843,8,1531.2181951622683,1297.8360128605395,0.8475839804940428,safe,0.577,0.00010153900075238198,0.25229650500114076
1755016844,8,0,1129.588188190216,,,0.577,5.6557000789325684e-05,1.0041283880018455
1755016845,8,321.1058745111465,284.4929317517633,0.8859785956419421,safe,0.577,9.815800149226561e-05,0.008944500998040894
1755016846,8,64.36160276830567,46.406437595208864,0.7210267550711357,safe,0.577,0.00010225100049865432,0.0008805979996395763
1755016847,8,524.7850085604467,463.764318542671,0.8837224977421452,safe,0.577,0.00011356200047885068,0.015079618002346251
1755016848,8,0,1176.9866217887839,,,0.577,0.00012163099745521322,0.845015473998501
1755016849,8,2649.731853592776,2517.852968100273,0.9502293466738196,safe,0.577,0.00012377999883028679,0.17430264500217163
1755016850,8,1467.1496102529381,1298.6208525620132,0.8851318525982702,safe,0.577,0.00011147999975946732,0.03607407399977092
1755016851,8,314.5910922975825,309.24536041201713,0.9830073641102696,safe,0.577,0.0001208079993375577,0.05206364900004701
1755016852,8,0,333.5681197426158,,,0.577,6.678700083284639e-05,0.012055920000420883
1755016853,8,1562.0966804517316,1297.4052711702593,0.830553759831992,safe,0.577,9.516499994788319e-05,0.03707114099961473
1755016854,8,0,1333.7073569458994,,,0.577,0.00011009800073225051,0.05223544500040589
1755016855,8,1271.6338807012912,1138.3933140015292,0.8952209682976665,safe,0.577,0.00012358100138953887,0.17239538400099264
1755016856,8,358.8048459264986,351.16568260207185,0.9787094198666658,safe,0.577,0.0002604280016385019,0.002861803997802781
1755016857,8,0,1185.7494625407699,,,0.577,0.00010851600018213503,0.6389020810020156
1755016858,8,0,367.4557958103204,,,0.577,5.45900002180133e-05,0.049433603999204934
1755016859,8,0,1569.618408791118,,,0.577,8.015999992494471e-05,0.2546247290010797
1755016860,8,0,333.68165287359295,,,0.577,6.047700298950076e-05,0.06985372800045297
1755016861,8,2356.014827084038,2245.1943649689674,0.9529627484338757,safe,0.577,0.00011393800014047883,0.029411774001346203
1755016862,8,0,154.54064111593124,,,0.577,0.00012217800031066872,0.006644444998528343
1755016863,8,1189.001952017458,1131.8898372219078,0.9519663405946102,safe,0.577,0.0001178780003101565,0.30538510699989274
1755016864,8,434.90592213498496,358.8472525567788,0.8251146611091691,safe,0.577,8.837399946060032e-05,0.0028298239994910546
1755016865,8,0,178.84570409824394,,,0.577,9.38179982767906e-05,0.020938036002917215
1755016866,8,1643.665034033626,1500.9315651085856,0.9131614617518715,safe,0.577,0.00011582399747567251,0.014279585000622319
1755016867,8,0,1207.1200893632713,,,0.577,5.651600076816976e-05,0.3514292130021204
1755016868,8,0,1136.4050473718667,,,0.577,7.619400275871158e-05,1.5410297269991133
1755016869,8,0,1478.5637987110347,,,0.577,0.00022184200133779086,0.10513043299943092
1755016870,8,0,1359.2272639040775,,,0.577,5.3275998652679846e-05,0.2554032280022511
1755016871,8,1632.0530639935791,1427.1559302764822,0.8744543677913753,safe,0.577,0.00010697000107029453,0.28428422100114403
1755016872,8,0,246.62167880261603,,,0.577,0.0001110539997171145,0.017907997000293108
1755016873,8,0,1485.1684051237712,,,0.577,7.384800119325519e-05,0.8890890250004304
1755016874,8,1682.192605353501,1489.8835001395637,0.8856794967461381,safe,0.577,0.00011816199912573211,0.11872993300130474
1755016875,8,0,1933.1273668496403,,,0.577,0.00012082599641871639,0.26488529100242886
1755016876,8,1549.1261956868134,1464.232541768682,0.945199006927584,safe,0.577,0.00010259699774906039,0.13639699299892527
1755016877,8,514.3892135681673,476.3379405441601,0.9260263006682107,safe,0.577,8.617499770480208e-05,0.02911873000266496
1755016878,8,0,1347.7461527504997,,,0.577,0.00010179200035054237,1.6108188390026044
1755016879,8,0,2342.12643827003,,,0.577,0.00010369799929321744,0.2686683969986916
1755016880,8,771.3685027516747,655.6421634247667,0.8499726927997687,safe,0.577,0.00021018400002503768,0.010325110000849236
1755016881,8,1854.8987784845294,1802.5495289104654,0.9717778402890351,safe,0.577,8.905800132197328e-05,0.13591657299912185
1755016882,8,0,227.86879738040724,,,0.577,6.771200060029514e-05,0.08143980000022566
1755016883,8,1366.0799772266087,1263.7127966466828,0.9250650164804041,safe,0.577,0.00010786600250867195,0.4881838070032245
1755016884,8,2297.5252526871036,2280.835007733619,0.9927355553833568,safe,0.577,0.00011086700033047237,0.9139906350028468
1755016885,8,3048.340122875274,2972.6465105079033,0.9751689085481791,safe,0.577,0.0001010369996947702,0.6618057770028827
1755016886,8,0,1278.8932013485476,,,0.577,6.710899833706208e-05,0.18721459099833737
1755016887,8,430.1424336151545,385.53419594255706,0.8962942639774337,safe,0.577,0.00011158800043631345,0.030529485000442946
1755016888,8,0,1321.2544391068232,,,0.577,0.00012030699872411788,1.0925956169994606
1755016889,8,0,1783.4204352274883,,,0.577,5.7246998039772734e-05,0.3054334610023943
1755016890,8,0,2241.99136116459,,,0.577,5.995800165692344e-05,0.10061294700062717
1755016891,8,0,1118.5953882550743,,,0.577,0.00010636599836288951,0.5640866760004428
1755016892,8,0,91.57082302627867,,,0.577,4.091099981451407e-05,0.009555077998811612
1755016893,8,0,1960.532420988348,,,0.577,6.810400009271689e-05,1.4097980839978845
1755016894,8,0,297.58758212189406,,,0.577,0.00012528899969765916,0.01445754499945906
1755016895,8,0,140.21017744953744,,,0.577,8.679399979882874e-05,0.011769363001803868
1755016896,8,0,397.466314142708,,,0.577,5.0635000661714e-05,0.04027186000166694
1755016897,8,0,2168.1792737750925,,,0.577,0.00013825199857819825,0.057445077000011224
1755016898,8,0,1611.8032679824225,,,0.577,5.998399865347892e-05,1.688905558999977
1755016899,8,0,1299.7210977043865,,,0.577,9.105299977818504e-05,0.4210653860027378
1755016900,8,1619.3378612355386,1538.4188176507132,0.9500295487915752,safe,0.577,0.0001207429995702114,0.24208337999880314
1755016901,8,368.8543605201833,302.24157801902976,0.819406276213702,safe,0.577,0.0001119070002459921,0.0035090769997623283
1755016902,8,1534.705591637507,1381.9555531246697,0.9004694846065847,safe,0.577,0.00019390099987504072,0.09233653999763192
1755016903,8,407.00822591899583,278.85943461417844,0.6851444684798041,safe,0.577,8.257800072897226e-05,0.011611527999775717
1755016904,8,0,1514.598312353477,,,0.577,5.7678997109178454e-05,0.15324051499919733
1755016905,8,0,1385.2947963070992,,,0.577,6.260500231292099e-05,0.4102479070024856
1755016906,8,1390.4237134849632,1274.445112309328,0.9165875840214591,safe,0.577,8.09579978522379e-05,0.06176608500027214
1755016907,8,0,1866.203976811305,,,0.577,0.00013556100020650774,0.06099277200337383
1755016908,8,630.1464896764986,473.0335393650563,0.7506723390745219,safe,0.577,9.759900058270432e-05,0.0009989589998440351
1755016909,8,0,279.42931661893215,,,0.577,0.00010775700138765387,0.006793618002120638
1755016910,8,0,1143.664984014205,,,0.577,0.00011721499686245807,0.18938219800111256
1755016911,8,0,199.17635391933138,,,0.577,6.483899778686464e-05,0.008275146999949357
1755016912,8,491.6215473533838,448.3832833523286,0.9120496971017119,safe,0.577,9.43080012802966e-05,0.0076439859985839576
1755016913,8,0,1239.2292569291321,,,0.577,9.555100041325204e-05,0.3672472270009166
1755016914,8,1330.095906178453,1268.3320313048168,0.9535643448064641,safe,0.577,9.481900269747712e-05,0.10118901700116112
1755016915,8,0,184.46536328916557,,,0.577,7.283500235644169e-05,0.0010519159986870363
1755016916,8,378.1617852049438,288.5988421567371,0.7631623644899278,safe,0.577,9.909700020216405e-05,0.030171320999215823
1755016917,8,1613.9757380473825,1501.8443016348895,0.9305247075472449,safe,0.577,0.00010901700079557486,0.41895859699798166
1755016918,8,0,1134.7016927873156,,,0.577,5.184600013308227e-05,0.46102709200204117
1755016919,8,0,2358.699912829102,,,0.577,9.587500244379044e-05,0.03246899599980679
1755016920,8,0,245.4065590629993,,,0.577,4.897799954051152e-05,0.08674444799908088
1755016921,8,1299.6015236348521,1174.715372949551,0.9039042749534432,safe,0.577,0.00012849199993070215,0.477827791000891
1755016922,8,0,1219.7544119630827,,,0.577,0.00011339099728502333,0.4093410830028006
1755016923,8,0,169.2705445971468,,,0.577,7.167500007199124e-05,0.008966370001871837
1755016924,8,0,278.7446847914265,,,0.577,8.651600001030602e-05,0.019970006000221474
1755016925,8,0,1175.8838162417392,,,0.577,6.705399937345646e-05,0.24508277000131784
1755016926,8,0,378.14683389619626,,,0.577,7.10259992047213e-05,0.04426366700135986
1755016927,8,0,502.31402339717914,,,0.577,4.54359978903085e-05,0.04881854799896246
1755016928,8,0,1326.3550396922715,,,0.577,0.00011100700066890568,0.2426047330009169
1755016929,8,0,245.84124258617055,,,0.577,5.807800334878266e-05,0.025564497998857405
1755016930,8,1514.6732397454375,1384.1429375495957,0.9138227977027049,safe,0.577,0.00011433300096541643,0.13627371499751462
1755016931,8,495.74644634938664,403.1347017590874,0.8131872749219278,safe,0.577,7.923899829620495e-05,0.005405839998275042
1755016932,8,0,135.36685077695373,,,0.577,4.410900146467611e-05,0.01874262700221152
1755016933,8,1221.8027712231114,1120.133091719406,0.9167871591894271,safe,0.577,9.593799768481404e-05,0.19898904299770948
1755016934,8,0,187.75942573109475,,,0.577,7.607000225107186e-05,0.012924841001222376
1755016935,8,0,1284.5031106415854,,,0.577,6.810199920437299e-05,1.9471054060013557
1755016936,8,0,1247.6296965956462,,,0.577,8.891300240065902e-05,0.24463315599859925
1755016937,8,0,179.19731722705913,,,0.577,0.00010148699948331341,0.0034497660017223097
1755016938,8,1338.3226430533607,1203.5663352035926,0.8993095509896449,safe,0.577,0.0001126629977079574,0.20861150899872882
1755016939,8,0,1148.246109134511,,,0.577,7.678499969188124e-05,0.05160847000297508
1755016940,8,437.9127971522129,366.4643270447226,0.8368431555959858,safe,0.577,0.00011501800327096134,0.026890545999776805
1755016941,8,0,2204.6909185449103,,,0.577,8.547299876227044e-05,1.1216366720000224
1755016942,8,1384.6260697081002,1215.5163807138003,0.8778661671234093,safe,0.577,0.00011758700202335604,0.7575663560019166
1755016943,8,2437.4400205511174,2129.994781189688,0.8738655159637879,safe,0.577,0.00011642599929473363,0.23647192099815584
1755016944,8,2329.308391375964,2206.780382529552,0.9473972577868778,safe,0.577,8.194199835998006e-05,0.24928070700116223
1755016945,8,0,1232.5852478053855,,,0.577,5.968700133962557e-05,0.652737688000343
1755016946,8,1478.5697134758107,1181.3317277577357,0.7989692450690539,safe,0.577,0.00012026799959130585,0.18938508400242426
1755016947,8,1456.4635026655292,1408.8089054690117,0.9672806101153218,safe,0.577,0.0001143000008596573,0.11143562800134532
1755016948,8,0,265.4101237387544,,,0.577,7.401600305456668e-05,0.03496773300139466
1755016949,8,465.4367092876837,367.28516532092857,0.7891194613399344,safe,0.577,9.410799975739792e-05,0.0074448660016059875
1755016950,8,0,1277.8396889137084,,,0.577,7.651000123587437e-05,1.292003921000287
1755016951,8,0,220.73840376549083,,,0.577,8.520600022166036e-05,0.02742081600081292
1755016952,8,0,121.57570240984208,,,0.577,5.977099863230251e-05,0.004929391001496697
1755016953,8,0,154.81333337173257,,,0.577,0.00012407900067046285,0.004078568003023975
1755016954,8,0,1311.6570585173913,,,0.577,8.009199882508256e-05,0.16371072399851982
1755016955,8,0,1149.8941689561084,,,0.577,5.271700138109736e-05,0.07180293700002949
1755016956,8,0,347.58431942185155,,,0.577,9.883199891191907e-05,0.007274952000443591
1755016957,8,2052.109434243602,2027.5525345584056,0.988033338146877,safe,0.577,0.0001198090030811727,0.29225486900031683
1755016958,8,0,297.85627292587753,,,0.577,5.124999734107405e-05,0.029008022000198252
1755016959,8,0,1632.074352608066,,,0.577,0.00012376500308164395,0.8512841740011936
1755016960,8,1428.1488150877344,1314.326662697555,0.9203009159915965,safe,0.577,0.00012193600196042098,0.7162675600011426
1755016961,8,0,41.51072246715569,,,0.577,3.0438000976573676e-05,0.0004959649995726068
1755016962,8,0,2291.7750930613133,,,0.577,0.00011221000022487715,0.8431555630013463
1755016963,8,0,1506.1609328792192,,,0.577,9.120100003201514e-05,0.9143508139968617
1755016964,8,0,1312.5599673980785,,,0.577,5.3970998123986647e-05,0.9697315110024647
1755016965,8,0,126.29958796557845,,,0.577,5.4914002248551697e-05,0.017369582998071564
1755016966,8,1423.7403164822476,1293.2183861710196,0.9083246229665538,safe,0.577,9.745800343807787e-05,0.12195970600077999
1755016967,8,539.8592080371299,504.5601895358906,0.9346143995031914,safe,0.577,7.606100189150311e-05,0.003053964999708114
1755016968,8,0,434.4792649842467,,,0.577,5.788300040876493e-05,0.03371540599982836
1755016969,8,604.0512269269468,550.4881724750815,0.9113269668793451,safe,0.577,9.233400123775937e-05,0.024158508000255097
1755016970,8,0,2953.795681552182,,,0.577,0.00010812800246640109,0.14693215599982068
1755016971,8,2288.3418306784574,2067.3882696454575,0.9034438133014897,safe,0.577,0.00010034500155597925,0.12236081399896648
1755016972,8,0,1092.5820814622684,,,0.577,8.202399840229191e-05,0.37151641200034646
1755016973,8,0,237.16364417152352,,,0.577,7.450399789377116e-05,0.06051802699948894
1755016974,8,2608.6431365027356,2482.923719749162,0.9518065867291765,safe,0.577,7.733899838058278e-05,0.003881690998241538
1755016975,8,174.00011821635212,152.97673802542317,0.8791760580025099,safe,0.577,7.038900002953596e-05,0.0014382660010596737
1755016976,8,0,287.408406927824,,,0.577,6.782800119253807e-05,0.008061117001489038
1755016977,8,2018.2943550711452,1751.5480438061263,0.8678357740065046,safe,0.577,9.722400136524811e-05,0.09394181099924026
1755016978,8,1804.5038842989388,1515.8374226873443,0.8400300137210603,safe,0.577,0.00011842700041597709,0.5246910659989226
1755016979,8,0,48.56134673379843,,,0.577,4.052599979331717e-05,0.0003808660003414843
1755016980,8,1534.7060914306812,1254.9497742707329,0.8177134249208887,safe,0.577,9.829500049818307e-05,0.0992281520011602
1755016981,8,368.59195851019575,236.78436548836822,0.6424024182334906,safe,0.577,0.00010027600001194514,0.034985510999831604
1755016982,8,606.1021540698339,481.4086561476488,0.7942698320986034,safe,0.577,9.621400022297166e-05,0.015641371999663534
1755016983,8,0,1542.489643451492,,,0.577,6.722599937347695e-05,0.8662237210010062
1755016984,8,0,191.23010681341785,,,0.577,4.4272997911321e-05,0.005213797001488274
1755016985,8,1441.326782474328,1375.423763464881,0.9542761434736464,safe,0.577,7.248299880302511e-05,0.21732843599966145
1755016986,8,604.5522751458027,513.5301722575819,0.849438821702774,safe,0.577,0.00010211500193690881,0.03230391400211374
1755016987,8,0,314.75380854265904,,,0.577,4.020899723400362e-05,0.017278326999075944
1755016988,8,0,1520.858048124935,,,0.577,6.717999713146128e-05,0.246192106998933
1755016989,8,1590.0069984017805,1470.3361571893904,0.9247356512690328,safe,0.577,0.0001042139992932789,0.19638113300243276
1755016990,8,0,1329.8044554436,,,0.577,4.553799954010174e-05,0.24223858500045026
1755016991,8,0,2319.1400238448978,,,0.577,0.00010536500121816061,0.053493791001528734
1755016992,8,0,368.39089036446404,,,0.577,0.00011990900020464323,0.03284327000073972
1755016993,8,870.908057219381,718.924686298661,0.8254886154045127,safe,0.577,6.882800153107382e-05,0.0011976620007771999
1755016994,8,0,1182.9209399436854,,,0.577,0.00015961399913066998,0.6476053890000912
1755016995,8,0,266.96274263063094,,,0.577,6.010200013406575e-05,0.04274703199916985
1755016996,8,0,311.816698358167,,,0.577,9.29039997572545e-05,0.003487428999505937
1755016997,8,0,2055.531539675407,,,0.577,7.027500032563694e-05,0.21418684500167728
1755016998,8,1657.368229165877,1491.7702215208637,0.9000837564453883,safe,0.577,9.59999997576233e-05,0.7034932550013764
1755016999,8,0,1417.788840201034,,,0.577,8.61490007082466e-05,0.033299802998953965
1755017000,8,0,1431.289205697948,,,0.577,7.561999882454984e-05,0.3777006620002794
1755017001,8,1453.2069656689205,1339.271384420374,0.9215971407100287,safe,0.577,0.00010916799874394201,0.30870210799912456
1755017002,8,0,1096.891306356854,,,0.577,0.00012898899876745418,0.7161924169995473
1755017003,8,1579.922822489442,1476.7759413278031,0.934713974826243,safe,0.577,0.00011490299948491156,0.46575689599922043
1755017004,8,712.7094052721056,673.2619979905845,0.9446514848973258,safe,0.577,0.00011178700151504017,0.018530597000790294
1755017005,8,250.72861445447506,202.3035195893374,0.8068625116024393,safe,0.577,0.00010147099965251982,0.0075806130007549655
1755017006,8,0,1193.229716368172,,,0.577,0.00012744899868266657,0.20168918899798882
1755017007,8,0,285.9628468280521,,,0.577,5.607699858956039e-05,0.05003044400291401
1755017008,8,0,2693.0838832600725,,,0.577,7.585100320284255e-05,0.20258274500156404
1755017009,8,0,257.6378008120882,,,0.577,4.770099985762499e-05,0.05016878699825611
1755017010,8,0,1310.7901852539592,,,0.577,9.356800001114607e-05,0.07044933899669559
1755017011,8,0,303.64891157375035,,,0.577,7.96389977040235e-05,0.008444000999588752
1755017012,8,0,218.44498296387064,,,0.577,8.007300129975192e-05,0.010149505000299541
1755017013,8,1164.949483439163,1110.5745991178967,0.9533242556057102,safe,0.577,0.0001256949981325306,0.16448811100053717
1755017014,8,1274.4255100600808,1179.5583674702473,0.9255608571540904,safe,0.577,0.00010117000056197867,0.37292854599945713
1755017015,8,1965.391056568943,1657.409326654862,0.8432974807305086,safe,0.577,0.00011914599963347428,0.47678761499992106
1755017016,8,0,317.5080712846062,,,0.577,6.320000102277845e-05,0.07550493999951868
1755017017,8,0,295.1297279520249,,,0.577,5.3019000915810466e-05,0.04825081699891598
1755017018,8,0,1519.6857117602515,,,0.577,0.0005143970010976773,0.24743791600121767
1755017019,8,0,459.392437073355,,,0.577,6.726799983880483e-05,0.0065263239994237665
1755017020,8,0,265.503177790976,,,0.577,0.00010576099884929135,0.06480103699868778
1755017021,8,0,1242.8036591598811,,,0.577,4.3157000618521124e-05,0.21617395899738767
1755017022,8,0,1179.819963707763,,,0.577,8.782099757809192e-05,0.7275816399996984
1755017023,8,0,326.74040068945305,,,0.577,4.846100273425691e-05,0.06203775199901429
1755017024,8,2211.915417279295,1958.759811162467,0.8855491470699115,safe,0.577,0.00011857199933729135,0.7931322530021134
1755017025,8,337.83024134480513,308.4169322223777,0.9129346472792326,safe,0.577,6.542699702549726e-05,0.0143893959975685
1755017026,8,1484.460153123423,1261.596691306544,0.8498690171319476,safe,0.577,7.176800136221573e-05,0.09709117199963657
1755017027,8,0,301.81788324137483,,,0.577,5.9863999922527e-05,0.0038084669977251906
1755017028,8,326.42890568935536,294.80470074629085,0.90312069675239,safe,0.577,7.135699706850573e-05,0.007168952000938589
1755017029,8,0,1825.513351807093,,,0.577,9.902199963107705e-05,0.03451223600131925
1755017030,8,0,1153.734013725239,,,0.577,5.73130018892698e-05,0.9797994299988204
1755017031,8,0,283.64924206298264,,,0.577,4.788200021721423e-05,0.021431015000416664
1755017032,8,0,1182.1964797008764,,,0.577,8.348299888893962e-05,0.46179974600090645
1755017033,8,0,148.62786887363296,,,0.577,0.00011822600208688527,0.012167534998297924
1755017034,8,1349.7232913797752,1201.5278039828106,0.8902030598838748,safe,0.577,0.00012680599684244953,0.2409627230008482
1755017035,8,0,1497.4687655536973,,,0.577,7.48370002838783e-05,0.009399943999596871
1755017036,8,0,1286.473967337161,,,0.577,5.9541998780332506e-05,0.2419382219995896
1755016037,10,0,148.28984722034238,,,0.702,2.7688998670782894e-05,0.006518246002087835
1755016038,10,2120.545517180378,2046.1141434517035,0.9648998933879791,safe,0.702,9.216299804393202e-05,0.1750299189989164
1755016039,10,0,1279.4668570571357,,,0.702,2.6252000679960474e-05,0.4174550370007637
1755016040,10,0,339.21046040153544,,,0.702,2.7576003049034625e-05,0.030160753998643486
1755016041,10,0,1064.5719374958016,,,0.702,5.4959000408416614e-05,0.3043784080000478
1755016042,10,0,2275.6226448275493,,,0.702,6.384500011336058e-05,0.08137885600081063
1755016043,10,364.6786918455705,318.1851927038094,0.8725083198404979,safe,0.702,5.4052998166298494e-05,0.0011896300020453054
1755016044,10,164.834957890189,147.8007741977362,0.8966591558581841,safe,0.702,5.824999971082434e-05,0.005025974998716265
1755016045,10,593.0148393101608,461.07730344762655,0.7775139387472767,safe,0.702,4.023600195068866e-05,0.0011162769988004584
1755016046,10,503.1639312660136,389.76288912752045,0.7746240636661611,safe,0.702,4.6766999730607495e-05,0.0032639280034345575
1755016047,10,0,2379.28905485004,,,0.702,3.4669999877223745e-05,0.44313850599792204
1755016048,10,434.8165816618677,299.39596701580984,0.6885569217979667,safe,0.702,5.79189982090611e-05,0.008138286000757944
1755016049,10,538.6040628077285,424.89435164294053,0.7888807028821463,safe,0.702,5.787599729956128e-05,0.011268771999311866
1755016050,10,0,1133.7233307618276,,,0.702,3.503900006762706e-05,0.6043291690002661
1755016051,10,0,405.89239132428446,,,0.702,0.00010962000305880792,0.030240309999499004
1755016052,10,2511.4669615136017,2371.887332769943,0.9444230679190232,safe,0.702,9.525899804430082e-05,0.5616882950016588
1755016053,10,0,436.8685679381539,,,0.702,9.25860003917478e-05,0.034570027000881964
1755016054,10,2171.6620013708034,1914.7496307387678,0.8816978100321935,safe,0.702,0.00010192699846811593,0.30392007599948556
1755016055,10,2265.9078017227007,2055.503655855926,0.9071435538079656,safe,0.702,8.296499800053425e-05,0.43750209400241147
1755016056,10,0,1344.9483078988171,,,0.702,6.127799861133099e-05,0.7448051009996561
1755016057,10,0,1137.6202279636836,,,0.702,6.569199831574224e-05,1.3823673369988683
1755016058,10,0,1481.3640048142988,,,0.702,5.7220000599045306e-05,1.646824152998306
1755016059,10,0,362.5529350870533,,,0.702,7.611399996676482e-05,0.018329541002458427
1755016060,10,0,1312.785215899423,,,0.702,7.075899702613242e-05,0.8686374429998978
1755016061,10,0,1543.95779861785,,,0.702,4.481900032260455e-05,0.7684245649979857
1755016062,10,1519.5242031970158,1337.9595267568538,0.8805121523841757,safe,0.702,9.808700269786641e-05,0.011140870999952313
1755016063,10,0,304.30795266677137,,,0.702,7.940100113046356e-05,0.009852690000116127
1755016064,10,0,1113.8330809607232,,,0.702,8.858100045472383e-05,0.7800768060005794
1755016065,10,520.8398303686856,446.9024953959152,0.8580420876789846,safe,0.702,0.00010098799975821748,0.022543366001627874
1755016066,10,0,438.5293304343424,,,0.702,3.981600093538873e-05,0.035243348000221886
1755016067,10,0,1119.1488269318802,,,0.702,9.337300070910715e-05,0.8910665709991008
1755016068,10,1262.33147613053,1160.714551381343,0.9195006013312153,safe,0.702,0.0001413770005456172,0.6843282820009335
1755016069,10,1729.9321592187628,1499.2758823071867,0.8666674437593319,safe,0.702,0.00012628900003619492,0.44103707700196537
1755016070,10,0,1165.7945165922351,,,0.702,0.00011524399815243669,3.506833141000243
1755016071,10,0,1426.9899668622554,,,0.702,9.159000182989985e-05,1.510088442999404
1755016072,10,0,384.57712021413613,,,0.702,7.472599827451631e-05,0.04194040199945448
1755016073,10,0,1357.692479964505,,,0.702,6.240099901333451e-05,1.436279994999495
1755016074,10,2316.7218266366062,2134.5216929080602,0.9213543328190323,safe,0.702,0.0001259199998457916,0.29523117799908505
1755016075,10,0,2017.4667580918795,,,0.702,7.849800022086129e-05,0.3139053840022825
1755016076,10,2240.592996835176,2193.1217586027788,0.9788130917576506,safe,0.702,0.00013633100024890155,0.34440577599889366
1755016077,10,0,1776.9497845528347,,,0.702,5.748799958382733e-05,2.3922995649991208
1755016078,10,0,1257.3508879333324,,,0.702,0.0001367920012853574,2.095720170000277
