seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016307,3,412,406,0.9854368932038836,safe,0.0,2.3061002139002085e-05,0.0022087489487603,0.0
1755016308,3,2404,2202,0.9159733777038268,safe,0.0,3.326800651848316e-05,0.0040710099856369,0.0
1755016309,3,2042,2021,0.9897159647404504,safe,0.0,3.288802690804005e-05,0.0143423819681629,0.0
1755016310,3,8,6,0.75,safe,0.0,3.3705029636621475e-05,5.181395681574941e-05,0.0
1755016311,3,604,502,0.8311258278145696,safe,0.0,3.397196996957064e-05,0.0005665969802066,0.0
1755016312,3,2110,2055,0.9739336492890996,safe,0.0,2.883101115003228e-05,0.0016816040151752,0.0
1755016313,3,122,111,0.9098360655737704,safe,0.0,2.655899152159691e-05,0.0002728489926084,0.0
1755016314,3,64,52,0.8125,safe,0.0,2.917699748650193e-05,8.343096124008298e-05,0.0
1755016315,3,2014,2008,0.997020854021847,safe,0.0,3.571400884538889e-05,0.0208287519635632,0.0
1755016316,3,4000,3010,0.7525,safe,0.0,2.622499596327544e-05,0.0005547130131162,0.0
1755016317,3,2022,2011,0.9945598417408508,safe,0.0,2.8703012503683567e-05,0.0232495039817877,0.0
1755016318,3,142,131,0.9225352112676056,safe,0.0,2.741196658462286e-05,0.0005609029904007,0.0
1755016319,3,2006,2004,0.9990029910269193,safe,0.0,3.2607000321149826e-05,0.0518370399950072,0.0
1755016320,3,460,430,0.9347826086956522,safe,0.0,3.806001041084528e-05,0.0002305979724042,0.0
1755016321,3,70,55,0.7857142857142857,safe,0.0,6.290798773989081e-05,6.669299909844995e-05,0.0
1755016322,3,2202,2101,0.9541326067211626,safe,0.0,3.603298682719469e-05,0.0103617130080237,0.0
1755016323,3,600,500,0.8333333333333334,safe,0.0,3.138999454677105e-05,6.607198156416416e-05,0.0
1755016324,3,444,422,0.9504504504504504,safe,0.0,3.096897853538394e-05,0.0009481139713898,0.0
1755016325,3,8,7,0.875,safe,0.0,3.6717974580824375e-05,5.24829956702888e-05,0.0
1755016326,3,520,460,0.8846153846153846,safe,0.0,3.60300182364881e-05,0.0001478620106354,0.0
1755016327,3,124,112,0.9032258064516128,safe,0.0,3.227300476282835e-05,0.0001702799927443,0.0
1755016328,3,640,520,0.8125,safe,0.0,3.279303200542927e-05,9.835697710514069e-05,0.0
1755016329,3,230,215,0.9347826086956522,safe,0.0,2.641096943989396e-05,0.0001474830205552,0.0
1755016330,3,106,103,0.9716981132075472,safe,0.0,3.0283001251518726e-05,0.0006141560152173,0.0
1755016331,3,320,260,0.8125,safe,0.0,3.0010007321834564e-05,0.0001122839748859,0.0
1755016332,3,152,151,0.993421052631579,safe,0.0,3.636401379480958e-05,0.0003928010119125,0.0
1755016333,3,142,131,0.9225352112676056,safe,0.0,3.006000770255924e-05,0.0005628649960272,0.0
1755016334,3,2410,2205,0.9149377593360996,safe,0.0,2.8014997951686386e-05,0.0012071540113538,0.0
1755016335,3,406,403,0.9926108374384236,safe,0.0,2.9691029340028763e-05,0.0069951700279489,0.0
1755016336,3,444,422,0.9504504504504504,safe,0.0,2.3069034796208143e-05,0.0006270000012591,0.0
1755016337,3,2014,2008,0.997020854021847,safe,0.0,3.969098906964064e-05,0.0218502740026451,0.0
1755016338,3,230,220,0.9565217391304348,safe,0.0,3.791600465774536e-05,0.0001034690067172,0.0
1755016339,3,2140,2080,0.97196261682243,safe,0.0,2.8942013159394264e-05,0.0004732509842142,0.0
1755016340,3,3040,3020,0.993421052631579,safe,0.0,3.017799463123083e-05,0.0002986750332638,0.0
1755016341,3,2120,2060,0.9716981132075472,safe,0.0,3.397499676793814e-05,0.0009111479739658,0.0
1755016342,3,2440,2220,0.9098360655737704,safe,0.0,3.0333991162478924e-05,0.0003128960379399,0.0
1755016343,3,320,260,0.8125,safe,0.0,2.562999725341797e-05,7.939297938719392e-05,0.0
1755016344,3,640,520,0.8125,safe,0.0,2.317799953743816e-05,7.592601468786597e-05,0.0
1755016345,3,160,140,0.875,safe,0.0,2.3581029381603003e-05,8.033798076212406e-05,0.0
1755016346,3,2060,2030,0.9854368932038836,safe,0.0,2.7638976462185383e-05,0.0014396389597095,0.0
1755016347,3,260,230,0.8846153846153846,safe,0.0,2.783298259600997e-05,0.000152513035573,0.0
1755016348,3,70,55,0.7857142857142857,safe,0.0,4.963501123711467e-05,4.698301199823618e-05,0.0
1755016349,3,14,12,0.8571428571428571,safe,0.0,2.6676978450268507e-05,6.995402509346604e-05,0.0
1755016350,3,2014,2008,0.997020854021847,safe,0.0,3.146298695355654e-05,0.0216939620440825,0.0
1755016351,3,200,155,0.775,safe,0.0,2.484401920810342e-05,7.474195444956422e-05,0.0
1755016352,3,2060,2030,0.9854368932038836,safe,0.0,2.644601045176387e-05,0.0014488489832729,0.0
1755016353,3,114,108,0.9473684210526316,safe,0.0,3.5725010093301535e-05,0.0002696340088732,0.0
1755016354,3,2240,2120,0.9464285714285714,safe,0.0,2.9951042961329225e-05,0.0003797779791057,0.0
1755016355,3,242,221,0.9132231404958676,safe,0.0,2.297002356499433e-05,0.0005291760317049,0.0
1755016356,3,2104,2052,0.9752851711026616,safe,0.0,2.77030048891902e-05,0.004414798982907,0.0
1755016357,3,414,408,0.9855072463768116,safe,0.0,3.6525947507470846e-05,0.0012702799867838,0.0
1755016358,3,2140,2080,0.97196261682243,safe,0.0,2.6120978873223063e-05,0.000447173952125,0.0
1755016359,3,2800,2400,0.8571428571428571,safe,0.0,2.879201201722026e-05,6.632099393755198e-05,0.0
1755016360,3,640,620,0.96875,safe,0.0,2.542603760957718e-05,7.548101712018251e-05,0.0
1755016361,3,160,155,0.96875,safe,0.0,2.640602178871632e-05,7.996399654075503e-05,0.0
1755016362,3,2104,2052,0.9752851711026616,safe,0.0,2.7405971195548773e-05,0.0043630230356939,0.0
1755016363,3,142,131,0.9225352112676056,safe,0.0,2.6644032914191484e-05,0.0005523380241356,0.0
1755016364,3,2008,2004,0.99800796812749,safe,0.0,3.219599602743983e-05,0.0523020969703793,0.0
1755016365,3,424,412,0.9716981132075472,safe,0.0,3.1588017009198666e-05,0.0008166719926521,0.0
1755016366,3,222,211,0.9504504504504504,safe,0.0,2.8025999199599028e-05,0.0006145520019344,0.0
1755016367,3,80,60,0.75,safe,0.0,2.6996014639735225e-05,3.747903974726796e-05,0.0
1755016368,3,2014,2008,0.997020854021847,safe,0.0,3.469700459390879e-05,0.0220844240393489,0.0
1755016369,3,32,26,0.8125,safe,0.0,2.474000211805105e-05,7.503799861297011e-05,0.0
1755016370,3,160,140,0.875,safe,0.0,3.099202876910567e-05,9.228999260812998e-05,0.0
1755016371,3,422,411,0.9739336492890996,safe,0.0,3.0750990845263004e-05,0.0015490350197069,0.0
1755016372,3,450,425,0.9444444444444444,safe,0.0,5.239498568698764e-05,0.0002850859891623,0.0
1755016373,3,442,421,0.9524886877828054,safe,0.0,3.480201121419668e-05,0.0012670040014199,0.0
1755016374,3,2030,2015,0.9926108374384236,safe,0.0,3.1194009352475405e-05,0.0058424690505489,0.0
1755016375,3,2210,2105,0.9524886877828054,safe,0.0,3.5492004826664925e-05,0.0014207559870555,0.0
1755016376,3,2440,2220,0.9098360655737704,safe,0.0,2.952397335320711e-05,0.000318470003549,0.0
1755016377,3,242,221,0.9132231404958676,safe,0.0,3.1697971280664206e-05,0.0005434930208139,0.0
1755016378,3,4000,3002,0.7505,safe,0.0,2.997898263856769e-05,0.0028097530012018,0.0
1755016379,3,23,22,0.9565217391304348,safe,0.0,2.849195152521133e-05,9.441998554393648e-05,0.0
1755016380,3,2204,2102,0.9537205081669692,safe,0.0,2.9262970201671124e-05,0.0063404929824173,0.0
1755016381,3,144,132,0.9166666666666666,safe,0.0,2.651300746947527e-05,0.0002997170086018,0.0
1755016382,3,124,112,0.9032258064516128,safe,0.0,2.208398655056953e-05,0.0001470430288463,0.0
1755016383,3,212,206,0.9716981132075472,safe,0.0,2.887099981307984e-05,0.0007706329924985,0.0
1755016384,3,144,132,0.9166666666666666,safe,0.0,2.570002106949687e-05,0.000319147016853,0.0
1755016385,3,502,451,0.898406374501992,safe,0.0,2.393999602645636e-05,0.0010518539929762,0.0
1755016386,3,3004,3002,0.9993342210386152,safe,0.0,2.8879963792860508e-05,0.0027571030077524,0.0
1755016387,3,150,135,0.9,safe,0.0,2.3530039470642805e-05,0.0001345870550721,0.0
1755016388,3,190,180,0.9473684210526316,safe,0.0,3.1239993404597044e-05,6.815697997808456e-05,0.0
1755016389,3,204,202,0.9901960784313726,safe,0.0,2.760800998657941e-05,0.0019507909892126,0.0
1755016390,3,640,520,0.8125,safe,0.0,3.181298961862922e-05,9.04350308701396e-05,0.0
1755016391,3,444,422,0.9504504504504504,safe,0.0,2.7191999834030867e-05,0.0007524300017394,0.0
1755016392,3,510,455,0.8921568627450981,safe,0.0,2.745998790487647e-05,0.00026035803603,0.0
1755016393,3,230,215,0.9347826086956522,safe,0.0,2.7099973522126675e-05,0.0001652920036576,0.0
1755016394,3,2410,2205,0.9149377593360996,safe,0.0,2.729095285758376e-05,0.0011633179965429,0.0
1755016395,3,2014,2008,0.997020854021847,safe,0.0,3.333500353619456e-05,0.0211602509953081,0.0
1755016396,3,106,103,0.9716981132075472,safe,0.0,2.8006965294480324e-05,0.0005866239662282,0.0
1755016397,3,2600,2400,0.9230769230769232,safe,0.0,3.571098204702139e-05,8.903100388124585e-05,0.0
1755016398,3,404,402,0.995049504950495,safe,0.0,2.9817980248481035e-05,0.0098868620116263,0.0
1755016399,3,242,221,0.9132231404958676,safe,0.0,3.5885022953152657e-05,0.0008488749735988,0.0
1755016400,3,2042,2021,0.9897159647404504,safe,0.0,3.476004349067807e-05,0.0607783010345883,0.0
1755016401,3,450,425,0.9444444444444444,safe,0.0,3.966497024521232e-05,0.0004458740004338,0.0
1755016402,3,220,210,0.9545454545454546,safe,0.0,3.250601002946496e-05,0.0003844249877147,0.0
1755016403,3,2600,2400,0.9230769230769232,safe,0.0,3.479002043604851e-05,8.701300248503685e-05,0.0
1755016404,3,16,14,0.875,safe,0.0,3.032799577340484e-05,0.0001144770067185,0.0
1755016405,3,2014,2008,0.997020854021847,safe,0.0,3.604899393394589e-05,0.0298107609851285,0.0
1755016406,3,26,23,0.8846153846153846,safe,0.0,3.4891010727733374e-05,0.0001164259738288,0.0
1755016407,3,430,415,0.9651162790697676,safe,0.0,3.632501466199756e-05,0.0005064549623057,0.0
1755016408,3,450,425,0.9444444444444444,safe,0.0,3.82870202884078e-05,0.0004241889691911,0.0
1755016409,3,32,26,0.8125,safe,0.0,3.643200034275651e-05,0.0001102900132536,0.0
1755016410,3,2014,2008,0.997020854021847,safe,0.0,3.675598418340087e-05,0.0290157020208425,0.0
1755016411,3,600,500,0.8333333333333334,safe,0.0,3.206898691132665e-05,7.351901149377227e-05,0.0
1755016412,3,340,320,0.9411764705882352,safe,0.0,3.409601049497724e-05,7.400300819426775e-05,0.0
1755016413,3,212,206,0.9716981132075472,safe,0.0,2.8782000299543142e-05,0.0005369979771785,0.0
1755016414,3,504,452,0.8968253968253969,safe,0.0,3.659201320260763e-05,0.0008279509493149,0.0
1755016415,3,122,111,0.9098360655737704,safe,0.0,3.457599086686969e-05,0.0004033260047435,0.0
1755016416,3,32,26,0.8125,safe,0.0,3.2754032872617245e-05,0.0001030699932016,0.0
1755016417,3,620,510,0.8225806451612904,safe,0.0,2.693600254133344e-05,0.0001788550289347,0.0
1755016418,3,3010,3005,0.9983388704318936,safe,0.0,2.356100594624877e-05,0.0008181720040738,0.0
1755016419,3,480,440,0.9166666666666666,safe,0.0,2.4343025870621204e-05,0.000115925038699,0.0
1755016420,3,32,31,0.96875,safe,0.0,3.348401514813304e-05,0.0001056370092555,0.0
1755016421,3,540,480,0.8888888888888888,safe,0.0,3.195903263986111e-05,0.0001225619926117,0.0
1755016422,3,240,220,0.9166666666666666,safe,0.0,2.0809005945920944e-05,7.275003008544445e-05,0.0
1755016423,3,8,7,0.875,safe,0.0,2.8717971872538328e-05,4.740001168102026e-05,0.0
1755016424,3,2400,2200,0.9166666666666666,safe,0.0,3.8399011828005314e-05,0.0001348629593849,0.0
1755016425,3,44,42,0.9545454545454546,safe,0.0,3.491097595542669e-05,0.0002346729743294,0.0
1755016426,3,2202,2101,0.9541326067211626,safe,0.0,2.557900734245777e-05,0.0048882520059123,0.0
1755016427,3,422,411,0.9739336492890996,safe,0.0,3.574998117983341e-05,0.0022218570229597,0.0
1755016428,3,260,230,0.8846153846153846,safe,0.0,3.275700146332383e-05,0.0001159710227511,0.0
1755016429,3,260,240,0.9230769230769232,safe,0.0,3.26859881170094e-05,8.29339842312038e-05,0.0
1755016430,3,604,502,0.8311258278145696,safe,0.0,3.0204944778233767e-05,0.0008012780454009,0.0
1755016431,3,2120,2060,0.9716981132075472,safe,0.0,3.745296271517873e-05,0.0012637230101972,0.0
1755016432,3,442,421,0.9524886877828054,safe,0.0,3.527296939864755e-05,0.0019337449921295,0.0
1755016433,3,222,211,0.9504504504504504,safe,0.0,3.726402064785361e-05,0.0009136070148088,0.0
1755016434,3,200,151,0.755,safe,0.0,2.632499672472477e-05,0.0001908059930428,0.0
1755016435,3,4,4,1.0,safe,0.0,2.692197449505329e-05,3.99129930883646e-05,0.0
1755016436,3,204,202,0.9901960784313726,safe,0.0,3.441399894654751e-05,0.0024928890052251,0.0
1755016437,3,2104,2052,0.9752851711026616,safe,0.0,3.2686046324670315e-05,0.0069905729615129,0.0
1755016438,3,244,222,0.9098360655737704,safe,0.0,3.659096546471119e-05,0.0004253149963915,0.0
1755016439,3,2220,2110,0.9504504504504504,safe,0.0,2.985697938129306e-05,0.0009166880045086,0.0
1755016440,3,104,102,0.9807692307692308,safe,0.0,3.135402221232653e-05,0.0008249540114775,0.0
1755016441,3,18,15,0.8333333333333334,safe,0.0,3.257096977904439e-05,7.819896563887596e-05,0.0
1755016442,3,46,43,0.9347826086956522,safe,0.0,3.0742958188056946e-05,0.0001675419625826,0.0
1755016443,3,504,452,0.8968253968253969,safe,0.0,2.7849979232996706e-05,0.0005694609717465,0.0
1755016444,3,112,106,0.9464285714285714,safe,0.0,2.721301279962063e-05,0.0003286430146545,0.0
1755016445,3,2060,2040,0.9902912621359224,safe,0.0,3.238901263102889e-05,0.0007818299927748,0.0
1755016446,3,26,23,0.8846153846153846,safe,0.0,2.8103007934987545e-05,8.051301119849086e-05,0.0
1755016447,3,214,208,0.97196261682243,safe,0.0,2.5896995794028044e-05,0.0003927900106646,0.0
1755016448,3,415,410,0.9879518072289156,safe,0.0,2.812000457197428e-05,0.0004814430139958,0.0
1755016449,3,2200,2100,0.9545454545454546,safe,0.0,3.232201561331749e-05,0.000224002986215,0.0
1755016450,3,3200,3100,0.96875,safe,0.0,7.454102160409093e-05,0.0001571839675307,0.0
1755016451,3,2104,2052,0.9752851711026616,safe,0.0,4.058197373524308e-05,0.0065987840062007,0.0
1755016452,3,415,410,0.9879518072289156,safe,0.0,3.667100099846721e-05,0.0006870260112918,0.0
1755016453,3,54,48,0.8888888888888888,safe,0.0,3.071199171245098e-05,8.9414999820292e-05,0.0
1755016454,3,54,48,0.8888888888888888,safe,0.0,3.466499038040638e-05,8.799898205325007e-05,0.0
1755016455,3,142,131,0.9225352112676056,safe,0.0,2.748903352767229e-05,0.0005763779627159,0.0
1755016456,3,520,460,0.8846153846153846,safe,0.0,2.99790408462286e-05,0.0001547369756735,0.0
1755016457,3,260,230,0.8846153846153846,safe,0.0,2.7169007807970047e-05,8.950202027335763e-05,0.0
1755016458,3,2030,2015,0.9926108374384236,safe,0.0,2.756598405539989e-05,0.004749879008159,0.0
1755016459,3,32,26,0.8125,safe,0.0,2.5705026928335428e-05,8.047197479754686e-05,0.0
1755016460,3,610,505,0.8278688524590164,safe,0.0,2.380798105150461e-05,0.0002323090448044,0.0
1755016461,3,310,255,0.8225806451612904,safe,0.0,2.907001180574298e-05,0.0001388289965689,0.0
1755016462,3,54,48,0.8888888888888888,safe,0.0,2.9056041967123747e-05,8.826900739222765e-05,0.0
1755016463,3,52,46,0.8846153846153846,safe,0.0,2.9916001949459314e-05,0.0001486589899286,0.0
1755016464,3,610,505,0.8278688524590164,safe,0.0,3.302202094346285e-05,0.0002389290020801,0.0
1755016465,3,240,220,0.9166666666666666,safe,0.0,3.134598955512047e-05,0.0001212899805977,0.0
1755016466,3,2030,2015,0.9926108374384236,safe,0.0,3.529200330376625e-05,0.0059747999766841,0.0
1755016467,3,214,208,0.97196261682243,safe,0.0,3.358302637934685e-05,0.0005503940046764,0.0
1755016468,3,604,502,0.8311258278145696,safe,0.0,4.273804370313883e-05,0.0007654500077478,0.0
1755016469,3,2102,2051,0.9757373929590866,safe,0.0,3.204704262316227e-05,0.0150358079699799,0.0
1755016470,3,70,55,0.7857142857142857,safe,0.0,2.56439670920372e-05,4.694802919402719e-05,0.0
1755016471,3,40,35,0.875,safe,0.0,2.518098335713148e-05,3.637000918388367e-05,0.0
1755016472,3,304,252,0.8289473684210527,safe,0.0,2.5882036425173283e-05,0.0002643990446813,0.0
1755016473,3,422,411,0.9739336492890996,safe,0.0,3.0090042855590585e-05,0.0016036040033213,0.0
1755016474,3,2022,2011,0.9945598417408508,safe,0.0,3.234099131077528e-05,0.0236895420239307,0.0
1755016475,3,160,140,0.875,safe,0.0,2.83439876511693e-05,8.915603393688798e-05,0.0
1755016476,3,80,80,1.0,safe,0.0,2.4179986212402586e-05,3.091496182605624e-05,0.0
1755016477,3,2024,2012,0.9940711462450592,safe,0.0,3.144604852423072e-05,0.0115371499559842,0.0
1755016478,3,2202,2101,0.9541326067211626,safe,0.0,2.7892994694411755e-05,0.0068611269816756,0.0
1755016479,3,16,14,0.875,safe,0.0,2.573797246441245e-05,8.041597902774811e-05,0.0
1755016480,3,2210,2105,0.9524886877828054,safe,0.0,2.780597424134612e-05,0.0013864199863746,0.0
1755016481,3,200,200,1.0,safe,0.0,2.1817977540194988e-05,2.676702570170164e-05,0.0
1755016482,3,2150,2100,0.9767441860465116,safe,0.0,3.0214956495910883e-05,0.0002201059833168,0.0
1755016483,3,460,430,0.9347826086956522,safe,0.0,2.3870030418038368e-05,0.0001541689853183,0.0
1755016484,3,120,110,0.9166666666666666,safe,0.0,3.321102121844888e-05,0.0001398309832438,0.0
1755016485,3,2210,2105,0.9524886877828054,safe,0.0,4.082598024979234e-05,0.0021388260065577,0.0
1755016486,3,510,455,0.8921568627450981,safe,0.0,2.3124972358345985e-05,0.0001859650365076,0.0
1755016487,3,212,206,0.9716981132075472,safe,0.0,3.187998663634062e-05,0.0010937650222331,0.0
1755016488,3,2500,2250,0.9,safe,0.0,2.406397834420204e-05,0.0001204480067826,0.0
1755016489,3,40,30,0.75,safe,0.0,3.37539822794497e-05,5.188898649066687e-05,0.0
1755016490,3,80,65,0.8125,safe,0.0,2.721301279962063e-05,5.31079713255167e-05,0.0
1755016491,3,16,15,0.9375,safe,0.0,3.264198312535882e-05,7.643003482371569e-05,0.0
1755016492,3,2410,2205,0.9149377593360996,safe,0.0,3.792298957705498e-05,0.0015949619701132,0.0
1755016493,3,124,112,0.9032258064516128,safe,0.0,3.606599057093263e-05,0.0002349410206079,0.0
1755016494,3,2006,2003,0.9985044865403788,safe,0.0,3.310898318886757e-05,0.1046752510010264,0.0
1755016495,3,244,222,0.9098360655737704,safe,0.0,2.5042041670531034e-05,0.0002712699933908,0.0
1755016496,3,700,550,0.7857142857142857,safe,0.0,2.4473003577440977e-05,4.9591995775699615e-05,0.0
1755016497,3,260,230,0.8846153846153846,safe,0.0,2.8518028557300568e-05,8.834101026877761e-05,0.0
1755016498,3,4000,3020,0.755,safe,0.0,2.688501263037324e-05,0.0002813389874063,0.0
1755016499,3,214,208,0.97196261682243,safe,0.0,2.845498966053128e-05,0.0004079630016349,0.0
1755016500,3,260,230,0.8846153846153846,safe,0.0,2.963299630209804e-05,9.134202264249323e-05,0.0
1755016501,3,215,210,0.9767441860465116,safe,0.0,2.8766982723027468e-05,0.0001883649965748,0.0
1755016502,3,2204,2102,0.9537205081669692,safe,0.0,3.80160054191947e-05,0.0049906409694813,0.0
1755016503,3,70,55,0.7857142857142857,safe,0.0,3.0561990570276976e-05,6.3219980802387e-05,0.0
1755016504,3,160,150,0.9375,safe,0.0,2.846401184797287e-05,6.68030115775764e-05,0.0
1755016505,3,2202,2101,0.9541326067211626,safe,0.0,3.474898403510451e-05,0.0099133079638704,0.0
1755016506,3,412,406,0.9854368932038836,safe,0.0,3.3516029361635447e-05,0.0029642829904332,0.0
1755016507,3,32,26,0.8125,safe,0.0,2.743798540905118e-05,9.281595703214408e-05,0.0
1755016508,3,2420,2210,0.9132231404958676,safe,0.0,3.3871037885546684e-05,0.0009086990030482,0.0
1755016509,3,320,260,0.8125,safe,0.0,3.2615032978355885e-05,0.000108565960545,0.0
1755016510,3,46,43,0.9347826086956522,safe,0.0,3.706302959471941e-05,0.0002032000338658,0.0
1755016511,3,40,35,0.875,safe,0.0,2.7386995498090982e-05,4.1525985579937696e-05,0.0
1755016512,3,114,108,0.9473684210526316,safe,0.0,3.4863012842834e-05,0.0002436260110698,0.0
1755016513,3,2030,2015,0.9926108374384236,safe,0.0,4.2439030949026346e-05,0.006115146970842,0.0
1755016514,3,502,451,0.898406374501992,safe,0.0,3.389798803254962e-05,0.001696620020084,0.0
1755016515,3,154,152,0.987012987012987,safe,0.0,3.382697468623519e-05,0.0002217489527538,0.0
1755016516,3,800,600,0.75,safe,0.0,3.486999776214361e-05,5.598203279078007e-05,0.0
1755016517,3,800,650,0.8125,safe,0.0,3.649003338068724e-05,6.993301212787628e-05,0.0
1755016518,3,222,211,0.9504504504504504,safe,0.0,3.2979995012283325e-05,0.000912970979698,0.0
1755016519,3,3040,3020,0.993421052631579,safe,0.0,3.25550208799541e-05,0.0004427430103532,0.0
1755016520,3,540,480,0.8888888888888888,safe,0.0,2.8770999051630497e-05,0.0001151569886133,0.0
1755016521,3,280,240,0.8571428571428571,safe,0.0,2.851203316822648e-05,7.356196874752641e-05,0.0
1755016522,3,52,46,0.8846153846153846,safe,0.0,3.190099960193038e-05,0.00018979300512,0.0
