seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our,finalpercent
1755016256,10,3284.0,2652,0.807551766138855,safe,0.067,False,False,0.0411779160003789,8.922499910113402e-05,0.063
1755016257,10,2962.0,2481,0.837609723160027,safe,0.067,False,False,0.0661507419990812,0.0001154830006271,0.063
1755016258,10,4740.0,3372,0.7113924050632912,safe,0.067,,False,0.0634646950002206,0.000119727999845,0.063
1755016259,10,2924.0,2467,0.8437072503419972,safe,0.067,False,False,0.2719508310001401,0.0001222400005644,0.063
1755016260,10,6200.0,4202,0.677741935483871,safe,0.067,,False,0.0618798289997357,0.0001248259995918,0.063
1755016261,10,3430.0,2715,0.7915451895043731,safe,0.067,False,False,0.2094072019990562,8.516100024280604e-05,0.063
1755016262,10,0.0,916,,,0.067,False,False,0.0044981419996474,0.0005161830013094,0.063
1755016263,10,537.4,411,0.7647934499441756,safe,0.067,False,False,0.0043829249989357,0.000493756000651,0.063
1755016264,10,986.0,743,0.7535496957403651,safe,0.067,False,False,0.0093281480003497,8.372999946004711e-05,0.063
1755016265,10,4250.0,3238,0.7618823529411765,safe,0.067,False,False,0.0459019110003282,9.157600106846076e-05,0.063
1755016266,10,0.0,835,,,0.067,False,False,0.0012710430000879,0.0001969870008906,0.063
1755016267,10,2416.0,2219,0.9184602649006622,safe,0.067,False,False,0.1940490659999341,9.331900037068408e-05,0.063
1755016268,10,0.0,959,,,0.067,False,False,0.0062125119984557,0.0003101690017501,0.063
1755016269,10,2652.0,2326,0.8770739064856712,safe,0.067,False,False,0.5039707019986963,0.0001201089999085,0.063
1755016270,10,4762.0,3533,0.7419151616967661,safe,0.067,False,False,0.1517587439993803,0.0002729930001805,0.063
1755016271,10,859.0,636,0.740395809080326,safe,0.067,False,False,0.0279825540001183,0.0001116830007958,0.063
1755016272,10,450.0,335,0.7444444444444445,safe,0.067,False,False,0.0005006940009479,5.9829000747413374e-05,0.063
1755016273,10,0.0,918,,,0.067,False,False,0.0025774090008781,0.0005774359997303,0.063
1755016274,10,3470.0,2745,0.7910662824207493,safe,0.067,False,False,0.0140564710000035,0.0001064230000338,0.063
1755016275,10,740.0,571,0.7716216216216216,safe,0.067,False,False,0.0078977869998198,7.842299964977428e-05,0.063
1755016276,10,936.2,679,0.7252723776970732,safe,0.067,False,False,0.0108263800011627,0.0002633910007716,0.063
1755016277,10,2781.0,2403,0.8640776699029126,safe,0.067,False,False,0.2137183139984699,0.0001310370007558,0.063
1755016278,10,4474.0,3489,0.7798390701832811,safe,0.067,,False,0.1552392659996258,0.0003966069998568,0.063
1755016279,10,0.0,2241,,,0.067,False,False,0.2597366930003773,0.0005010320001019,0.063
1755016280,10,4720.0,3370,0.7139830508474576,safe,0.067,False,False,0.3565493070000229,9.9310998848523e-05,0.063
1755016281,10,1360.0,1026,0.7544117647058823,safe,0.067,,False,0.0046423139992839,6.493500040960498e-05,0.063
1755016282,10,3049.4,2569,0.842460811963009,safe,0.067,False,False,0.1641164989996468,0.0005236020006122,0.063
1755016283,10,3746.0,2883,0.7696209289909236,safe,0.067,False,False,0.1237074330001632,0.0001299879986618,0.063
1755016284,10,0.0,372,,,0.067,False,False,0.0026107440007763,0.0003414370003156,0.063
1755016285,10,5104.0,4162,0.8154388714733543,safe,0.067,,False,0.0638453750016196,0.0001237140004377,0.063
1755016286,10,4446.0,3523,0.7923976608187134,safe,0.067,False,False,0.1950507319997996,8.859400077199098e-05,0.063
1755016287,10,5844.0,4532,0.7754962354551677,safe,0.067,,False,0.024921873000494,8.14969989733072e-05,0.063
1755016288,10,4068.0,3055,0.7509832841691249,safe,0.067,False,False,0.2977408490005473,0.0001279970001633,0.063
1755016289,10,2226.0,2125,0.9546271338724168,safe,0.067,False,False,0.5584873180014256,9.628000043448992e-05,0.063
1755016290,10,3872.0,3436,0.887396694214876,safe,0.067,False,False,0.0824498679994576,0.0001277399987884,0.063
1755016291,10,1054.0,739,0.7011385199240987,safe,0.067,False,False,0.0081377269998483,9.231900003214832e-05,0.063
1755016292,10,2754.0,2377,0.8631082062454611,safe,0.067,False,False,0.2737605370002711,8.726899977773428e-05,0.063
1755016293,10,2156.0,2090,0.9693877551020408,safe,0.067,False,False,0.3780315770000015,9.984499956772196e-05,0.063
1755016294,10,0.0,795,,,0.067,False,False,0.0069822059995203,0.0004812099996343,0.063
1755016295,10,4403.0,3523,0.800136270724506,safe,0.067,,False,0.3890353280003182,0.0001226229996973,0.063
1755016296,10,3352.0,2686,0.8013126491646778,safe,0.067,False,False,0.0737145060011243,0.0001123160000133,0.063
1755016297,10,2252.0,2126,0.94404973357016,safe,0.067,False,True,0.4248441509989789,0.000156282001626,0.063
1755016298,10,4524.0,3392,0.7497789566755084,safe,0.067,False,False,0.2814667139991798,0.0001254489998245,0.063
1755016299,10,0.0,926,,,0.067,False,False,0.0053809410001122,0.0006637900005443,0.063
1755016300,10,2302.0,2173,0.9439617723718504,safe,0.067,False,False,0.1695369789995311,0.0001226919994223,0.063
1755016301,10,3080.0,2550,0.827922077922078,safe,0.067,False,False,0.0127756309993856,9.72480011114385e-05,0.063
1755016302,10,3148.0,2574,0.8176620076238882,safe,0.067,False,False,0.0745428339996578,8.857100146997254e-05,0.063
1755016303,10,2928.0,2464,0.8415300546448088,safe,0.067,False,False,0.0776739220000308,0.0001064680000126,0.063
1755016304,10,6360.0,4293,0.675,safe,0.067,False,False,0.1322884610017354,9.42310016398551e-05,0.063
1755016305,10,544.0,407,0.7481617647058824,safe,0.067,False,False,0.0044187370003783,9.451000005356036e-05,0.063
1755016306,10,442.0,332,0.751131221719457,safe,0.067,False,False,0.0020751399988512,6.408700028259773e-05,0.063
1755016307,10,0.0,700,,,0.067,False,False,0.0165874909998819,0.0008264589996542,0.063
1755016308,10,5000.0,4331,0.8662,safe,0.067,,False,0.1007619579995662,0.0001015670004562,0.063
1755016309,10,5444.0,4627,0.8499265246142542,safe,0.067,,False,0.2563097530000959,0.0001344560005236,0.063
1755016310,10,4156.0,3290,0.7916265640038499,safe,0.067,False,False,0.348721211999873,0.0001688569991529,0.063
1755016311,10,2271.3,2161,0.951437502751728,safe,0.067,False,False,0.2462751540006138,0.0004274689999874,0.063
1755016312,10,968.0,684,0.7066115702479339,safe,0.067,False,False,0.0163471409996418,9.637400034989696e-05,0.063
1755016313,10,3342.0,2681,0.8022142429682825,safe,0.067,False,False,0.1179415939986938,9.902999954647385e-05,0.063
1755016314,10,4578.0,3310,0.7230231542158148,safe,0.067,False,False,0.1039642079995246,9.933199908118696e-05,0.063
1755016315,10,4134.0,3568,0.8630865989356555,safe,0.067,False,False,0.0425306680008361,0.0001378060005663,0.063
1755016316,10,3050.0,2625,0.860655737704918,safe,0.067,False,False,0.2152547149999009,0.0001611360003153,0.063
1755016317,10,2804.0,2412,0.8601997146932953,safe,0.067,False,False,0.0584776899995631,0.0003014409994648,0.063
1755016318,10,726.0,563,0.7754820936639119,safe,0.067,False,False,0.0185915820002264,8.858100045472383e-05,0.063
1755016319,10,3490.0,3245,0.9297994269340976,safe,0.067,False,False,0.5241091399984725,0.0001354199994239,0.063
1755016320,10,2408.0,2214,0.919435215946844,safe,0.067,False,False,0.3332987439989665,0.0001209439997182,0.063
1755016321,10,2572.0,2286,0.8888024883359253,safe,0.067,False,False,0.1636984710003162,8.921699918573722e-05,0.063
1755016322,10,2685.2,2400,0.893788172203188,safe,0.067,False,False,0.0185114590003649,0.0005004840004403,0.063
1755016323,10,554.0,452,0.8158844765342961,safe,0.067,False,False,0.0042448629992577,6.808699981775135e-05,0.063
1755016324,10,1380.6,997,0.7221497899464001,safe,0.067,False,False,0.0135265669996442,0.0007999350000318,0.063
1755016325,10,4630.0,3435,0.7419006479481641,safe,0.067,False,False,0.2159420450007019,0.0001107259995478,0.063
1755016326,10,4030.0,3021,0.7496277915632754,safe,0.067,,False,0.7779149340003642,0.0001266569997824,0.063
1755016327,10,2978.0,2466,0.8280725319006045,safe,0.067,False,True,0.128305492000436,0.0001643799987505,0.063
1755016328,10,664.0,542,0.8162650602409639,safe,0.067,False,False,0.0132267099997989,8.46860002639005e-05,0.063
1755016329,10,2530.0,2340,0.924901185770751,safe,0.067,False,False,0.034867247000875,0.0001236900006915,0.063
1755016330,10,900.0,659,0.7322222222222222,safe,0.067,False,False,0.0056800130005285,0.000102517000414,0.063
1755016331,10,6410.0,4264,0.665210608424337,safe,0.067,False,False,0.1666116189990134,0.0001227949996973,0.063
1755016332,10,2950.0,2568,0.8705084745762712,safe,0.067,False,False,0.0558683540002675,0.000841611999931,0.063
1755016333,10,723.0,573,0.7925311203319502,safe,0.067,False,False,0.0049649339998723,8.753299880481791e-05,0.063
1755016334,10,3336.0,2669,0.8000599520383693,safe,0.067,False,False,0.1727671629996621,9.267899986298288e-05,0.063
1755016335,10,1014.7,753,0.7420912585000492,safe,0.067,False,False,0.0098715830008586,0.0006115180003689,0.063
1755016336,10,6002.0,4210,0.7014328557147618,safe,0.067,False,False,0.3328839949990652,0.0001155499994638,0.063
1755016337,10,4894.0,3548,0.724969350224765,safe,0.067,False,False,0.0508587770000303,8.923100176616572e-05,0.063
1755016338,10,2974.0,2502,0.8412911903160726,safe,0.067,False,False,0.2417315940001572,0.0001278849995287,0.063
1755016339,10,4786.0,3413,0.7131216046803176,safe,0.067,,False,0.1609844900012831,0.0001427679999324,0.063
1755016340,10,2286.0,2143,0.9374453193350832,safe,0.067,False,False,0.2465331889998196,0.0001316189991484,0.063
1755016341,10,3700.0,3350,0.9054054054054054,safe,0.067,False,False,0.0035913400006393,6.18739995843498e-05,0.063
1755016342,10,2352.0,2176,0.9251700680272108,safe,0.067,False,False,0.1835244230005628,0.0001218179986608,0.063
1755016343,10,2970.0,2485,0.8367003367003367,safe,0.067,False,False,0.012905428000522,0.000115299000754,0.063
1755016344,10,4064.0,3542,0.8715551181102362,safe,0.067,False,False,0.0180004779995215,0.0001146869999502,0.063
1755016345,10,4528.0,3314,0.7318904593639576,safe,0.067,False,False,0.0844776880003337,0.0001236879998032,0.063
1755016346,10,3060.0,2531,0.8271241830065359,safe,0.067,False,False,0.5296309080003994,0.0001086259999283,0.063
1755016347,10,4020.0,3342,0.8313432835820895,safe,0.067,False,False,0.0619754769995779,0.0001213270006701,0.063
1755016348,10,694.0,547,0.7881844380403458,safe,0.067,False,False,0.0239587320011196,0.0001256190007552,0.063
1755016349,10,2780.0,2401,0.8636690647482015,safe,0.067,False,False,0.2790175760001148,0.0001433530014764,0.063
1755016350,10,3192.0,2606,0.8164160401002506,safe,0.067,False,False,0.0769159350002155,0.0001326299989159,0.063
1755016351,10,418.0,320,0.7655502392344498,safe,0.067,False,False,0.0055560040000273,8.877599975676276e-05,0.063
1755016352,10,614.0,517,0.8420195439739414,safe,0.067,False,False,0.0145398269996803,9.443700037081726e-05,0.063
1755016353,10,2580.0,2301,0.891860465116279,safe,0.067,False,False,0.5583507930004998,0.000123200001326,0.063
1755016354,10,314.0,224,0.7133757961783439,safe,0.067,False,False,0.004895485999441,8.799700117378961e-05,0.063
1755016355,10,4804.0,3505,0.7296003330557869,safe,0.067,False,False,0.1977050770001369,0.000167746000443,0.063
1755016356,10,7254.4,6521,0.8989027348919277,safe,0.067,True,False,0.0313396880010259,0.0034334840001974,0.063
1755016357,10,4408.0,4214,0.955989110707804,safe,0.067,False,False,0.0709624049995909,0.0001279480002267,0.063
1755016358,10,3672.0,3336,0.9084967320261438,safe,0.067,False,False,0.1477091970009496,0.000117544999739,0.063
1755016359,10,5440.0,4295,0.7895220588235294,safe,0.067,False,False,0.0122282899992569,0.0001287659997615,0.063
1755016360,10,3452.5,2907,0.8419985517740768,safe,0.067,False,False,0.3169722000002366,0.0009074360004888,0.063
1755016361,10,2656.0,2339,0.8806475903614458,safe,0.067,False,False,0.2032363180005632,0.000107609999759,0.063
1755016362,10,0.0,1024,,,0.067,False,False,0.0052760609996767,0.0008596110001235,0.063
1755016363,10,2554.0,2277,0.8915426781519186,safe,0.067,False,False,0.3209465420004562,0.0001307660004385,0.063
1755016364,10,1032.0,666,0.6453488372093024,safe,0.067,False,True,0.0046724200001335,0.0001081669997802,0.063
1755016365,10,3670.0,2835,0.7724795640326976,safe,0.067,False,False,0.2238590069991914,0.0001074890005838,0.063
1755016366,10,6408.0,4610,0.7194132334581773,safe,0.067,False,False,0.0773629720006283,0.000120208998851,0.063
1755016367,10,2536.0,2272,0.8958990536277602,safe,0.067,False,False,0.4497749000001931,9.104499986278825e-05,0.063
1755016368,10,480.0,372,0.775,safe,0.067,False,False,0.0044146920008643,8.693600102560595e-05,0.063
1755016369,10,4362.900000000001,3642,0.8347658667400123,safe,0.067,True,False,0.254449044001376,0.0033323420011583,0.063
1755016370,10,3058.0,2530,0.8273381294964028,safe,0.067,False,False,0.1187395409997407,0.0001122670000768,0.063
1755016371,10,4648.0,3427,0.7373063683304647,safe,0.067,False,False,0.3126052700008586,0.0001234159990417,0.063
1755016372,10,4102.0,3311,0.8071672354948806,safe,0.067,False,False,0.5357319399990956,0.0001338759993814,0.063
1755016373,10,2306.0,2213,0.9596704249783174,safe,0.067,False,False,0.2054901709998375,9.510900054010564e-05,0.063
1755016374,10,2730.0,2371,0.8684981684981685,safe,0.067,False,False,0.2644897519985534,0.0001128610001615,0.063
1755016375,10,4494.0,3470,0.7721406319537161,safe,0.067,False,False,0.0896341240004403,0.0001238639997609,0.063
1755016376,10,3724.0,3362,0.9027926960257788,safe,0.067,False,False,0.2625962719994277,0.0001006099992082,0.063
1755016377,10,786.0,605,0.7697201017811705,safe,0.067,False,False,0.010865879999983,7.912200089776888e-05,0.063
1755016378,10,4516.0,3473,0.7690434012400355,safe,0.067,,False,0.2040444480007863,0.0001067959983629,0.063
1755016379,10,2588.0,2294,0.8863987635239567,safe,0.067,False,False,0.3789993739992496,0.0001060209997376,0.063
1755016380,10,8800.0,5631,0.6398863636363636,safe,0.067,False,False,0.0474711300012131,0.0001025860001391,0.063
1755016381,10,416.0,323,0.7764423076923077,safe,0.067,False,False,0.0035143780005455,8.107899884635117e-05,0.063
1755016382,10,3244.0,2632,0.8113440197287299,safe,0.067,False,False,0.0646041630006948,0.0001107930002035,0.063
1755016383,10,1442.2,1118,0.775204548606296,safe,0.067,False,False,0.002637939998749,0.0007640769999852,0.063
1755016384,10,1204.0,918,0.7624584717607974,safe,0.067,False,False,0.0039248070006578,8.259700007329229e-05,0.063
1755016385,10,6002.0,4367,0.7275908030656448,safe,0.067,,False,0.269978741000159,0.0001110100001824,0.063
1755016386,10,0.0,1092,,,0.067,False,False,0.0024906950002332,0.0007814609998604,0.063
1755016387,10,3176.0,3089,0.9726070528967254,safe,0.067,False,False,0.2543840220005222,9.894499999063557e-05,0.063
1755016388,10,0.0,875,,,0.067,False,False,0.0014469569996435,0.0007148820004658,0.063
1755016389,10,2732.0,2366,0.8660322108345534,safe,0.067,False,False,0.4706480090007972,0.0001037609999912,0.063
1755016390,10,504.0,374,0.7420634920634921,safe,0.067,False,False,0.0017824140013544,7.821799954399467e-05,0.063
1755016391,10,3074.0,2538,0.8256343526350033,safe,0.067,False,False,0.0453967169996758,8.733199865673669e-05,0.063
1755016392,10,5158.0,4130,0.8006979449398992,safe,0.067,False,False,0.0942360580011154,9.61010009632446e-05,0.063
1755016393,10,5300.0,3820,0.720754716981132,safe,0.067,False,False,0.0019272209992777,8.34500006021699e-05,0.063
1755016394,10,3048.0,2524,0.8280839895013123,safe,0.067,False,False,0.3486179709998396,9.356699956697412e-05,0.063
1755016395,10,2700.0,2351,0.8707407407407407,safe,0.067,False,False,0.2645853009998973,9.588400098436978e-05,0.063
1755016396,10,2696.0,2349,0.8712908011869436,safe,0.067,False,False,0.2686704139996436,0.0001124850004998,0.063
1755016397,10,7240.0,5232,0.7226519337016575,safe,0.067,False,False,0.0513504899990948,0.0002370589991187,0.063
1755016398,10,6404.0,4248,0.6633354153653966,safe,0.067,,False,0.4691595860003872,0.0001152559998445,0.063
1755016399,10,982.0,709,0.7219959266802444,safe,0.067,False,False,0.0096624489997338,0.0001085380008589,0.063
1755016400,10,2320.0,2161,0.9314655172413792,safe,0.067,False,False,0.5396650639995642,0.0001098640004784,0.063
1755016401,10,4270.0,3440,0.8056206088992974,safe,0.067,False,False,0.0168674629985616,0.0001025530000333,0.063
1755016402,10,4842.0,3441,0.7106567534076828,safe,0.067,False,False,0.1541908600011083,0.0001116509993153,0.063
1755016403,10,4476.0,3441,0.7687667560321716,safe,0.067,False,False,0.2495412659991416,0.0001200900005642,0.063
1755016404,10,1050.2,787,0.749381070272329,safe,0.067,True,False,0.0171533530010492,0.0005432830002973,0.063
1755016405,10,612.0,516,0.8431372549019608,safe,0.067,False,False,0.0175897280005301,8.655100100440904e-05,0.063
1755016406,10,3470.0,3294,0.9492795389048992,safe,0.067,False,False,0.1103998269991279,0.0008276120006485,0.063
1755016407,10,3122.0,2561,0.8203074951953876,safe,0.067,False,False,0.1681048669997835,0.0001230349989782,0.063
1755016408,10,5200.0,4562,0.8773076923076923,safe,0.067,False,False,0.0223236479996558,9.096599933400284e-05,0.063
1755016409,10,2794.0,2407,0.8614889047959914,safe,0.067,False,False,0.2817661389999557,0.0001004549994831,0.063
1755016410,10,4076.0,3141,0.7706084396467124,safe,0.067,False,False,0.4828487939994375,0.0001244149989361,0.063
1755016411,10,2570.0,2285,0.8891050583657587,safe,0.067,False,False,0.252478174999851,9.1037998572574e-05,0.063
1755016412,10,612.0,516,0.8431372549019608,safe,0.067,False,False,0.0185234130003664,7.457200081262272e-05,0.063
1755016413,10,6400.0,4338,0.6778125,safe,0.067,False,False,0.0434567810007138,0.0001255080005648,0.063
1755016414,10,3162.0,3092,0.9778621125869704,safe,0.067,False,False,0.6985923989996081,0.0001368430002912,0.063
1755016415,10,2928.0,2464,0.8415300546448088,safe,0.067,False,False,0.3954577280001103,7.983399882505182e-05,0.063
1755016416,10,700.0,555,0.7928571428571428,safe,0.067,False,False,0.020370191999973,0.0001665439995122,0.063
1755016417,10,2388.0,2204,0.9229480737018424,safe,0.067,False,False,0.4090233140013879,0.0001176050009235,0.063
