seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our,finalpercent
1755023261,5,230.0,215,0.9347826086956522,safe,0.012,False,False,0.0036140739994152,0.0001603010005055,0.0114
1755023262,5,800.0,670,0.8375,safe,0.012,,False,0.0004399800000101,5.391699960455298e-05,0.0114
1755023263,5,224.0,162,0.7232142857142857,safe,0.012,False,True,0.0008935749992815,0.0002461549993313,0.0114
1755023264,5,2640.0,2320,0.8787878787878788,safe,0.012,False,False,0.0010205329999735,5.2801000492763706e-05,0.0114
1755023265,5,220.0,211,0.9590909090909092,safe,0.012,False,False,0.0028288469984545,6.550900070578791e-05,0.0114
1755023266,5,2614.0,2308,0.882938026013772,safe,0.012,False,False,0.0238249110007018,6.721799945808016e-05,0.0114
1755023267,5,2720.0,2360,0.8676470588235294,safe,0.012,False,False,0.0019364100007805,4.88559999212157e-05,0.0114
1755023268,5,2917.1,2550,0.8741558397038155,safe,0.012,False,False,0.000420493999627,0.0007424480008921,0.0114
1755023269,5,920.0,760,0.8260869565217391,safe,0.012,,False,0.0003250900008424,4.3664000259013847e-05,0.0114
1755023270,5,0.0,850,,,0.012,False,False,7.6545000410988e-05,0.000587753000218,0.0114
1755023271,5,136.0,119,0.875,safe,0.012,False,False,0.000766057999499,4.969400106347166e-05,0.0114
1755023272,5,2072.0,2036,0.9826254826254828,safe,0.012,False,False,0.0771478169990587,7.595500028401148e-05,0.0114
1755023273,5,2224.0,2112,0.9496402877697842,safe,0.012,False,False,0.0165391760001512,5.919499926676508e-05,0.0114
1755023274,5,408.0,304,0.7450980392156863,safe,0.012,False,False,0.0008412249990215,4.2704999941634014e-05,0.0114
1755023275,5,646.0,623,0.9643962848297214,safe,0.012,False,False,0.005014909998863,6.11750001553446e-05,0.0114
1755023276,5,4000.0,3026,0.7565,safe,0.012,,False,0.0554657239990774,6.526499964820687e-05,0.0114
1755023277,5,600.0,510,0.85,safe,0.012,False,False,0.0003481910007394,4.417400123202242e-05,0.0114
1755023278,5,618.0,510,0.8252427184466019,safe,0.012,False,False,0.0034345600015512,4.803500087291468e-05,0.0114
1755023279,5,2600.0,2320,0.8923076923076924,safe,0.012,False,False,0.0006626060003327,3.634899985627271e-05,0.0114
1755023280,5,2350.0,2185,0.9297872340425531,safe,0.012,False,False,0.0031287269994209,3.891400046995841e-05,0.0114
1755023281,5,159.0,142,0.8930817610062893,safe,0.012,False,False,0.0009798910014069,4.487699879973661e-05,0.0114
1755023282,5,88.0,70,0.7954545454545454,safe,0.012,False,False,0.0001848130013968,3.846500112558715e-05,0.0114
1755023283,5,464.0,432,0.9310344827586208,safe,0.012,False,False,0.0024376979999942,7.848900168028194e-05,0.0114
1755023284,5,2235.0,2120,0.9485458612975392,safe,0.012,False,False,0.0136101630014309,6.750800093868747e-05,0.0114
1755023285,5,76.0,59,0.7763157894736842,safe,0.012,False,False,0.000280696000118,4.052499934914522e-05,0.0114
1755023286,5,812.4,706,0.8690300344657804,safe,0.012,True,False,0.0030969859999459,0.0007953669992275,0.0114
1755023287,5,3002.0,2501,0.8331112591605596,safe,0.012,False,False,0.013908872999309,7.294600072782487e-05,0.0114
1755023288,5,290.0,245,0.8448275862068966,safe,0.012,False,False,0.0003069319991482,4.370300121081527e-05,0.0114
1755023289,5,860.0,630,0.7325581395348837,safe,0.012,False,False,0.0002748669994616,4.2427000153111294e-05,0.0114
1755023290,5,3412.0,3206,0.9396248534583822,safe,0.012,False,False,0.0506186239999806,7.951599945954513e-05,0.0114
1755023291,5,332.0,266,0.8012048192771084,safe,0.012,False,False,0.0014302370000223,7.058099981804844e-05,0.0114
1755023292,5,430.0,365,0.8488372093023255,safe,0.012,,False,0.0001811719994293,3.424900023674127e-05,0.0114
1755023293,5,2740.0,2380,0.8686131386861314,safe,0.012,False,False,0.0005808469995827,3.9390000893035904e-05,0.0114
1755023294,5,2660.0,2330,0.8759398496240601,safe,0.012,False,False,0.0023149049993662,5.24989991390612e-05,0.0114
1755023295,5,2840.0,2430,0.8556338028169014,safe,0.012,False,False,0.0013809650008624,5.311199856805615e-05,0.0114
1755023296,5,136.0,119,0.875,safe,0.012,False,False,0.0005463640009111,3.562399979273323e-05,0.0114
1755023297,5,215.0,162,0.7534883720930232,safe,0.012,,False,0.0004971340003976,7.184599962783977e-05,0.0114
1755023298,5,38.0,34,0.8947368421052632,safe,0.012,False,False,0.0001885700003185,4.518800051300786e-05,0.0114
1755023299,5,3250.0,3125,0.9615384615384616,safe,0.012,,False,0.0050291289990127,5.890800093766302e-05,0.0114
1755023300,5,184.0,152,0.8260869565217391,safe,0.012,False,False,0.0004477519996726,3.2997000744217075e-05,0.0114
1755023301,5,2612.0,2306,0.8828483920367535,safe,0.012,False,False,0.0458450400001311,0.0001029009999911,0.0114
1755023302,5,2640.0,2320,0.8787878787878788,safe,0.012,False,False,0.0007737689993518,4.9577000027056783e-05,0.0114
1755023303,5,2084.0,2042,0.9798464491362764,safe,0.012,False,False,0.2043427359985798,7.161699977586977e-05,0.0114
1755023304,5,3062.0,3031,0.9898758981058132,safe,0.012,False,False,0.0331644149991916,9.084799967240542e-05,0.0114
1755023305,5,444.2,353,0.7946870778928411,safe,0.012,False,False,0.0014194830000633,0.0004614970002876,0.0114
1755023306,5,760.0,690,0.9078947368421052,safe,0.012,False,False,0.0002562800000305,4.117000025871676e-05,0.0114
1755023307,5,2290.0,2145,0.9366812227074236,safe,0.012,False,False,0.0071859100007714,0.0002036829991993,0.0114
1755023308,5,652.0,526,0.8067484662576687,safe,0.012,False,False,0.0039478609996876,4.389900095702615e-05,0.0114
1755023309,5,534.0,468,0.8764044943820225,safe,0.012,False,False,0.0021316429993021,6.914100049471017e-05,0.0114
1755023310,5,2050.0,2025,0.9878048780487804,safe,0.012,False,False,0.0231703009994816,8.034100028453395e-05,0.0114
1755023311,5,5004.0,4102,0.8197442046362909,safe,0.012,,False,0.0068622210001194,6.94699992891401e-05,0.0114
1755023312,5,4014.0,4008,0.9985052316890882,safe,0.012,,False,0.0246347680003964,6.381200000760145e-05,0.0114
1755023313,5,384.0,302,0.7864583333333334,safe,0.012,False,False,0.0006214250006451,4.157599869358819e-05,0.0114
1755023314,5,2042.0,2021,0.9897159647404504,safe,0.012,False,False,0.0964318349997483,8.00400011939928e-05,0.0114
1755023315,5,332.0,266,0.8012048192771084,safe,0.012,False,False,0.0008896950002963,3.215099968656432e-05,0.0114
1755023316,5,2470.0,2235,0.9048582995951416,safe,0.012,False,False,0.0046421080005529,3.663500137918163e-05,0.0114
1755023317,5,445.4,360,0.8082622361921868,safe,0.012,True,False,0.0003185179994034,0.0004662769988499,0.0114
1755023318,5,370.0,305,0.8243243243243243,safe,0.012,False,False,0.0002930480004579,4.5204000343801454e-05,0.0114
1755023319,5,510.0,455,0.8921568627450981,safe,0.012,False,False,0.0050746569995681,3.630900027928874e-05,0.0114
1755023320,5,4402.0,3301,0.7498864152657883,safe,0.012,False,False,0.0140134770008444,7.300899960682727e-05,0.0114
1755023321,5,844.0,822,0.9739336492890996,safe,0.012,False,False,0.0011418750000302,5.131800025992561e-05,0.0114
1755023322,5,2444.0,2222,0.909165302782324,safe,0.012,False,False,0.011297259999992,7.565300074929837e-05,0.0114
1755023323,5,904.0,852,0.9424778761061948,safe,0.012,,False,0.0007848460008972,3.40409987984458e-05,0.0114
1755023324,5,500.0,450,0.9,safe,0.012,False,False,0.0009360519998153,4.2333000237704255e-05,0.0114
1755023325,5,2126.0,2063,0.9703668861712136,safe,0.012,False,False,0.1196000720010488,8.476699986204039e-05,0.0114
1755023326,5,444.0,322,0.7252252252252253,safe,0.012,False,False,0.0006820290000177,4.514399915933609e-05,0.0114
1755023327,5,2306.0,2153,0.9336513443191674,safe,0.012,False,False,0.1106144139994285,6.574200051545631e-05,0.0114
1755023328,5,448.0,424,0.9464285714285714,safe,0.012,False,False,0.0029251890009618,4.310899930715095e-05,0.0114
1755023329,5,2314.0,2158,0.9325842696629212,safe,0.012,False,False,0.024766587999693,4.8468999011674896e-05,0.0114
1755023330,5,2422.0,2211,0.9128819157720892,safe,0.012,False,False,0.0807517440007359,6.096400102251209e-05,0.0114
1755023331,5,330.0,265,0.803030303030303,safe,0.012,False,False,0.0002918179998232,4.336600068199914e-05,0.0114
1755023332,5,302.0,251,0.8311258278145696,safe,0.012,False,False,0.0011464909985079,4.389300011098385e-05,0.0114
1755023333,5,486.0,443,0.911522633744856,safe,0.012,False,False,0.0052898720005032,4.623199856723659e-05,0.0114
1755023334,5,880.0,640,0.7272727272727273,safe,0.012,False,False,0.0003816389998974,4.701500074588694e-05,0.0114
1755023335,5,96.0,63,0.65625,safe,0.012,False,True,0.0002599469989945,8.092200005194172e-05,0.0114
1755023336,5,4020.0,3211,0.7987562189054727,safe,0.012,,False,0.0275641260013799,5.872899964742828e-05,0.0114
1755023337,5,2424.0,2212,0.9125412541254124,safe,0.012,False,False,0.0400060929987375,4.607099981512874e-05,0.0114
1755023338,5,512.0,456,0.890625,safe,0.012,False,False,0.0039621619998797,4.073099989909679e-05,0.0114
1755023339,5,2226.0,2114,0.949685534591195,safe,0.012,False,False,0.0640182870010903,6.38190012978157e-05,0.0114
1755023340,5,282.0,251,0.8900709219858156,safe,0.012,False,False,0.001115908000429,4.368800000520423e-05,0.0114
1755023341,5,2710.0,2355,0.8690036900369004,safe,0.012,False,False,0.0030953250006859,4.8210000386461616e-05,0.0114
1755023342,5,2218.0,2110,0.951307484220018,safe,0.012,False,False,0.0700346730009187,6.184099947859067e-05,0.0114
1755023343,5,844.0,822,0.9739336492890996,safe,0.012,,False,0.001105674999053,4.702799924416468e-05,0.0114
1755023344,5,2380.0,2200,0.9243697478991596,safe,0.012,False,False,0.0013174159994377,5.822599996463396e-05,0.0114
1755023345,5,2224.0,2112,0.9496402877697842,safe,0.012,False,False,0.2199965780000639,6.102199949964415e-05,0.0114
1755023346,5,482.0,441,0.9149377593360996,safe,0.012,False,False,0.0031209330009005,4.656300006899983e-05,0.0114
1755023347,5,648.0,524,0.808641975308642,safe,0.012,False,False,0.0025598409993108,4.563999937090557e-05,0.0114
1755023348,5,2110.0,2055,0.9739336492890996,safe,0.012,False,False,0.0086504480004805,4.527300006884616e-05,0.0114
1755023349,5,564.0,492,0.8723404255319149,safe,0.012,False,False,0.0013524949990824,3.946600008930545e-05,0.0114
1755023350,5,812.0,611,0.7524630541871922,safe,0.012,,False,0.0040044610013865,4.916899888485205e-05,0.0114
1755023351,5,684.0,542,0.7923976608187134,safe,0.012,False,False,0.0015151930001593,4.943900057696737e-05,0.0114
1755023352,5,940.0,680,0.723404255319149,safe,0.012,False,False,0.0002003779991355,4.099000034329947e-05,0.0114
1755023353,5,2540.0,2270,0.8937007874015748,safe,0.012,False,False,0.0037274080004863,4.744800025946461e-05,0.0114
1755023354,5,720.0,660,0.9166666666666666,safe,0.012,False,False,0.000745719000406,5.158900057722349e-05,0.0114
1755023355,5,2454.0,2228,0.9079054604726976,safe,0.012,False,False,0.0280941880009777,6.473600114986766e-05,0.0114
1755023356,5,2030.0,2015,0.9926108374384236,safe,0.012,False,False,0.2167740740005683,8.197499846573919e-05,0.0114
1755023357,5,224.0,213,0.9508928571428572,safe,0.012,False,False,0.0039514340005553,0.0001488939997216,0.0114
1755023358,5,464.0,308,0.6637931034482759,safe,0.012,False,True,0.0007612419994984,8.523900032741949e-05,0.0114
1755023359,5,2480.0,2240,0.9032258064516128,safe,0.012,False,False,0.0007738819986116,3.765200017369352e-05,0.0114
1755023360,5,2500.0,2400,0.96,safe,0.012,False,False,0.0003040699994016,5.3192001360002905e-05,0.0114
1755023361,5,4006.0,3013,0.7521218172740889,safe,0.012,False,False,0.1163825949988677,6.455999937315937e-05,0.0114
1755023362,5,440.0,370,0.8409090909090909,safe,0.012,False,False,0.0001492079991294,4.632799937098753e-05,0.0114
1755023363,5,2224.0,2112,0.9496402877697842,safe,0.012,False,False,0.0445191090002481,8.003500079212245e-05,0.0114
1755023364,5,6000.0,4080,0.68,safe,0.012,,False,0.0008856000004016,5.281399899104144e-05,0.0114
1755023365,5,854.0,602,0.7049180327868853,safe,0.012,False,True,0.0013524229998438,0.0001000440006464,0.0114
1755023366,5,212.0,159,0.75,safe,0.012,False,False,0.000941264001085,4.371499926492106e-05,0.0114
1755023367,5,544.0,482,0.8860294117647058,safe,0.012,False,False,0.0097436140003992,5.607700040854979e-05,0.0114
1755023368,5,2126.0,2063,0.9703668861712136,safe,0.012,False,False,0.1228547720002097,7.915199967101216e-05,0.0114
1755023369,5,310.0,255,0.8225806451612904,safe,0.012,False,False,0.0023087860008672,4.471700049180072e-05,0.0114
1755023370,5,824.0,612,0.7427184466019418,safe,0.012,False,False,0.0013415459998213,5.723100002796855e-05,0.0114
1755023371,5,2464.0,2232,0.905844155844156,safe,0.012,False,False,0.0193222399993828,6.717699943692423e-05,0.0114
1755023372,5,800.0,604,0.755,safe,0.012,False,False,0.0027627319996099,6.746299914084375e-05,0.0114
1755023373,5,318.0,260,0.8176100628930818,safe,0.012,False,False,0.0010527319991524,4.786299905390479e-05,0.0114
1755023374,5,266.0,233,0.8759398496240601,safe,0.012,False,False,0.0011769959983212,3.444200046942569e-05,0.0114
1755023375,5,60.0,52,0.8666666666666667,safe,0.012,,False,0.0001366099986626,4.066400106239598e-05,0.0114
1755023376,5,2620.0,2310,0.8816793893129771,safe,0.012,False,False,0.0016712879987608,4.814400017494336e-05,0.0114
1755023377,5,2424.0,2212,0.9125412541254124,safe,0.012,False,False,0.2182638250014861,6.682899947918486e-05,0.0114
1755023378,5,0.0,68,,,0.012,False,False,0.0001392379999742,0.0001951630001713,0.0114
1755023379,5,266.0,233,0.8759398496240601,safe,0.012,False,False,0.0017441239997424,5.669699930876959e-05,0.0114
1755023380,5,482.0,441,0.9149377593360996,safe,0.012,False,False,0.0032017859994084,5.417200009105727e-05,0.0114
1755023381,5,4410.0,3210,0.7278911564625851,safe,0.012,,False,0.0092214830001466,5.532999966817442e-05,0.0114
1755023382,5,4300.0,3200,0.7441860465116279,safe,0.012,,False,0.0004123279995837,5.0456999815651216e-05,0.0114
1755023383,5,2312.0,2156,0.9325259515570934,safe,0.012,False,False,0.0496837829996366,5.289799992169719e-05,0.0114
1755023384,5,2630.0,2415,0.9182509505703422,safe,0.012,False,False,0.0038896930000191,4.5527000111178495e-05,0.0114
1755023385,5,2444.0,2222,0.909165302782324,safe,0.012,False,False,0.0127874669997254,7.95659998402698e-05,0.0114
1755023386,5,2160.0,2090,0.9675925925925926,safe,0.012,False,False,0.0081582530001469,4.308200004743412e-05,0.0114
1755023387,5,2270.0,2135,0.9405286343612336,safe,0.012,False,False,0.0048143790008907,4.480800089368131e-05,0.0114
1755023388,5,190.0,175,0.9210526315789472,safe,0.012,,False,0.0001806179989216,4.494099994190037e-05,0.0114
1755023389,5,76.0,59,0.7763157894736842,safe,0.012,False,False,0.0004514519987424,4.648200047085993e-05,0.0114
1755023390,5,828.5999999999999,651,0.7856625633598843,safe,0.012,False,False,0.0014567500002158,0.0003430970009503,0.0114
1755023391,5,842.0,721,0.8562945368171021,safe,0.012,False,False,0.0015863609987718,5.641799907607492e-05,0.0114
1755023392,5,18.0,16,0.8888888888888888,safe,0.012,False,False,0.0001632280000194,3.374799962330144e-05,0.0114
1755023393,5,523.0,462,0.8833652007648184,safe,0.012,False,False,0.0092750570001953,5.094399966765195e-05,0.0114
1755023394,5,82.0,66,0.8048780487804879,safe,0.012,False,False,0.000292963000902,4.72290012112353e-05,0.0114
1755023395,5,68.0,54,0.7941176470588235,safe,0.012,False,False,0.0001048680005624,2.6977999368682504e-05,0.0114
1755023396,5,4204.0,3122,0.7426260704091342,safe,0.012,False,False,0.0107412640008988,6.874300015624613e-05,0.0114
1755023397,5,3310.0,3155,0.9531722054380664,safe,0.012,False,False,0.0035828500003844,5.338700066204183e-05,0.0114
1755023398,5,23.0,21,0.9130434782608696,safe,0.012,False,False,0.0001356979992124,3.2185998861677945e-05,0.0114
1755023399,5,144.0,122,0.8472222222222222,safe,0.012,False,False,0.0004409619996295,4.801499926543329e-05,0.0114
1755023400,5,4210.0,3155,0.7494061757719715,safe,0.012,False,False,0.0020018200011691,4.769999941345304e-05,0.0114
1755023401,5,424.0,412,0.9716981132075472,safe,0.012,False,False,0.012676525999268,6.429399945773184e-05,0.0114
1755023402,5,714.0,558,0.7815126050420168,safe,0.012,False,False,0.0019079749999946,5.055499968875665e-05,0.0114
1755023403,5,706.0,653,0.9249291784702548,safe,0.012,False,False,0.0057016410009964,5.030499960412271e-05,0.0114
1755023404,5,364.0,302,0.8296703296703297,safe,0.012,False,False,0.0006712689992127,4.595399877871387e-05,0.0114
1755023405,5,152.0,126,0.8289473684210527,safe,0.012,False,False,0.000458920998426,4.63740016130032e-05,0.0114
1755023406,5,3060.0,3030,0.9901960784313726,safe,0.012,False,False,0.0120159860016428,4.796199937118217e-05,0.0114
1755023407,5,2380.0,2200,0.9243697478991596,safe,0.012,False,False,0.0008092149982985,3.4155998946516775e-05,0.0114
1755023408,5,68.0,66,0.9705882352941176,safe,0.012,,False,0.0001172539996332,3.5588000173447654e-05,0.0114
1755023409,5,430.0,315,0.7325581395348837,safe,0.012,False,False,0.0002903940003307,4.117400021641515e-05,0.0114
1755023410,5,2416.0,2209,0.91432119205298,safe,0.012,False,False,0.1293929719995503,5.516800047189463e-05,0.0114
1755023411,5,364.0,332,0.912087912087912,safe,0.012,,False,0.000594696999542,4.610100040736143e-05,0.0114
1755023412,5,486.0,443,0.911522633744856,safe,0.012,False,False,0.0052614680007536,4.5213999328552745e-05,0.0114
1755023413,5,318.0,260,0.8176100628930818,safe,0.012,False,False,0.0009882060003292,4.76909990538843e-05,0.0114
1755023414,5,3640.0,3320,0.912087912087912,safe,0.012,,False,0.0006658299989794,4.898900078842416e-05,0.0114
1755023415,5,280.0,240,0.8571428571428571,safe,0.012,False,False,0.0003798369998548,4.415500006871298e-05,0.0114
1755023416,5,2028.0,2014,0.9930966469428008,safe,0.012,False,False,0.3146962460014038,6.511700121336617e-05,0.0114
1755023417,5,2604.0,2302,0.8840245775729647,safe,0.012,False,False,0.0090891919990099,6.246600059967022e-05,0.0114
1755023418,5,2530.0,2265,0.8952569169960475,safe,0.012,False,False,0.0065375009999115,6.356600169965532e-05,0.0114
1755023419,5,4000.0,3310,0.8275,safe,0.012,,False,0.0012542249987745,4.4452999645727687e-05,0.0114
1755023420,5,822.0,616,0.7493917274939172,safe,0.012,False,False,0.0035768010002357,6.423400009225588e-05,0.0114
1755023421,5,2118.0,2060,0.9726156751652504,safe,0.012,False,False,0.0707985999997617,5.37369996891357e-05,0.0114
1755023422,5,520.0,430,0.8269230769230769,safe,0.012,False,False,0.0001394240007357,4.131599962420296e-05,0.0114
1755023423,5,2074.0,2038,0.982642237222758,safe,0.012,False,False,0.0349078890012606,5.2769999456359074e-05,0.0114
1755023424,5,546.0,483,0.8846153846153846,safe,0.012,False,False,0.0056392269998468,7.307800115086138e-05,0.0114
1755023425,5,590.0,505,0.8559322033898306,safe,0.012,False,False,0.0006215110006451,5.832100032421295e-05,0.0114
