seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016014,8,0,226,180.0,0.7964601769911505,safe,0.08
1755016015,8,0,568,500.0,0.8802816901408451,safe,0.08
1755016016,8,0,4406,4204.0,0.9541534271448026,safe,0.08
1755016017,8,0,738,661.0,0.8956639566395664,safe,0.08
1755016018,8,0,0,2200.0,,,0.08
1755016019,8,0,2354,2037.0,0.8653355989804588,safe,0.08
1755016020,8,0,320,244.0,0.7625,safe,0.08
1755016021,8,0,688,612.0,0.8895348837209303,safe,0.08
1755016022,8,0,1134,1110.0,0.9788359788359788,safe,0.08
1755016023,8,0,536,495.0,0.9235074626865671,safe,0.08
1755016024,8,0,578,402.0,0.6955017301038062,safe,0.08
1755016025,8,0,3038,3000.0,0.9874917709019092,safe,0.08
1755016026,8,0,1112,1050.0,0.9442446043165468,safe,0.08
1755016027,8,0,2198,2022.0,0.9199272065514104,safe,0.08
1755016028,8,0,2834,2500.0,0.8821453775582216,safe,0.08
1755016029,8,0,3408,3202.0,0.9395539906103286,safe,0.08
1755016030,8,0,2362,2260.0,0.9568162574089755,safe,0.08
1755016031,8,0,704,605.0,0.859375,safe,0.08
1755016032,8,0,4110,4055.0,0.98661800486618,safe,0.08
1755016033,8,0,518,503.0,0.971042471042471,safe,0.08
1755016034,8,0,5002,5001.0,0.9998000799680128,safe,0.08
1755016035,8,0,3004,2300.0,0.7656458055925432,safe,0.08
1755016036,8,0,3576,3021.0,0.8447986577181208,safe,0.08
1755016037,8,0,6412,6005.0,0.9365252651278853,safe,0.08
1755016038,8,0,2636,2413.0,0.915402124430956,safe,0.08
1755016039,8,0,0,311.0,,,0.08
1755016040,8,0,2460,2006.0,0.8154471544715447,safe,0.08
1755016041,8,0,0,102.0,,,0.08
1755016042,8,0,2580,2050.0,0.7945736434108527,safe,0.08
1755016043,8,0,4012,4006.0,0.9985044865403788,safe,0.08
1755016044,8,0,4414,4200.0,0.9515178975985501,safe,0.08
1755016045,8,0,4120,4050.0,0.9830097087378641,safe,0.08
1755016046,8,0,4960,4420.0,0.8911290322580645,safe,0.08
1755016047,8,0,5262,5201.0,0.9884074496389206,safe,0.08
1755016048,8,0,4400,4200.0,0.9545454545454546,safe,0.08
1755016049,8,0,3500,3050.0,0.8714285714285714,safe,0.08
1755016050,8,0,490,322.0,0.6571428571428571,safe,0.08
1755016051,8,0,0,407.0,,,0.08
1755016052,8,0,323,301.0,0.9318885448916409,safe,0.08
1755016053,8,0,2130,2068.0,0.9708920187793427,safe,0.08
1755016054,8,0,3132,2410.0,0.7694763729246488,safe,0.08
1755016055,8,0,1304,1202.0,0.9217791411042945,safe,0.08
1755016056,8,0,622,601.0,0.9662379421221865,safe,0.08
1755016057,8,0,5432,5410.0,0.9959499263622975,safe,0.08
1755016058,8,0,754,652.0,0.8647214854111406,safe,0.08
1755016059,8,0,6050,6020.0,0.9950413223140496,safe,0.08
1755016010,8,0.02,2090.7,2039.0321765821313,0.9752868305266807,safe,0.44
1755016011,8,0.02,462.5999999999999,450.0750117443904,0.9729247984098368,safe,0.44
1755016012,8,0.02,759.52,705.0080413480518,0.928228409190083,safe,0.44
1755016013,8,0.02,838.3399999999999,833.8998461565207,0.9947036359430789,safe,0.44
1755016014,8,0.02,228.26000000000005,220.2671775913932,0.9649836922430262,safe,0.44
1755016015,8,0.02,0,551.7887037173787,,,0.44
1755016016,8,0.02,4430.06,4421.444247507112,0.9980551612183833,safe,0.44
1755016017,8,0.02,745.3799999999999,721.0404265721155,0.9673460873274244,safe,0.44
1755016018,8,0.02,0,2818.6652544020035,,,0.44
1755016019,8,0.02,2377.54,2268.9585850545213,0.9543303519833616,safe,0.44
1755016020,8,0.02,323.20000000000005,308.02135311516895,0.9530363648365374,safe,0.44
1755016021,8,0.02,0,626.1620619627017,,,0.44
1755016022,8,0.02,1141.3400000000001,1111.862049101131,0.9741725069664876,safe,0.44
1755016023,8,0.02,541.36,530.053995698021,0.9791155528631983,safe,0.44
1755016024,8,0.02,0,555.1661496639572,,,0.44
1755016025,8,0.02,3068.38,3003.384868512294,0.9788177698043573,safe,0.44
1755016026,8,0.02,1119.12,1101.7696072830076,0.9844963965285294,safe,0.44
1755016027,8,0.02,2219.98,2138.0760251189795,0.9631059852426506,safe,0.44
1755016028,8,0.02,2862.34,2801.5478926357173,0.978761395444188,safe,0.44
1755016029,8,0.02,0,4403.908694592959,,,0.44
1755016030,8,0.02,0,2340.8085969292,,,0.44
1755016031,8,0.02,710.94,663.3683764855787,0.9330863033245824,safe,0.44
1755016032,8,0.02,4131.1,4105.485193200711,0.9937995190628914,safe,0.44
1755016033,8,0.02,521.18,505.0189123657316,0.9689913510989133,safe,0.44
1755016034,8,0.02,0,6005.5667362494105,,,0.44
1755016035,8,0.02,3030.04,3001.482695450133,0.9905752714321042,safe,0.44
1755016036,8,0.02,0,4497.0670142021545,,,0.44
1755016037,8,0.02,0,8345.075432376692,,,0.44
1755016038,8,0.02,2662.36,2618.975298407757,0.9837044195404666,safe,0.44
1755016039,8,0.02,0,442.9990963050859,,,0.44
1755016040,8,0.02,2484.6,2419.9056923871144,0.9739618821488829,safe,0.44
1755016041,8,0.02,0,162.6556729486656,,,0.44
1755016042,8,0.02,0,2711.251091290178,,,0.44
1755016043,8,0.02,4032.12,4026.9810010672663,0.9987254846252757,safe,0.44
1755016044,8,0.02,4438.139999999999,4419.837667963759,0.9958761255759754,safe,0.44
1755016045,8,0.02,4141.2,4119.373216299951,0.9947293577465351,safe,0.44
1755016046,8,0.02,0,4840.574487758437,,,0.44
1755016047,8,0.02,0,6202.9748980876175,,,0.44
1755016048,8,0.02,4424.0,4400.455504998916,0.9946780074590678,safe,0.44
1755016049,8,0.02,0,4489.982188520099,,,0.44
1755016050,8,0.02,494.90000000000003,444.0103507263648,0.8971718543672758,safe,0.44
1755016051,8,0.02,0,514.9075184349272,,,0.44
1755016052,8,0.02,0,322.29042257448884,,,0.44
1755016053,8,0.02,2151.3,2123.3704911841105,0.9870173807391392,safe,0.44
1755016054,8,0.02,0,3111.338231555876,,,0.44
1755016055,8,0.02,0,1502.3963928133207,,,0.44
1755016056,8,0.02,0,702.0006465103215,,,0.44
1755016057,8,0.02,0,6423.625358201427,,,0.44
1755016058,8,0.02,761.54,702.7932093364526,0.9228579054763408,safe,0.44
1755016059,8,0.02,0,6053.159650316687,,,0.44
1755016010,8,0.05,2121.75,2067.0355387912614,0.9742125786691465,safe,0.46
1755016011,8,0.05,466.5,460.04268593764823,0.9861579548502641,safe,0.46
1755016012,8,0.05,770.8000000000001,705.957420966618,0.9158762596868422,safe,0.46
1755016013,8,0.05,844.8500000000001,834.018191277486,0.9871790155382445,safe,0.46
1755016014,8,0.05,231.65000000000003,220.8525160976626,0.9533888024936868,safe,0.46
1755016015,8,0.05,0,554.2187066146307,,,0.46
1755016016,8,0.05,4466.15,4448.487501630196,0.9960452518679839,safe,0.46
1755016017,8,0.05,756.4499999999998,720.0493693339386,0.9518796606965942,safe,0.46
1755016018,8,0.05,0,2847.2753676975008,,,0.46
1755016019,8,0.05,2412.85,2303.84498552647,0.954823128469018,safe,0.46
1755016020,8,0.05,328.0,308.0431582226174,0.9391559701909068,safe,0.46
1755016021,8,0.05,0,624.3158150940671,,,0.46
1755016022,8,0.05,1152.35,1124.5167528754314,0.9758465334971419,safe,0.46
1755016023,8,0.05,549.4000000000001,530.1549414339715,0.9649707707207343,safe,0.46
1755016024,8,0.05,0,560.6866352185643,,,0.46
1755016025,8,0.05,3113.9500000000003,3009.5864993585274,0.9664851713606599,safe,0.46
1755016026,8,0.05,1129.8,1104.3003628917277,0.977429954763434,safe,0.46
1755016027,8,0.05,2252.95,2164.1131688775035,0.9605686628098732,safe,0.46
1755016028,8,0.05,2904.85,2802.2246389155553,0.9646710291118493,safe,0.46
1755016029,8,0.05,0,4404.003027965431,,,0.46
1755016030,8,0.05,0,2351.2825619651744,,,0.46
1755016031,8,0.05,721.35,665.15696844268,0.9221001849901989,safe,0.46
1755016032,8,0.05,0,4091.1593982047616,,,0.46
1755016033,8,0.05,525.95,507.0365382065742,0.9640394299963384,safe,0.46
1755016034,8,0.05,0,6022.340156285271,,,0.46
1755016035,8,0.05,3069.1,3003.829545150278,0.9787330309049161,safe,0.46
1755016036,8,0.05,0,4587.0735178259465,,,0.46
1755016037,8,0.05,0,8388.380751325813,,,0.46
1755016038,8,0.05,2701.9,2620.909471244028,0.9700246016669853,safe,0.46
1755016039,8,0.05,0,445.88935217963535,,,0.46
1755016040,8,0.05,2521.5,2451.902702039806,0.9723984541105716,safe,0.46
1755016041,8,0.05,0,157.75790964848522,,,0.46
1755016042,8,0.05,0,2728.429007484956,,,0.46
1755016043,8,0.05,4062.2999999999997,4057.002377714409,0.9986959056973658,safe,0.46
1755016044,8,0.05,4474.349999999999,4446.985901742388,0.9938842293835727,safe,0.46
1755016045,8,0.05,4173.0,4146.426208376939,0.9936319694169516,safe,0.46
1755016046,8,0.05,0,4829.462652583467,,,0.46
1755016047,8,0.05,0,6271.9698714894475,,,0.46
1755016048,8,0.05,4460.0,4401.351384070251,0.986850086114406,safe,0.46
1755016049,8,0.05,0,4450.570749044965,,,0.46
1755016050,8,0.05,502.25,445.99837379719065,0.8880007442452775,safe,0.46
1755016051,8,0.05,0,512.9206281907993,,,0.46
1755016052,8,0.05,0,325.12124884265296,,,0.46
1755016053,8,0.05,2183.250000000001,2123.3448735604143,0.9725614902372213,safe,0.46
1755016054,8,0.05,0,3123.300332238089,,,0.46
1755016055,8,0.05,0,1489.4198343859239,,,0.46
1755016056,8,0.05,0,703.9265588993003,,,0.46
1755016057,8,0.05,0,6423.5565124038785,,,0.46
1755016058,8,0.05,772.85,704.2050943898817,0.9111795230508917,safe,0.46
1755016059,8,0.05,0,6061.981334326252,,,0.46
1755016010,8,0.1,2173.5,2120.944185146303,0.9758197309161735,safe,0.6
1755016011,8,0.1,473.0,459.75911636094634,0.9720065885009437,safe,0.6
1755016012,8,0.1,789.5999999999999,699.9651926583792,0.8864807404488086,safe,0.6
1755016013,8,0.1,0,843.8725088710489,,,0.6
1755016014,8,0.1,0,221.0109918887365,,,0.6
1755016015,8,0.1,0,557.9213629794976,,,0.6
1755016016,8,0.1,4526.300000000001,4487.626765309629,0.991455883461023,safe,0.6
1755016017,8,0.1,0,718.0207416358534,,,0.6
1755016018,8,0.1,0,2894.056340686191,,,0.6
1755016019,8,0.1,2471.7,2321.5181589474514,0.9392394542005307,safe,0.6
1755016020,8,0.1,0,308.1313228866702,,,0.6
1755016021,8,0.1,0,624.4433130333599,,,0.6
1755016022,8,0.1,1170.6999999999998,1127.2825510242405,0.9629132579006071,safe,0.6
1755016023,8,0.1,562.8000000000001,530.2738645668214,0.9422065823859654,safe,0.6
1755016024,8,0.1,0,563.7127531026135,,,0.6
1755016025,8,0.1,3189.8999999999996,3018.259344421793,0.9461924650997815,safe,0.6
1755016026,8,0.1,0,1109.1480613979074,,,0.6
1755016027,8,0.1,2307.9,2162.8080384898954,0.9371324747562265,safe,0.6
1755016028,8,0.1,2975.7000000000003,2807.473013736977,0.9434664158809614,safe,0.6
1755016029,8,0.1,0,4399.296088031377,,,0.6
1755016030,8,0.1,0,2390.074849543185,,,0.6
1755016031,8,0.1,738.7,668.2518097697076,0.9046322049136423,safe,0.6
1755016032,8,0.1,0,4153.142244908354,,,0.6
1755016033,8,0.1,0,506.11468475704396,,,0.6
1755016034,8,0.1,0,6051.167659379198,,,0.6
1755016035,8,0.1,3134.2,3007.3378169594635,0.9595232649350596,safe,0.6
1755016036,8,0.1,0,4616.73551331446,,,0.6
1755016037,8,0.1,0,8369.058802308047,,,0.6
1755016038,8,0.1,2767.8,2619.862056559977,0.9465503492159755,safe,0.6
1755016039,8,0.1,0,450.8455057122251,,,0.6
1755016040,8,0.1,2583.0,2498.5761154846114,0.9673155692933068,safe,0.6
1755016041,8,0.1,0,164.29174726970132,,,0.6
1755016042,8,0.1,0,2736.4035547986314,,,0.6
1755016043,8,0.1,0,4105.418061170552,,,0.6
1755016044,8,0.1,4534.7,4492.544667129405,0.9907038320350641,safe,0.6
1755016045,8,0.1,4226.0,4189.5245457088895,0.9913687992685494,safe,0.6
1755016046,8,0.1,0,4837.997971616809,,,0.6
1755016047,8,0.1,0,6302.584368967335,,,0.6
1755016048,8,0.1,4520.0,4409.007821968575,0.9754442084001271,safe,0.6
1755016049,8,0.1,0,4461.250720297316,,,0.6
1755016050,8,0.1,514.5,447.7077148515782,0.8701802037931549,safe,0.6
1755016051,8,0.1,0,517.5799221052448,,,0.6
1755016052,8,0.1,0,324.0660461572038,,,0.6
1755016053,8,0.1,2236.5,2163.1667945129166,0.9672107285995603,safe,0.6
1755016054,8,0.1,0,3050.741655033745,,,0.6
1755016055,8,0.1,0,1508.2777001074603,,,0.6
1755016056,8,0.1,0,705.8538931376606,,,0.6
1755016057,8,0.1,0,6437.927027448044,,,0.6
1755016058,8,0.1,791.7,704.2356459395081,0.8895233623083341,safe,0.6
1755016059,8,0.1,0,6107.5377142289835,,,0.6
1755016010,8,0.2,0,2184.0168579542474,,,0.76
1755016011,8,0.2,486.0,470.5013439215977,0.9681097611555508,safe,0.76
1755016012,8,0.2,0,718.8005267594359,,,0.76
1755016013,8,0.2,0,863.6711473507894,,,0.76
1755016014,8,0.2,0,221.97470430805333,,,0.76
1755016015,8,0.2,0,567.2815245602105,,,0.76
1755016016,8,0.2,0,4581.409091080175,,,0.76
1755016017,8,0.2,0,719.0187106630515,,,0.76
1755016018,8,0.2,0,2981.571610895422,,,0.76
1755016019,8,0.2,2589.4,2443.9617131351256,0.9438332096760352,safe,0.76
1755016020,8,0.2,0,309.60441012410774,,,0.76
1755016021,8,0.2,0,629.5279159964974,,,0.76
1755016022,8,0.2,0,1123.9295346769422,,,0.76
1755016023,8,0.2,589.6,550.3044061121363,0.9333521134873412,safe,0.76
1755016024,8,0.2,0,578.9690610760406,,,0.76
1755016025,8,0.2,3341.7999999999997,3186.9087928505614,0.9536503659257172,safe,0.76
1755016026,8,0.2,0,1117.5448231549635,,,0.76
1755016027,8,0.2,2417.8,2259.254425085278,0.9344256866098427,safe,0.76
1755016028,8,0.2,3117.3999999999996,2915.230905582459,0.9351481701361581,safe,0.76
1755016029,8,0.2,0,4552.434616429367,,,0.76
1755016030,8,0.2,0,2426.9965021914823,,,0.76
1755016031,8,0.2,0,680.391063694532,,,0.76
1755016032,8,0.2,0,4248.70747261399,,,0.76
1755016033,8,0.2,0,507.27488190639565,,,0.76
1755016034,8,0.2,0,6161.256196336478,,,0.76
1755016035,8,0.2,3264.4,3115.599890832422,0.9544173173730002,safe,0.76
1755016036,8,0.2,0,4778.349557400178,,,0.76
1755016037,8,0.2,0,8455.219161595924,,,0.76
1755016038,8,0.2,2899.6000000000004,2614.4827415976833,0.9016701412600645,safe,0.76
1755016039,8,0.2,0,457.71018178302074,,,0.76
1755016040,8,0.2,2706.0,2530.4470494754723,0.9351245563471812,safe,0.76
1755016041,8,0.2,0,171.80977505256453,,,0.76
1755016042,8,0.2,0,2809.389296323505,,,0.76
1755016043,8,0.2,0,4202.053453711618,,,0.76
1755016044,8,0.2,0,4572.826096465418,,,0.76
1755016045,8,0.2,4332.0,4289.874918505557,0.9902758352967582,safe,0.76
1755016046,8,0.2,0,4943.521047434347,,,0.76
1755016047,8,0.2,0,6410.611359679489,,,0.76
1755016048,8,0.2,0,4518.118661298155,,,0.76
1755016049,8,0.2,0,4601.483488859975,,,0.76
1755016050,8,0.2,0,449.96070393105947,,,0.76
1755016051,8,0.2,0,527.9972401669829,,,0.76
1755016052,8,0.2,0,339.16740673822926,,,0.76
1755016053,8,0.2,2342.999999999999,2255.11964081537,0.9624923776420704,safe,0.76
1755016054,8,0.2,0,3101.188963961248,,,0.76
1755016055,8,0.2,0,1501.5822290383528,,,0.76
1755016056,8,0.2,0,710.8799058869317,,,0.76
1755016057,8,0.2,0,6406.681895304936,,,0.76
1755016058,8,0.2,829.3999999999999,708.9187308415202,0.8547368348704127,safe,0.76
1755016059,8,0.2,0,6201.124383106417,,,0.76
1755016010,8,0.3,0,2264.0663398588395,,,0.86
1755016011,8,0.3,0,480.33952616422766,,,0.86
1755016012,8,0.3,0,720.7682056556655,,,0.86
1755016013,8,0.3,0,882.6894552063895,,,0.86
1755016014,8,0.3,0,225.5523980989601,,,0.86
1755016015,8,0.3,0,578.3583061635472,,,0.86
1755016016,8,0.3,0,4654.609986336451,,,0.86
1755016017,8,0.3,0,721.4309317960173,,,0.86
1755016018,8,0.3,0,3068.3677113247686,,,0.86
1755016019,8,0.3,2707.1000000000004,2478.6692854609973,0.9156179252561771,safe,0.86
1755016020,8,0.3,0,332.1869691055217,,,0.86
1755016021,8,0.3,0,680.7618435762656,,,0.86
1755016022,8,0.3,0,1127.7276923578324,,,0.86
1755016023,8,0.3,616.4,570.9544317086402,0.9262726017336798,safe,0.86
1755016024,8,0.3,0,601.2668175011903,,,0.86
1755016025,8,0.3,0,3255.5920712928637,,,0.86
1755016026,8,0.3,0,1125.5710020582255,,,0.86
1755016027,8,0.3,2527.7,2392.0449900107096,0.9463326304588005,safe,0.86
1755016028,8,0.3,3259.1000000000004,3006.5562941753597,0.9225112129653461,safe,0.86
1755016029,8,0.3,0,4606.59407431788,,,0.86
1755016030,8,0.3,0,2530.3501110091756,,,0.86
1755016031,8,0.3,0,696.1070472027898,,,0.86
1755016032,8,0.3,0,4262.0837751225845,,,0.86
1755016033,8,0.3,0,513.829209886713,,,0.86
1755016034,8,0.3,0,6252.781953413153,,,0.86
1755016035,8,0.3,0,3169.9708564200555,,,0.86
1755016036,8,0.3,0,4768.562134781956,,,0.86
1755016037,8,0.3,0,8485.84019517969,,,0.86
1755016038,8,0.3,3031.3999999999996,2798.8746261809147,0.923294394069049,safe,0.86
1755016039,8,0.3,0,456.86154583091775,,,0.86
1755016040,8,0.3,2829.0,2673.424050649802,0.9450067340579011,safe,0.86
1755016041,8,0.3,0,175.03116576697153,,,0.86
1755016042,8,0.3,0,2832.291830145703,,,0.86
1755016043,8,0.3,0,4300.311012814462,,,0.86
1755016044,8,0.3,0,4657.439944935366,,,0.86
1755016045,8,0.3,0,4376.139071358039,,,0.86
1755016046,8,0.3,0,5049.745055268877,,,0.86
1755016047,8,0.3,0,6520.377450095199,,,0.86
1755016048,8,0.3,0,4525.556701077798,,,0.86
1755016049,8,0.3,0,4609.697764093279,,,0.86
1755016050,8,0.3,0,504.70556161544937,,,0.86
1755016051,8,0.3,0,557.8973209210862,,,0.86
1755016052,8,0.3,0,340.7181551766688,,,0.86
1755016053,8,0.3,2449.500000000001,2339.0026035890987,0.9548898157130427,safe,0.86
1755016054,8,0.3,0,3273.650647609877,,,0.86
1755016055,8,0.3,0,1532.7616032953883,,,0.86
1755016056,8,0.3,0,716.0548692179291,,,0.86
1755016057,8,0.3,0,6536.429778462424,,,0.86
1755016058,8,0.3,0,754.7026326048103,,,0.86
1755016059,8,0.3,0,6267.4677682426445,,,0.86
1755016010,8,0.4,0,2359.276507031148,,,0.92
1755016011,8,0.4,0,480.3865501767141,,,0.92
1755016012,8,0.4,0,790.9686206590197,,,0.92
1755016013,8,0.4,0,899.166628280218,,,0.92
1755016014,8,0.4,0,227.12819282408236,,,0.92
1755016015,8,0.4,0,583.9462119205145,,,0.92
1755016016,8,0.4,0,4712.110278054897,,,0.92
1755016017,8,0.4,0,726.532800649022,,,0.92
1755016018,8,0.4,0,3186.770884573765,,,0.92
1755016019,8,0.4,0,2590.7534563282125,,,0.92
1755016020,8,0.4,0,331.6805742439101,,,0.92
1755016021,8,0.4,0,741.7354602032071,,,0.92
1755016022,8,0.4,0,1147.5766408927848,,,0.92
1755016023,8,0.4,0,589.6669753023743,,,0.92
1755016024,8,0.4,0,616.742701221106,,,0.92
1755016025,8,0.4,0,3276.28192985474,,,0.92
1755016026,8,0.4,0,1130.855937075532,,,0.92
1755016027,8,0.4,0,2438.110354642853,,,0.92
1755016028,8,0.4,3400.7999999999997,3089.993654385078,0.908607872966678,safe,0.92
1755016029,8,0.4,0,4661.648848215991,,,0.92
1755016030,8,0.4,0,2623.050349231545,,,0.92
1755016031,8,0.4,0,710.0561184448256,,,0.92
1755016032,8,0.4,0,4381.071503764682,,,0.92
1755016033,8,0.4,0,517.8169269118114,,,0.92
1755016034,8,0.4,0,6276.869758966899,,,0.92
1755016035,8,0.4,0,3289.5264798041608,,,0.92
1755016036,8,0.4,0,4820.964445369202,,,0.92
1755016037,8,0.4,0,8595.44278894802,,,0.92
1755016038,8,0.4,3163.2,2789.6038679474937,0.881892977980366,safe,0.92
1755016039,8,0.4,0,467.98775599291184,,,0.92
1755016040,8,0.4,2951.9999999999995,2683.1073142136543,0.9089116918067935,safe,0.92
1755016041,8,0.4,0,173.38037296141113,,,0.92
1755016042,8,0.4,0,2924.6861530772594,,,0.92
1755016043,8,0.4,0,4390.290800947696,,,0.92
1755016044,8,0.4,0,4734.307603666282,,,0.92
1755016045,8,0.4,0,4470.111548194225,,,0.92
1755016046,8,0.4,0,5059.815299892876,,,0.92
1755016047,8,0.4,0,6579.718880204484,,,0.92
1755016048,8,0.4,0,4623.013257525781,,,0.92
1755016049,8,0.4,0,4804.761012879918,,,0.92
1755016050,8,0.4,0,507.4639302206124,,,0.92
1755016051,8,0.4,0,605.7168587140586,,,0.92
1755016052,8,0.4,0,341.5579277650147,,,0.92
1755016053,8,0.4,2555.9999999999995,2423.7046553328764,0.9482412579549596,safe,0.92
1755016054,8,0.4,0,3314.32560020619,,,0.92
1755016055,8,0.4,0,1607.2881851441164,,,0.92
1755016056,8,0.4,0,755.4155422554613,,,0.92
1755016057,8,0.4,0,6575.720297505323,,,0.92
1755016058,8,0.4,0,761.9657563777218,,,0.92
1755016059,8,0.4,0,6338.3180303969675,,,0.92
1755016010,8,0.5,0,2357.460022649049,,,0.94
1755016011,8,0.5,0,529.5544003804401,,,0.94
1755016012,8,0.5,0,831.7630760002693,,,0.94
1755016013,8,0.5,0,925.7509373027133,,,0.94
1755016014,8,0.5,0,235.64073086406643,,,0.94
1755016015,8,0.5,0,592.906839510084,,,0.94
1755016016,8,0.5,0,4786.94937456333,,,0.94
1755016017,8,0.5,0,761.9221383147315,,,0.94
1755016018,8,0.5,0,3203.560730899364,,,0.94
1755016019,8,0.5,0,2679.3395682356377,,,0.94
1755016020,8,0.5,0,354.2111265757576,,,0.94
1755016021,8,0.5,0,743.0173152350328,,,0.94
1755016022,8,0.5,0,1147.4531080885608,,,0.94
1755016023,8,0.5,0,610.9837974953625,,,0.94
1755016024,8,0.5,0,639.3786786289181,,,0.94
1755016025,8,0.5,0,3449.225367408195,,,0.94
1755016026,8,0.5,0,1146.4700394673928,,,0.94
1755016027,8,0.5,0,2520.053341132585,,,0.94
1755016028,8,0.5,3542.5,3165.879863357768,0.893685211957027,safe,0.94
1755016029,8,0.5,0,4789.58127666622,,,0.94
1755016030,8,0.5,0,2667.8669834286575,,,0.94
1755016031,8,0.5,0,737.7408071492096,,,0.94
1755016032,8,0.5,0,4474.196046436266,,,0.94
1755016033,8,0.5,0,556.7143152279381,,,0.94
1755016034,8,0.5,0,6262.421736880863,,,0.94
1755016035,8,0.5,0,3410.161706628438,,,0.94
1755016036,8,0.5,0,4926.169963564512,,,0.94
1755016037,8,0.5,0,8761.578220137893,,,0.94
1755016038,8,0.5,0,2971.622517025282,,,0.94
1755016039,8,0.5,0,481.45703835948507,,,0.94
1755016040,8,0.5,3075.0,2817.5726233077985,0.9162837799374954,safe,0.94
1755016041,8,0.5,0,184.60507218872408,,,0.94
1755016042,8,0.5,0,3004.1866101973683,,,0.94
1755016043,8,0.5,0,4472.359064426448,,,0.94
1755016044,8,0.5,0,4807.984569814056,,,0.94
1755016045,8,0.5,0,5254.0595826920035,,,0.94
1755016046,8,0.5,0,5251.71676576313,,,0.94
1755016047,8,0.5,0,6632.254179236013,,,0.94
1755016048,8,0.5,0,4801.1267945123545,,,0.94
1755016049,8,0.5,0,4820.861375367454,,,0.94
1755016050,8,0.5,0,508.07389320418224,,,0.94
1755016051,8,0.5,0,615.7073591880535,,,0.94
1755016052,8,0.5,0,357.9016130420698,,,0.94
1755016053,8,0.5,2662.5,2504.0674825823726,0.9404948291389192,safe,0.94
1755016054,8,0.5,0,3457.110270434925,,,0.94
1755016055,8,0.5,0,1656.857558556601,,,0.94
1755016056,8,0.5,0,766.5216632891388,,,0.94
1755016057,8,0.5,0,6831.304156287964,,,0.94
1755016058,8,0.5,0,768.967607151531,,,0.94
1755016059,8,0.5,0,6273.713309231198,,,0.94
1755016010,10,0,978,805.0,0.8231083844580777,safe,0.2
1755016011,10,0,2740,2065.0,0.7536496350364964,safe,0.2
1755016012,10,0,2826,2500.0,0.8846426043878273,safe,0.2
1755016013,10,0,446,424.0,0.9506726457399103,safe,0.2
1755016014,10,0,2712,2530.0,0.9328908554572272,safe,0.2
1755016015,10,0,4220,4010.0,0.9502369668246445,safe,0.2
1755016016,10,0,904,830.0,0.918141592920354,safe,0.2
1755016017,10,0,2542,2410.0,0.948072383949646,safe,0.2
1755016018,10,0,0,220.0,,,0.2
1755016019,10,0,4546,4303.0,0.9465464144302683,safe,0.2
1755016020,10,0,4460,4220.0,0.9461883408071748,safe,0.2
1755016021,10,0,3846,3100.0,0.8060322412896516,safe,0.2
1755016022,10,0,0,281.0,,,0.2
1755016023,10,0,3464,2900.0,0.8371824480369515,safe,0.2
1755016024,10,0,0,220.0,,,0.2
1755016025,10,0,2812,2500.0,0.8890469416785206,safe,0.2
1755016026,10,0,6062,6031.0,0.9948861761794787,safe,0.2
1755016027,10,0,0,3001.0,,,0.2
1755016028,10,0,982,820.0,0.835030549898167,safe,0.2
1755016029,10,0,2962,2801.0,0.9456448345712356,safe,0.2
1755016030,10,0,3734,2905.0,0.7779860739153722,safe,0.2
1755016031,10,0,3152,2805.0,0.8899111675126904,safe,0.2
1755016032,10,0,238,202.0,0.8487394957983193,safe,0.2
1755016033,10,0,1230,1220.0,0.991869918699187,safe,0.2
1755016034,10,0,737,603.0,0.8181818181818182,safe,0.2
1755016035,10,0,0,802.0,,,0.2
1755016036,10,0,2558,2405.0,0.9401876465989054,safe,0.2
1755016037,10,0,4204,4102.0,0.9757373929590866,safe,0.2
1755016038,10,0,4061,3205.0,0.7892144791923171,safe,0.2
1755016039,10,0,3228,3005.0,0.9309169764560099,safe,0.2
1755016040,10,0,0,510.0,,,0.2
1755016041,10,0,2469,2315.0,0.9376265694613204,safe,0.2
1755016042,10,0,2534,2360.0,0.9313338595106551,safe,0.2
1755016043,10,0,0,1050.0,,,0.2
1755016044,10,0,2270,2006.0,0.8837004405286344,safe,0.2
1755016045,10,0,2428,2202.0,0.9069192751235585,safe,0.2
1755016046,10,0,3030,3000.0,0.9900990099009901,safe,0.2
1755016047,10,0,952,710.0,0.7457983193277311,safe,0.2
1755016048,10,0,4306,4240.0,0.9846725499303298,safe,0.2
1755016049,10,0,4220,3105.0,0.735781990521327,safe,0.2
1755016050,10,0,4310,4155.0,0.9640371229698376,safe,0.2
1755016051,10,0,0,800.0,,,0.2
1755016052,10,0,732,540.0,0.7377049180327869,safe,0.2
1755016053,10,0,2754,2452.0,0.8903413217138707,safe,0.2
1755016054,10,0,374,345.0,0.9224598930481284,safe,0.2
1755016055,10,0,0,1033.0,,,0.2
1755016056,10,0,4164,4007.0,0.9622958693563881,safe,0.2
1755016057,10,0,0,2005.0,,,0.2
1755016058,10,0,2966,2310.0,0.7788267026298045,safe,0.2
1755016059,10,0,4506,4252.0,0.9436307146027519,safe,0.2
1755016010,10,0.02,987.78,911.9228440465674,0.9232044018370158,safe,0.5
1755016011,10,0.02,2767.4,2720.0280262961583,0.9828821371309381,safe,0.5
