seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750932137,3,0.1,0,2900.255155537781,,,0.4,1.0
1750932138,3,0.1,0,2952.8069187050182,,,0.4,1.0
1750932139,3,0.1,0,3643.582864535491,,,0.4,1.0
1750932140,3,0.1,1465.8890966146237,1377.0363762674144,0.9393864648066427,safe,0.4,1.0
1750932141,3,0.1,1248.5643265349695,1126.16669781846,0.9019693049727051,safe,0.4,1.0
1750932142,3,0.1,758.0057834249701,710.5417495645204,0.9373830188392648,safe,0.4,1.0
1750932143,3,0.1,0,3107.5740813433977,,,0.4,1.0
1750932144,3,0.1,0,3077.231288452517,,,0.4,1.0
1750932145,3,0.1,189.5105832128802,180.33882736874185,0.9516029358960097,safe,0.4,1.0
1750932146,3,0.1,0,1701.4223810879114,,,0.4,1.0
1750932147,3,0.1,2935.4231452216236,2797.2612517997472,0.9529328868150472,safe,0.4,1.0
1750932148,3,0.1,2407.3010886711804,2286.7504893980667,0.9499229241242702,safe,0.4,1.0
1750932149,3,0.1,0,2700.825308039722,,,0.4,1.0
1750932150,3,0.1,0,2948.867449004179,,,0.4,1.0
1750932151,3,0.1,2400.6452533204174,2243.0942180050433,0.9343713799040239,safe,0.4,1.0
1750932152,3,0.1,3176.7446394688595,2907.0779771913826,0.9151122633758298,safe,0.4,1.0
1750932153,3,0.1,2063.305097717272,1992.2429234788883,0.9655590565268302,safe,0.4,1.0
1750932154,3,0.1,1197.732033641761,1167.5579301375299,0.9748073002502192,safe,0.4,1.0
1750932155,3,0.1,0,3667.3941929464236,,,0.4,1.0
1750932156,3,0.1,0,3268.662380277447,,,0.4,1.0
1750932157,3,0.1,2291.862552193672,2169.988927525789,0.9468233273626158,safe,0.4,1.0
1750932158,3,0.1,3483.2699654392113,3233.3018955493176,0.9282375261262947,safe,0.4,1.0
1750932159,3,0.1,3502.447860613701,3165.6513073931615,0.9038396668204718,safe,0.4,1.0
1750932160,3,0.1,2133.0694703129298,1923.368961975753,0.9016907272568049,safe,0.4,1.0
1750932161,3,0.1,3360.323221680984,3147.6190632674925,0.936701280090822,safe,0.4,1.0
1750932162,3,0.1,0,2534.4830070784506,,,0.4,1.0
1750932163,3,0.1,2494.905555742921,2396.252493259138,0.9604581976032329,safe,0.4,1.0
1750932164,3,0.1,2765.6338809897775,2612.48621288057,0.9446247498044107,safe,0.4,1.0
1750932165,3,0.1,1677.473759534471,1609.7878071217929,0.9596500678308899,safe,0.4,1.0
1750932166,3,0.1,2218.145135097534,2069.8389017194986,0.9331395267913728,safe,0.4,1.0
1750932167,3,0.1,0,276.50732706651644,,,0.4,1.0
1750932168,3,0.1,0,2575.8703492290965,,,0.4,1.0
1750932169,3,0.1,2130.2938058420577,2020.0322720117447,0.9482411611356448,safe,0.4,1.0
1750932170,3,0.1,0,2753.874621824654,,,0.4,1.0
1750932171,3,0.1,0,2020.3186453715157,,,0.4,1.0
1750932172,3,0.1,1702.5610635655983,1555.3206126037828,0.9135182554607139,safe,0.4,1.0
1750932173,3,0.1,0,1414.084842419883,,,0.4,1.0
1750932174,3,0.1,1359.626798453063,1315.5230198885813,0.9675618496085385,safe,0.4,1.0
1750932175,3,0.1,2427.9511187764647,2251.180556793835,0.9271935251844317,safe,0.4,1.0
1750932176,3,0.1,0,3841.2921797684157,,,0.4,1.0
1750932177,3,0.1,0,2478.5247339931025,,,0.4,1.0
1750932178,3,0.1,0,2950.9640896421142,,,0.4,1.0
1750932179,3,0.1,2831.548837294612,2017.9858950209698,0.7126791770079599,safe,0.4,1.0
1750932180,3,0.1,0,3027.193063641771,,,0.4,1.0
1750932181,3,0.1,0,2513.354993371603,,,0.4,1.0
1750932182,3,0.1,0,3047.218511739677,,,0.4,1.0
1750932183,3,0.1,0,2994.2681561584614,,,0.4,1.0
1750932184,3,0.1,1883.3944356985985,1736.9335459929737,0.9222356788734491,safe,0.4,1.0
1750932185,3,0.1,0,3562.3208882136137,,,0.4,1.0
1750932186,3,0.1,1783.193170317383,1684.9625823038932,0.9449130976673682,safe,0.4,1.0
1750932187,3,0.1,2411.0184359851746,2252.529172637211,0.9342645991492792,safe,0.4,1.0
1750932188,3,0.1,2024.4932430527242,1901.7932033126579,0.9393922206650354,safe,0.4,1.0
1750932189,3,0.1,1975.0203081729517,1796.813280710192,0.909769521495394,safe,0.4,1.0
1750932190,3,0.1,1943.2072116526442,1867.1015104239546,0.9608350047425134,safe,0.4,1.0
1750932191,3,0.1,2349.2762133023493,2203.2471943584233,0.937840847271571,safe,0.4,1.0
1750932192,3,0.1,0,2764.4276014096613,,,0.4,1.0
1750932193,3,0.1,2168.774012440185,2081.0634648116697,0.9595575439739671,safe,0.4,1.0
1750932194,3,0.1,0,3521.720785674881,,,0.4,1.0
1750932195,3,0.1,424.5331999025116,403.98427100374164,0.9515964148304802,safe,0.4,1.0
1750932196,3,0.1,0,3393.7658085331764,,,0.4,1.0
1750932197,3,0.1,580.4260330081354,552.6747728904226,0.9521881195199184,safe,0.4,1.0
1750932198,3,0.1,3054.9398352236067,2697.247190378713,0.8829133586459937,safe,0.4,1.0
1750932199,3,0.1,1591.0475264961792,1549.747755544053,0.97404240271623,safe,0.4,1.0
1750932200,3,0.1,0,1715.349448680406,,,0.4,1.0
1750932201,3,0.1,0,3369.2452459826723,,,0.4,1.0
1750932202,3,0.1,0,3267.0153499922626,,,0.4,1.0
1750932203,3,0.1,3326.8895054540726,2673.0639029121025,0.8034724022333491,safe,0.4,1.0
1750932204,3,0.1,1746.1493562900866,1660.704472767351,0.9510666809715098,safe,0.4,1.0
1750932205,3,0.1,0,3277.0831187276294,,,0.4,1.0
1750932206,3,0.1,1879.4082253370807,1785.925299235856,0.9502593822667462,safe,0.4,1.0
1750932207,3,0.1,2782.347403854683,2522.4993507557065,0.9066083362778562,safe,0.4,1.0
1750932208,3,0.1,0,2762.5205543474544,,,0.4,1.0
1750932209,3,0.1,0,3555.4494988343167,,,0.4,1.0
1750932210,3,0.1,1899.3162795641467,1645.2990057428992,0.8662585707528716,safe,0.4,1.0
1750932211,3,0.1,1990.2056336148316,1945.3119685921765,0.9774427002595133,safe,0.4,1.0
1750932212,3,0.1,0,3572.636523835288,,,0.4,1.0
1750932213,3,0.1,0,3891.119417851933,,,0.4,1.0
1750932214,3,0.1,3556.1548873286547,3364.6659619761404,0.9461528163368725,safe,0.4,1.0
1750932215,3,0.1,0,3449.6906439592135,,,0.4,1.0
1750932216,3,0.1,3102.5584468866796,2921.5248374834987,0.9416502178758817,safe,0.4,1.0
1750932217,3,0.1,2157.0267441394367,1855.7487156394798,0.860327170574719,safe,0.4,1.0
1750932218,3,0.1,678.2274225885219,640.0773069698587,0.9437502608298267,safe,0.4,1.0
1750932219,3,0.1,3282.716254925764,2817.973658015785,0.8584274238711233,safe,0.4,1.0
1750932220,3,0.1,3113.5773092871004,2788.6982345152974,0.8956572962544525,safe,0.4,1.0
1750932221,3,0.1,1654.57982845077,1575.6204691598668,0.9522783017578336,safe,0.4,1.0
1750932222,3,0.1,95.24022114454475,89.20187575942981,0.9365987886992553,safe,0.4,1.0
1750932223,3,0.1,2598.402456241316,2468.137056894416,0.9498671196857882,safe,0.4,1.0
1750932224,3,0.1,0,760.886625571421,,,0.4,1.0
1750932225,3,0.1,0,3478.439214964532,,,0.4,1.0
1750932226,3,0.1,2093.080622421173,1989.7475169505187,0.9506310916245914,safe,0.4,1.0
1750932227,3,0.1,3403.2561042367824,2807.665609632736,0.8249939245352168,safe,0.4,1.0
1750932228,3,0.1,2551.2997658413015,2373.311888242587,0.9302363916691607,safe,0.4,1.0
1750932229,3,0.1,3034.0209938018806,2886.478629048836,0.9513706842983437,safe,0.4,1.0
1750932230,3,0.1,1496.4079492892292,1415.7431436660631,0.9460943750923799,safe,0.4,1.0
1750932231,3,0.1,0,3673.818438148018,,,0.4,1.0
1750932232,3,0.1,1797.7556734977975,1683.8416466466642,0.9366354235281056,safe,0.4,1.0
1750932133,3,0.2,0,3501.5840336688098,,,0.53,1.0
1750932134,3,0.2,0,1325.183348080635,,,0.53,1.0
1750932135,3,0.2,3159.456899014377,2932.7869236974702,0.9282566648123547,safe,0.53,1.0
1750932136,3,0.2,0,2015.8272134244444,,,0.53,1.0
1750932137,3,0.2,0,2865.782883491085,,,0.53,1.0
1750932138,3,0.2,0,3004.3607962344236,,,0.53,1.0
1750932139,3,0.2,0,3642.808573639616,,,0.53,1.0
1750932140,3,0.2,1535.6933393105583,1437.480075994896,0.9360463050782296,safe,0.53,1.0
1750932141,3,0.2,1308.0197706556824,1235.7763148940119,0.9447688350112198,safe,0.53,1.0
1750932142,3,0.2,794.1012969213973,772.6694998863627,0.9730112554681346,safe,0.53,1.0
1750932143,3,0.2,0,3156.0066851476636,,,0.53,1.0
1750932144,3,0.2,0,3082.3354546325218,,,0.53,1.0
1750932145,3,0.2,198.53489669920782,188.89437142766874,0.9514416587117929,safe,0.53,1.0
1750932146,3,0.2,0,1760.5884281820202,,,0.53,1.0
1750932147,3,0.2,0,2796.0620768646127,,,0.53,1.0
1750932148,3,0.2,2521.9344738459986,2352.8643859445783,0.932960158301185,safe,0.53,1.0
1750932149,3,0.2,0,2766.1630528292326,,,0.53,1.0
1750932150,3,0.2,0,3017.3154144574187,,,0.53,1.0
1750932151,3,0.2,2514.961693954723,2297.4981799150846,0.9135320770243296,safe,0.53,1.0
1750932152,3,0.2,0,3010.081091764682,,,0.53,1.0
1750932153,3,0.2,2161.557721418095,1956.7820975351617,0.9052647903621146,safe,0.53,1.0
1750932154,3,0.2,1254.7668923866067,1195.383697549033,0.9526739227836775,safe,0.53,1.0
1750932155,3,0.2,0,3681.9212264196462,,,0.53,1.0
1750932156,3,0.2,0,3295.6186799472603,,,0.53,1.0
1750932157,3,0.2,0,2181.8568797528924,,,0.53,1.0
1750932158,3,0.2,0,3283.6682019065643,,,0.53,1.0
1750932159,3,0.2,0,3240.012861928058,,,0.53,1.0
1750932160,3,0.2,2234.644206994498,1969.7625840825892,0.88146586285064,safe,0.53,1.0
1750932161,3,0.2,3520.3386131896013,3249.2192035545613,0.9229848490655868,safe,0.53,1.0
1750932162,3,0.2,0,2546.7750466425564,,,0.53,1.0
1750932163,3,0.2,2613.7105822068697,2507.4283638950214,0.9593366537843262,safe,0.53,1.0
1750932164,3,0.2,0,2624.2602051456893,,,0.53,1.0
1750932165,3,0.2,1757.3534623694459,1592.4701931358682,0.9061752386390926,safe,0.53,1.0
1750932166,3,0.2,2323.771093911702,2109.0007261315004,0.9075767968958296,safe,0.53,1.0
1750932167,3,0.2,0,285.66205257151853,,,0.53,1.0
1750932168,3,0.2,0,2528.5040198986435,,,0.53,1.0
1750932169,3,0.2,2231.736368025013,2051.1510070573963,0.9190830227284299,safe,0.53,1.0
1750932170,3,0.2,0,2881.5003948336634,,,0.53,1.0
1750932171,3,0.2,0,2074.435380476787,,,0.53,1.0
1750932172,3,0.2,1783.635399925865,1721.6121691395601,0.965226508293745,safe,0.53,1.0
1750932173,3,0.2,0,1452.7197961078855,,,0.53,1.0
1750932174,3,0.2,1424.3709317127327,1317.3206711560642,0.924843832338009,safe,0.53,1.0
1750932175,3,0.2,2543.567838718201,2283.159749443566,0.8976209380734015,safe,0.53,1.0
1750932176,3,0.2,0,3901.5808495884066,,,0.53,1.0
1750932177,3,0.2,0,2508.3513651554567,,,0.53,1.0
1750932178,3,0.2,0,3039.848743208815,,,0.53,1.0
1750932179,3,0.2,2966.3844962134026,2099.0610223700332,0.7076159631529527,safe,0.53,1.0
1750932180,3,0.2,0,3105.5868950861664,,,0.53,1.0
1750932181,3,0.2,0,2546.5930724487685,,,0.53,1.0
1750932182,3,0.2,0,3498.119437481595,,,0.53,1.0
1750932183,3,0.2,0,3092.1369288174947,,,0.53,1.0
1750932184,3,0.2,1973.0798850175793,1776.5544541640927,0.9003966173160112,safe,0.53,1.0
1750932185,3,0.2,0,3620.850028614539,,,0.53,1.0
1750932186,3,0.2,1868.107130808687,1713.8874109178798,0.9174459979583468,safe,0.53,1.0
1750932187,3,0.2,2525.828837698754,2285.4747587926486,0.9048415017998257,safe,0.53,1.0
1750932188,3,0.2,2120.8976831980917,1965.7294800670822,0.9268384305568989,safe,0.53,1.0
1750932189,3,0.2,2069.0688942764255,1867.4669823378165,0.9025639443441001,safe,0.53,1.0
1750932190,3,0.2,2035.7408883980079,1933.4356707146349,0.9497454620740656,safe,0.53,1.0
1750932191,3,0.2,2461.1465091738896,2283.080008017043,0.9276489634025824,safe,0.53,1.0
1750932192,3,0.2,0,2919.892730256438,,,0.53,1.0
1750932193,3,0.2,2272.048965413527,2129.9817738884435,0.9374717738535945,safe,0.53,1.0
1750932194,3,0.2,0,3709.400472239247,,,0.53,1.0
1750932195,3,0.2,444.749066564536,417.507221898651,0.9387478317238198,safe,0.53,1.0
1750932196,3,0.2,0,3464.4792335356547,,,0.53,1.0
1750932197,3,0.2,608.0653679132847,560.4687342366598,0.921724478669187,safe,0.53,1.0
1750932198,3,0.2,3200.4131607104455,2786.8682244094093,0.8707838908495067,safe,0.53,1.0
1750932199,3,0.2,1666.811694424569,1583.2927524557274,0.9498929949626526,safe,0.53,1.0
1750932200,3,0.2,0,1805.8230041811003,,,0.53,1.0
1750932201,3,0.2,0,3431.752656342432,,,0.53,1.0
1750932202,3,0.2,0,3301.9752538847843,,,0.53,1.0
1750932203,3,0.2,3485.3128152376,3349.2389669025283,0.9609579238511493,safe,0.53,1.0
1750932204,3,0.2,0,1673.4466756361192,,,0.53,1.0
1750932205,3,0.2,0,3475.7682722403283,,,0.53,1.0
1750932206,3,0.2,0,1849.3494522356823,,,0.53,1.0
1750932207,3,0.2,2914.840137371572,2481.241649715209,0.8512445049396925,safe,0.53,1.0
1750932208,3,0.2,0,2928.193439410045,,,0.53,1.0
1750932209,3,0.2,0,3721.1755239758827,,,0.53,1.0
1750932210,3,0.2,1989.7599119243441,1692.1835811677379,0.850446112129773,safe,0.53,1.0
1750932211,3,0.2,2084.977330453633,1972.0743644707068,0.9458493076476944,safe,0.53,1.0
1750932212,3,0.2,0,3678.159103349433,,,0.53,1.0
1750932213,3,0.2,0,3874.8948868536813,,,0.53,1.0
1750932214,3,0.2,0,3469.2822013698706,,,0.53,1.0
1750932215,3,0.2,0,3494.2500172596706,,,0.53,1.0
1750932216,3,0.2,3250.2993253098552,2956.2133132915687,0.9095203294883462,safe,0.53,1.0
1750932217,3,0.2,2259.7423033841715,1889.4746807263368,0.8361460852844482,safe,0.53,1.0
1750932218,3,0.2,710.5239665213087,673.523020660013,0.9479244225322186,safe,0.53,1.0
1750932219,3,0.2,3439.0360765888954,2871.280249777783,0.8349084411541687,safe,0.53,1.0
1750932220,3,0.2,0,2893.120627696219,,,0.53,1.0
1750932221,3,0.2,1733.369344091283,1651.9870631346564,0.9530496594773394,safe,0.53,1.0
1750932222,3,0.2,99.77546977047544,90.0845305901743,0.902872527660413,safe,0.53,1.0
1750932223,3,0.2,2722.1359065385222,2535.9500062129523,0.9316030107540352,safe,0.53,1.0
1750932224,3,0.2,0,824.1186058109748,,,0.53,1.0
1750932225,3,0.2,0,3429.4666605918046,,,0.53,1.0
1750932226,3,0.2,2192.751128250752,2052.2023192480156,0.9359029817876057,safe,0.53,1.0
1750932227,3,0.2,0,2824.722670364925,,,0.53,1.0
1750932228,3,0.2,2672.7902308813636,2541.921486698439,0.9510366572464722,safe,0.53,1.0
1750932229,3,0.2,3178.4981839829225,2924.1176484866332,0.9199683244186947,safe,0.53,1.0
1750932230,3,0.2,1567.6654706839545,1429.5270921584902,0.9118827446871072,safe,0.53,1.0
1750932231,3,0.2,0,3783.362785993025,,,0.53,1.0
1750932232,3,0.2,1883.3630865215018,1721.7186647954752,0.9141724594249229,safe,0.53,1.0
1750932133,3,0.3,0,3508.0113009178413,,,0.71,1.0
1750932134,3,0.3,0,1399.4114882823176,,,0.71,1.0
1750932135,3,0.3,0,2966.538339587029,,,0.71,1.0
1750932136,3,0.3,0,2203.5874196617174,,,0.71,1.0
1750932137,3,0.3,0,3012.964536180747,,,0.71,1.0
1750932138,3,0.3,0,3059.7347283588156,,,0.71,1.0
1750932139,3,0.3,0,3808.8552412816107,,,0.71,1.0
1750932140,3,0.3,1605.4975820064924,1516.0581386804786,0.9442917608046251,safe,0.71,1.0
1750932141,3,0.3,0,1272.158823397077,,,0.71,1.0
1750932142,3,0.3,830.1968104178245,747.7752600414747,0.9007204685177381,safe,0.71,1.0
1750932143,3,0.3,0,3304.5247925569133,,,0.71,1.0
1750932144,3,0.3,0,3775.2012694662844,,,0.71,1.0
1750932145,3,0.3,207.55921018553545,193.65495372078274,0.9330106505400372,safe,0.71,1.0
1750932146,3,0.3,0,1893.8684888243633,,,0.71,1.0
1750932147,3,0.3,0,2930.0947656563744,,,0.71,1.0
1750932148,3,0.3,2636.5678590208167,2418.2402659731247,0.9171924999765506,safe,0.71,1.0
1750932149,3,0.3,0,3122.300352138033,,,0.71,1.0
1750932150,3,0.3,0,3526.5346697207024,,,0.71,1.0
1750932151,3,0.3,2629.278134589029,2347.2515478371383,0.8927361152699149,safe,0.71,1.0
1750932152,3,0.3,0,3070.224637628852,,,0.71,1.0
1750932153,3,0.3,2259.810345118917,2068.3690095566294,0.9152843352647748,safe,0.71,1.0
1750932154,3,0.3,1311.8017511314526,1231.7021908638317,0.9389392793548769,safe,0.71,1.0
1750932155,3,0.3,0,3756.374183739974,,,0.71,1.0
1750932156,3,0.3,0,3356.127012271664,,,0.71,1.0
1750932157,3,0.3,0,2265.9415826846384,,,0.71,1.0
1750932158,3,0.3,0,3371.584613201841,,,0.71,1.0
1750932159,3,0.3,0,3398.8858696761986,,,0.71,1.0
1750932160,3,0.3,2336.2189436760664,2148.815497315863,0.9197834403031927,safe,0.71,1.0
1750932161,3,0.3,0,3318.913933125893,,,0.71,1.0
1750932162,3,0.3,0,2623.3148663639954,,,0.71,1.0
1750932163,3,0.3,2732.5156086708184,2550.3016912202615,0.9333164221011746,safe,0.71,1.0
1750932164,3,0.3,0,2611.2658481298527,,,0.71,1.0
1750932165,3,0.3,1837.2331652044209,1673.6491771677427,0.9109617705935126,safe,0.71,1.0
1750932166,3,0.3,2429.3970527258703,2177.3275337927425,0.8962419425633629,safe,0.71,1.0
1750932167,3,0.3,0,296.42136855702813,,,0.71,1.0
1750932168,3,0.3,0,3109.0352461997254,,,0.71,1.0
1750932169,3,0.3,0,2068.0364646562507,,,0.71,1.0
1750932170,3,0.3,0,2953.6553635596592,,,0.71,1.0
1750932171,3,0.3,0,2494.7949641280475,,,0.71,1.0
1750932172,3,0.3,0,1734.0299480985082,,,0.71,1.0
1750932173,3,0.3,0,1442.9327571916228,,,0.71,1.0
1750932174,3,0.3,1489.1150649724025,1376.5313755598952,0.924395574216695,safe,0.71,1.0
1750932175,3,0.3,0,2356.9891460256217,,,0.71,1.0
1750932176,3,0.3,0,4068.045055342362,,,0.71,1.0
1750932177,3,0.3,0,2613.443782251729,,,0.71,1.0
1750932178,3,0.3,0,3410.7032768372997,,,0.71,1.0
1750932179,3,0.3,0,2515.591549845514,,,0.71,1.0
1750932180,3,0.3,0,3211.556047401684,,,0.71,1.0
1750932181,3,0.3,0,2571.683009758743,,,0.71,1.0
1750932182,3,0.3,0,3666.431961928871,,,0.71,1.0
1750932183,3,0.3,0,3517.3848791698315,,,0.71,1.0
1750932184,3,0.3,0,1820.9141274121237,,,0.71,1.0
1750932185,3,0.3,0,3690.4830102569495,,,0.71,1.0
1750932186,3,0.3,1953.021091299991,1747.7662380513648,0.8949039238936215,safe,0.71,1.0
1750932187,3,0.3,2640.639239412334,2373.2203749221694,0.8987294968207479,safe,0.71,1.0
1750932188,3,0.3,0,2001.3833078271912,,,0.71,1.0
1750932189,3,0.3,0,1938.1073219613706,,,0.71,1.0
1750932190,3,0.3,2128.274565143372,1910.8076175684591,0.8978200693009442,safe,0.71,1.0
1750932191,3,0.3,2573.01680504543,2375.4219592193203,0.9232049921171732,safe,0.71,1.0
1750932192,3,0.3,0,2888.45819949573,,,0.71,1.0
1750932193,3,0.3,2375.323918386869,2243.715177205848,0.9445933499165035,safe,0.71,1.0
1750932194,3,0.3,0,3622.0900699549734,,,0.71,1.0
1750932195,3,0.3,464.96493322656033,433.1904371612805,0.9316625969085774,safe,0.71,1.0
1750932196,3,0.3,0,3477.492494982968,,,0.71,1.0
1750932197,3,0.3,635.704702818434,575.0602804466022,0.9046028413775118,safe,0.71,1.0
1750932198,3,0.3,0,2834.989599152707,,,0.71,1.0
1750932199,3,0.3,1742.5758623529582,1615.0673573304048,0.9268275730329573,safe,0.71,1.0
1750932200,3,0.3,0,1926.794408153477,,,0.71,1.0
1750932201,3,0.3,0,3544.1960341922636,,,0.71,1.0
1750932202,3,0.3,0,3069.9178326418055,,,0.71,1.0
1750932203,3,0.3,0,3367.0583685441816,,,0.71,1.0
1750932204,3,0.3,0,1743.5186453980107,,,0.71,1.0
1750932205,3,0.3,0,3406.382348531139,,,0.71,1.0
1750932206,3,0.3,0,1748.6806400926978,,,0.71,1.0
1750932207,3,0.3,3047.332870888462,2678.883544288411,0.8790912111637387,safe,0.71,1.0
1750932208,3,0.3,0,2928.3779355956926,,,0.71,1.0
1750932209,3,0.3,0,3885.455100968912,,,0.71,1.0
1750932210,3,0.3,2080.2035442845417,1815.2100319814824,0.8726117388699093,safe,0.71,1.0
1750932211,3,0.3,2179.749027292434,2028.0464663283055,0.930403656996895,safe,0.71,1.0
1750932212,3,0.3,0,3768.3253421587206,,,0.71,1.0
1750932213,3,0.3,0,3995.7606626699967,,,0.71,1.0
1750932214,3,0.3,0,3651.5843232974225,,,0.71,1.0
1750932215,3,0.3,0,3689.0621235882713,,,0.71,1.0
1750932216,3,0.3,0,2999.977572456746,,,0.71,1.0
1750932217,3,0.3,2362.4578626289067,2159.6391426784717,0.9141492751431589,safe,0.71,1.0
1750932218,3,0.3,0,668.7343716962148,,,0.71,1.0
1750932219,3,0.3,0,2970.949823277003,,,0.71,1.0
1750932220,3,0.3,0,2964.061245414501,,,0.71,1.0
1750932221,3,0.3,1812.158859731796,1641.5204941649777,0.9058369719351905,safe,0.71,1.0
1750932222,3,0.3,0,89.64872826690785,,,0.71,1.0
1750932223,3,0.3,2845.8693568357276,2632.5976836304544,0.9250592186556286,safe,0.71,1.0
1750932224,3,0.3,0,803.1566736759843,,,0.71,1.0
1750932225,3,0.3,0,3834.5949714580297,,,0.71,1.0
1750932226,3,0.3,2292.421634080332,2040.8175272762917,0.8902452746634552,safe,0.71,1.0
1750932227,3,0.3,0,2961.1841286663007,,,0.71,1.0
1750932228,3,0.3,2794.2806959214254,2656.408636265516,0.9506591947411906,safe,0.71,1.0
