seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750861769,10,0.02,3054.6058558929044,2852.2362784434017,0.9337493650583122,safe,0.0,2.0
1750861770,10,0.02,3535.5897666073506,3144.640493735316,0.8894245942885002,safe,0.0,2.0
1750861771,10,0.02,3934.7546083377674,3652.4586561137157,0.9282557667952495,safe,0.0,2.0
1750861772,10,0.02,2661.4549373590476,2298.2618036922654,0.8635358695844847,safe,0.0,2.0
1750861773,10,0.02,3034.159187080398,2858.967256619986,0.9422601387539625,safe,0.0,2.0
1750861774,10,0.02,2105.538995961811,2012.5625094503384,0.9558419546302438,safe,0.0,2.0
1750861775,10,0.02,3575.336683306594,3255.4145193531926,0.9105197098088322,safe,0.0,2.0
1750861776,10,0.02,2122.83503186062,1732.9349954768825,0.8163305058886284,safe,0.0,2.0
1750861777,10,0.02,2951.9125388413336,2628.2917334484646,0.8903691077785473,safe,0.0,2.0
1750861778,10,0.02,3484.416940232863,3138.2263801185863,0.9006460575607405,safe,0.0,2.0
1750861779,10,0.02,2215.5305565564104,1990.393751007466,0.8983824416762396,safe,0.0,2.0
1750861780,10,0.02,2604.0330903720564,2287.388200295661,0.8784021250547343,safe,0.0,2.0
1750861781,10,0.02,3335.528803955763,2659.484680066376,0.7973202560602582,safe,0.0,2.0
1750861782,10,0.02,3627.113578052923,3193.7381667407085,0.8805178271961212,safe,0.0,2.0
1750861783,10,0.02,3618.273205950353,3296.762106418179,0.9111423927293717,safe,0.0,2.0
1750861784,10,0.02,3963.70519485518,3419.457083459629,0.8626920811108819,safe,0.0,2.0
1750861785,10,0.02,3238.707045025341,2764.799800387255,0.8536739389979688,safe,0.0,2.0
1750861786,10,0.02,3420.0787197786467,2753.1309315651356,0.8049905154648963,safe,0.0,2.0
1750861787,10,0.02,3700.6132620438657,3493.793628458975,0.9441120649633452,safe,0.0,2.0
1750861788,10,0.02,2287.332753571126,2118.136225648419,0.9260288964696777,safe,0.0,2.0
1750861789,10,0.02,3610.066000688847,3239.5777542568517,0.8973735531812157,safe,0.0,2.0
1750861790,10,0.02,3693.2606894294995,3264.6526299227166,0.8839486038086874,safe,0.0,2.0
1750861791,10,0.02,3650.717255790645,3363.1588938367886,0.9212323656405488,safe,0.0,2.0
1750861792,10,0.02,3442.751897464006,2858.972295330436,0.8304322764113229,safe,0.0,2.0
1750861793,10,0.02,3078.429430037083,2776.7693285821865,0.9020084402417948,safe,0.0,2.0
1750861794,10,0.02,3150.6686616249035,2654.109927517672,0.8423957618408723,safe,0.0,2.0
1750861795,10,0.02,4099.592843660003,3707.931987190163,0.9044634744458729,safe,0.0,2.0
1750861796,10,0.02,3499.848172280494,3129.45523998382,0.8941688570292102,safe,0.0,2.0
1750861797,10,0.02,3948.3638698520153,3670.0480570314335,0.9295111033343001,safe,0.0,2.0
1750861798,10,0.02,2276.3306520813385,1916.4908678305371,0.841921126914587,safe,0.0,2.0
1750861799,10,0.02,3140.6452548094526,2921.482504279024,0.9302172857011431,safe,0.0,2.0
1750861800,10,0.02,3280.126816296633,2821.1588282459015,0.8600761452970526,safe,0.0,2.0
1750861801,10,0.02,2788.3859026667787,2522.5708347725135,0.9046706312637562,safe,0.0,2.0
1750861802,10,0.02,3676.931673845664,2993.7131524867045,0.8141878658723107,safe,0.0,2.0
1750861803,10,0.02,3307.7424796650703,2890.1567980648124,0.8737550809449528,safe,0.0,2.0
1750861804,10,0.02,2185.9508271203404,1739.671816880711,0.7958421549548146,safe,0.0,2.0
1750861805,10,0.02,3981.0995700008657,3673.3775361106354,0.9227042608506867,safe,0.0,2.0
1750861806,10,0.02,2879.924363804521,2414.6894482413654,0.8384558561987518,safe,0.0,2.0
1750861807,10,0.02,3195.3984963890125,2811.338229502503,0.8798083346034868,safe,0.0,2.0
1750861808,10,0.02,2087.5155261698765,1984.237300083563,0.9505257686510213,safe,0.0,2.0
1750861809,10,0.02,2854.294015521836,2503.9545397063653,0.8772587988797573,safe,0.0,2.0
1750861810,10,0.02,2113.5426232958607,2018.0894223583466,0.9548373428170261,safe,0.0,2.0
1750861811,10,0.02,2875.0054037110135,2477.6790208242614,0.8617997787503672,safe,0.0,2.0
1750861812,10,0.02,3531.032803404861,2908.476295790838,0.8236899677018825,safe,0.0,2.0
1750861813,10,0.02,2997.1339923773967,2738.016143576246,0.9135447899692959,safe,0.0,2.0
1750861814,10,0.02,3319.514654051846,3089.3014383357386,0.9306485315752091,safe,0.0,2.0
1750861815,10,0.02,3876.455647582152,3193.0322755869533,0.8236989058751472,safe,0.0,2.0
1750861816,10,0.02,3366.453283822063,3160.81620383395,0.9389158076316314,safe,0.0,2.0
1750861817,10,0.02,2807.4650815193213,2574.07276435021,0.9168672413040999,safe,0.0,2.0
1750861818,10,0.02,3428.4861988269486,2977.1583358738626,0.8683594342285796,safe,0.0,2.0
1750861819,10,0.02,2078.2428480246,1703.6832731214918,0.8197710266347686,safe,0.0,2.0
1750861820,10,0.02,3994.8551348727833,3420.416656962305,0.8562054296047029,safe,0.0,2.0
1750861821,10,0.02,3160.508432943377,2787.933770510167,0.882115593000892,safe,0.0,2.0
1750861822,10,0.02,2084.2616494115528,1737.6985168375727,0.8337237876675297,safe,0.0,2.0
1750861823,10,0.02,2962.066104939355,2440.965402809316,0.8240752624456679,safe,0.0,2.0
1750861824,10,0.02,2785.1579829273414,2468.5769834955267,0.8863328395112897,safe,0.0,2.0
1750861825,10,0.02,3947.2324469936098,3726.3943496682014,0.9440524214646623,safe,0.0,2.0
1750861726,10,0.05,3790.4514529511503,3296.9030457777,0.8697916558754007,safe,0.0,2.0
1750861727,10,0.05,2220.3289864355415,1839.1310726682416,0.8283146704402282,safe,0.0,2.0
1750861728,10,0.05,2196.2836603626956,1732.0317593793022,0.7886193348509789,safe,0.0,2.0
1750861729,10,0.05,2545.1785018020846,2185.993252586605,0.8588762049651282,safe,0.0,2.0
1750861730,10,0.05,2830.7933352070986,2263.7497925912544,0.7996874107468677,safe,0.0,2.0
1750861731,10,0.05,3824.7713626709,3190.3840497385913,0.834137193369565,safe,0.0,2.0
1750861732,10,0.05,3106.989175438241,2564.765497595442,0.8254825983530122,safe,0.0,2.0
1750861733,10,0.05,2970.4645122974725,2467.1631436902944,0.8305647596449804,safe,0.0,2.0
1750861734,10,0.05,3532.478952617402,3136.9181988906757,0.8880217662914498,safe,0.0,2.0
1750861735,10,0.05,2622.6666777409364,2249.570803750753,0.857741787335494,safe,0.0,2.0
1750861736,10,0.05,3659.2876610955864,3070.023131894706,0.8389674210459706,safe,0.0,2.0
1750861737,10,0.05,3996.202516723678,3325.300880196661,0.8321152059438015,safe,0.0,2.0
1750861738,10,0.05,2905.4156342362385,2337.7388616157464,0.8046142638143681,safe,0.0,2.0
1750861739,10,0.05,2723.5853970145863,2341.9977868581923,0.8598951181869806,safe,0.0,2.0
1750861740,10,0.05,3638.628790484334,3231.5805543924234,0.8881314199578658,safe,0.0,2.0
1750861741,10,0.05,2595.8018448592798,2074.4166637600197,0.7991429191208065,safe,0.0,2.0
1750861742,10,0.05,2875.712885329157,2378.9427754282083,0.8272532308648441,safe,0.0,2.0
1750861743,10,0.05,3123.2222784230444,2615.8129668541487,0.8375365995963973,safe,0.0,2.0
1750861744,10,0.05,2902.6016058579557,2716.886310721742,0.9360176419797303,safe,0.0,2.0
1750861745,10,0.05,3398.4023928494858,3019.453944207758,0.8884921781366839,safe,0.0,2.0
1750861746,10,0.05,2316.599033313396,2070.087300751764,0.893588951295965,safe,0.0,2.0
1750861747,10,0.05,3075.6109558257644,2583.4411180510833,0.8399765624314668,safe,0.0,2.0
1750861748,10,0.05,2731.5376761614684,2348.1519153790423,0.8596447106959973,safe,0.0,2.0
1750861749,10,0.05,3771.1313082803717,3288.843421937043,0.8721105559797515,safe,0.0,2.0
1750861750,10,0.05,2739.6335708829624,2526.240148559917,0.9221087722858242,safe,0.0,2.0
1750861751,10,0.05,2749.0655813305434,2498.7753395661694,0.9089544303838565,safe,0.0,2.0
1750861752,10,0.05,3112.801420329477,2536.855092270486,0.814974921208424,safe,0.0,2.0
1750861753,10,0.05,4026.324974025421,3486.944474474959,0.866036521386101,safe,0.0,2.0
1750861754,10,0.05,2800.7478199011884,2250.363328328276,0.8034865946651598,safe,0.0,2.0
1750861755,10,0.05,2261.5573737243694,2135.310023744054,0.9441768086686171,safe,0.0,2.0
1750861756,10,0.05,3837.5890546947267,3378.2505235095837,0.8803054405673766,safe,0.0,2.0
1750861757,10,0.05,2607.3427144617276,2422.3429780507304,0.9290466361077548,safe,0.0,2.0
1750861758,10,0.05,2255.58100717441,1923.2778915188803,0.8526751579311225,safe,0.0,2.0
1750861759,10,0.05,2666.2156994054485,2177.547325021332,0.8167183643494835,safe,0.0,2.0
1750861760,10,0.05,3642.2192556353075,3165.4255790320112,0.8690925386038766,safe,0.0,2.0
1750861761,10,0.05,2796.6557690192562,2536.227010641347,0.9068785078010378,safe,0.0,2.0
1750861762,10,0.05,3583.9770231005477,3250.8164428983405,0.9070416528747761,safe,0.0,2.0
1750861763,10,0.05,2357.997155925845,1968.8318803919544,0.8349593957075454,safe,0.0,2.0
1750861764,10,0.05,2553.5586497329127,2369.8582629493944,0.9280610269896357,safe,0.0,2.0
1750861765,10,0.05,4191.931926019273,3889.780590192522,0.9279207436668279,safe,0.0,2.0
1750861766,10,0.05,2639.878132793824,2409.4397230726904,0.9127086940648821,safe,0.0,2.0
1750861767,10,0.05,3625.451757908684,3164.270164927181,0.8727933444499805,safe,0.0,2.0
1750861768,10,0.05,3679.1595016882097,3228.463255014312,0.8775002153434521,safe,0.0,2.0
1750861769,10,0.05,3099.971289396264,2864.9588475430965,0.924188832762081,safe,0.0,2.0
1750861770,10,0.05,3588.098525517361,3169.117204911216,0.8832302631528958,safe,0.0,2.0
1750861771,10,0.05,3993.1915579665456,3679.284678036657,0.9213894762189322,safe,0.0,2.0
1750861772,10,0.05,2700.981495834677,2308.3912071572836,0.854649026924906,safe,0.0,2.0
1750861773,10,0.05,3079.220957185553,2869.5945307108245,0.9319222526121251,safe,0.0,2.0
1750861774,10,0.05,2136.809377089957,2028.9091615720388,0.9495040518472155,safe,0.0,2.0
1750861775,10,0.05,3628.435742959662,3272.8138201529123,0.9019902933387284,safe,0.0,2.0
1750861776,10,0.05,2154.3622848090454,1799.2489917695855,0.835165470755103,safe,0.0,2.0
1750861777,10,0.05,2995.75282407165,2645.7917949111034,0.8831809399131599,safe,0.0,2.0
1750861778,10,0.05,3536.165706671966,3146.1229544015496,0.8896989607883784,safe,0.0,2.0
1750861779,10,0.05,2248.434475713189,2004.6687157002657,0.8915842277611393,safe,0.0,2.0
1750861780,10,0.05,2642.7068491399586,2299.380347182017,0.870085286958834,safe,0.0,2.0
1750861781,10,0.05,3385.066360450155,2686.194329456434,0.7935425907275911,safe,0.0,2.0
1750861782,10,0.05,3680.981601489352,3216.5364642861546,0.873825737945748,safe,0.0,2.0
1750861783,10,0.05,3672.0099367317935,3312.047080671828,0.9019711650398354,safe,0.0,2.0
1750861784,10,0.05,4022.5721036896625,3446.4204490672664,0.8567703350565359,safe,0.0,2.0
1750861785,10,0.05,3286.8066546049245,2789.8245043664215,0.8487948326555155,safe,0.0,2.0
1750861786,10,0.05,3470.8719680921904,2930.0085483878656,0.8441707373027599,safe,0.0,2.0
1750861787,10,0.05,3755.572864945507,3517.6873514913195,0.9366579954619949,safe,0.0,2.0
1750861788,10,0.05,2321.303041990499,2141.810569373396,0.9226759844060732,safe,0.0,2.0
1750861789,10,0.05,3663.680842283235,3266.5819225311466,0.8916120325850727,safe,0.0,2.0
1750861790,10,0.05,3748.1110957081555,3297.120932169375,0.8796753479225322,safe,0.0,2.0
1750861791,10,0.05,3704.935828896447,3388.511037319933,0.9145937187066572,safe,0.0,2.0
1750861792,10,0.05,3493.881876139214,2881.497537188422,0.824726662016552,safe,0.0,2.0
1750861793,10,0.05,3124.14867899803,2797.67226375732,0.8954990786976832,safe,0.0,2.0
1750861794,10,0.05,3197.4607704609175,2676.875705728457,0.8371879744259012,safe,0.0,2.0
1750861795,10,0.05,4160.477885892577,3720.5848187038455,0.8942686202754907,safe,0.0,2.0
1750861796,10,0.05,3551.8261154331744,3155.9584201358475,0.8885453053072538,safe,0.0,2.0
1750861797,10,0.05,4007.002937226056,3691.6229839966127,0.9212928070754616,safe,0.0,2.0
1750861798,10,0.05,2310.137542953833,1933.8561031168272,0.8371173002297181,safe,0.0,2.0
1750861799,10,0.05,3187.2885011680096,2932.8764031933824,0.9201791435317526,safe,0.0,2.0
1750861800,10,0.05,3328.841570994107,2845.8250189082505,0.8548995072956833,safe,0.0,2.0
1750861801,10,0.05,2829.7975744885625,2540.5561925935576,0.8977872535821647,safe,0.0,2.0
1750861802,10,0.05,3731.539569991887,3014.232975098211,0.8077719446787923,safe,0.0,2.0
1750861803,10,0.05,3356.867367976928,2915.7355127642195,0.868588238123163,safe,0.0,2.0
1750861804,10,0.05,2218.415443364702,1759.2382141180146,0.7930156722357438,safe,0.0,2.0
1750861805,10,0.05,4040.2248111394924,3691.1021140259118,0.9135882993067618,safe,0.0,2.0
1750861806,10,0.05,2922.69551772241,2427.915642317971,0.8307111115734664,safe,0.0,2.0
1750861807,10,0.05,3242.854909701721,2819.2548990843284,0.8693743561113082,safe,0.0,2.0
1750861808,10,0.05,2118.518232004082,1994.0082278926125,0.9412277873135483,safe,0.0,2.0
1750861809,10,0.05,2896.684520702854,2525.8157455527135,0.8719678403017279,safe,0.0,2.0
1750861810,10,0.05,2144.9318701764923,2033.0746116782827,0.947850437557718,safe,0.0,2.0
1750861811,10,0.05,2917.7035037661276,2497.943025531768,0.8561332645032166,safe,0.0,2.0
1750861812,10,0.05,3583.473884643547,2930.23034400331,0.8177066272368786,safe,0.0,2.0
1750861813,10,0.05,3041.645883353298,2763.68619819203,0.9086153695002694,safe,0.0,2.0
1750861814,10,0.05,3368.814376636774,3106.1596609827466,0.9220334852891935,safe,0.0,2.0
1750861815,10,0.05,3934.026771061095,3269.059735368735,0.8309703836832295,safe,0.0,2.0
1750861816,10,0.05,3416.4501147699157,3184.9570301895988,0.9322416318682566,safe,0.0,2.0
1750861817,10,0.05,2849.1601074824794,2592.102702407993,0.9097778308774572,safe,0.0,2.0
1750861818,10,0.05,3479.4043106907147,3004.3924489717974,0.8634789695870038,safe,0.0,2.0
1750861819,10,0.05,2109.1078408170442,1716.3682493481592,0.8137887575645529,safe,0.0,2.0
1750861820,10,0.05,4054.1846665788153,3449.140802210952,0.8507606549460811,safe,0.0,2.0
1750861821,10,0.05,3207.4466769969913,2806.4260313818845,0.8749719992256997,safe,0.0,2.0
1750861822,10,0.05,2115.216030343408,1755.2255916676318,0.8298091383992909,safe,0.0,2.0
1750861823,10,0.05,3006.0571857057807,2459.9477486851006,0.8183303233160346,safe,0.0,2.0
1750861824,10,0.05,2826.521715347055,2491.147066513212,0.881347223687378,safe,0.0,2.0
1750861825,10,0.05,4005.854711057871,3753.1859238512184,0.9369251244911158,safe,0.0,2.0
1750861726,10,0.1,3882.901488388983,3343.5175474202088,0.8610874000842692,safe,0.0,2.0
1750861727,10,0.1,2274.48335195836,1953.984691090246,0.8590894672444358,safe,0.0,2.0
1750861728,10,0.1,2249.851554517883,1802.2829372260537,0.8010674898114609,safe,0.0,2.0
1750861729,10,0.1,2607.256026236282,2190.049367251947,0.8399824739933208,safe,0.0,2.0
1750861730,10,0.1,2899.8370750901986,2278.1495876883864,0.7856129598651763,safe,0.0,2.0
1750861731,10,0.1,3918.0584690775067,3263.830447087329,0.8330223943431315,safe,0.0,2.0
1750861732,10,0.1,3182.7693992294166,2595.522977279258,0.8154919982288578,safe,0.0,2.0
1750861733,10,0.1,3042.9148662559473,2496.078090555744,0.8202917926609493,safe,0.0,2.0
1750861734,10,0.1,3618.6369758519722,3167.4014624333645,0.8753023537785608,safe,0.0,2.0
1750861735,10,0.1,2686.634157685837,2272.7831098839783,0.845959284550177,safe,0.0,2.0
1750861736,10,0.1,3748.5385796588926,3112.5329923384224,0.8303323885282394,safe,0.0,2.0
1750861737,10,0.1,4093.6708707901093,3418.049246474234,0.8349594665421954,safe,0.0,2.0
1750861738,10,0.1,2976.2794301932195,2658.246251975593,0.8931440458878622,safe,0.0,2.0
1750861739,10,0.1,2790.014309136893,2372.0191703716096,0.8501817222240008,safe,0.0,2.0
1750861740,10,0.1,3727.3758341546827,3283.551859483168,0.8809285689399314,safe,0.0,2.0
1750861741,10,0.1,2659.1140849777985,2389.434011882393,0.8985827367772913,safe,0.0,2.0
1750861742,10,0.1,2945.852223995722,2409.877832575867,0.8180579504110818,safe,0.0,2.0
1750861743,10,0.1,3199.3984315553143,2654.5731660647375,0.8297100917106712,safe,0.0,2.0
1750861744,10,0.1,2973.396766976443,2730.734252975417,0.918388787969329,safe,0.0,2.0
1750861745,10,0.1,3481.2902560897164,3098.647969157284,0.8900860718915673,safe,0.0,2.0
1750861746,10,0.1,2373.101448760064,2171.270289040992,0.9149504713232853,safe,0.0,2.0
1750861747,10,0.1,3150.625857187368,2746.7675352759343,0.8718164770373696,safe,0.0,2.0
1750861748,10,0.1,2798.1605463117476,2390.0678271474735,0.85415678892972,safe,0.0,2.0
1750861749,10,0.1,3863.110120677454,3311.667158274982,0.857254143636535,safe,0.0,2.0
1750861750,10,0.1,2806.4539018801083,2553.2184472782774,0.9097667506912611,safe,0.0,2.0
1750861751,10,0.1,2816.1159613629957,2526.518848836447,0.8971643510069152,safe,0.0,2.0
1750861752,10,0.1,3188.7234061911718,2559.3656803133927,0.8026301921779014,safe,0.0,2.0
1750861753,10,0.1,4124.528022172382,3531.8605308261754,0.8563065911638418,safe,0.0,2.0
1750861754,10,0.1,2869.058742337803,2286.325264770398,0.7968903637390935,safe,0.0,2.0
1750861755,10,0.1,2316.7173096688657,2145.3592450887913,0.9260341070250963,safe,0.0,2.0
1750861756,10,0.1,3931.1887877360623,3415.3210211272385,0.8687756313769129,safe,0.0,2.0
1750861757,10,0.1,2670.9364392046964,2458.653632691158,0.9205212061965996,safe,0.0,2.0
1750861758,10,0.1,2310.595178081103,1943.1675681870731,0.8409814002125764,safe,0.0,2.0
1750861759,10,0.1,2731.2453506104594,2208.5011504782756,0.808605916705599,safe,0.0,2.0
1750861760,10,0.1,3731.0538716264127,3205.421196504284,0.8591195160382397,safe,0.0,2.0
1750861761,10,0.1,2864.8668853367994,2568.295659096416,0.8964799280000341,safe,0.0,2.0
1750861762,10,0.1,3671.3910968347072,3300.430516997448,0.8989591220186041,safe,0.0,2.0
1750861763,10,0.1,2415.5092816801343,1984.8534973352832,0.8217122212648656,safe,0.0,2.0
1750861764,10,0.1,2615.8405680190817,2406.5515660426613,0.9199916827748755,safe,0.0,2.0
1750861765,10,0.1,4294.174168117304,3984.998538777741,0.9280011435877284,safe,0.0,2.0
1750861766,10,0.1,2704.2654043253806,2432.724673502696,0.8995879877809462,safe,0.0,2.0
1750861767,10,0.1,3713.8774105406037,3209.8371543840385,0.8642819349055478,safe,0.0,2.0
1750861768,10,0.1,3768.8950992903615,3424.303505862841,0.9085695981582499,safe,0.0,2.0
1750861769,10,0.1,3175.5803452351975,2937.940937703309,0.9251666209962363,safe,0.0,2.0
1750861770,10,0.1,3675.6131237007116,3206.8471697674836,0.8724659157106118,safe,0.0,2.0
1750861771,10,0.1,4090.5864740145107,3713.638411903927,0.9078498732381898,safe,0.0,2.0
1750861772,10,0.1,2766.859093294059,2353.3550545127364,0.8505511033129521,safe,0.0,2.0
1750861773,10,0.1,3154.3239073608097,2911.68795156327,0.9230783004778508,safe,0.0,2.0
1750861774,10,0.1,2188.9266789701996,2050.1031463482427,0.9365791764723396,safe,0.0,2.0
1750861775,10,0.1,3716.934175714776,3329.855241950045,0.895860697159025,safe,0.0,2.0
1750861776,10,0.1,2206.907706389753,1816.7110526997374,0.8231930349600652,safe,0.0,2.0
1750861777,10,0.1,3068.8199661221774,2686.0886789244237,0.8752838904129717,safe,0.0,2.0
1750861778,10,0.1,3622.4136507371354,3199.5876036469754,0.8832750514276253,safe,0.0,2.0
1750861779,10,0.1,2303.274340974486,2026.836545925221,0.8799805172438521,safe,0.0,2.0
1750861780,10,0.1,2707.163113753128,2333.6017780795564,0.862010037823071,safe,0.0,2.0
1750861781,10,0.1,3467.6289546074763,2910.2494155082277,0.8392620587740068,safe,0.0,2.0
1750861782,10,0.1,3770.7616405500685,3265.0661587124564,0.865890361140981,safe,0.0,2.0
1750861783,10,0.1,3761.5711547008614,3355.740286419206,0.8921113408224417,safe,0.0,2.0
1750861784,10,0.1,4120.683618413801,3488.4855670893958,0.8465793276389025,safe,0.0,2.0
1750861785,10,0.1,3366.9726705708995,2817.4377377955707,0.8367866369755385,safe,0.0,2.0
1750861786,10,0.1,3555.527381948097,3021.6145982499834,0.849835839710063,safe,0.0,2.0
1750861787,10,0.1,3847.17220311491,3546.31919004844,0.9217989221218429,safe,0.0,2.0
1750861788,10,0.1,2377.920189356121,2165.1610937480905,0.9105272344461484,safe,0.0,2.0
1750861789,10,0.1,3753.038911607217,3283.879871789949,0.8749922260687797,safe,0.0,2.0
1750861790,10,0.1,3839.528439505916,3329.8836154910405,0.867263693434067,safe,0.0,2.0
1750861791,10,0.1,3795.300117406117,3434.2565671291495,0.9048708826421555,safe,0.0,2.0
1750861792,10,0.1,3579.098507264561,2914.3809196180373,0.8142779288423232,safe,0.0,2.0
1750861793,10,0.1,3200.3474272662743,2836.7172648191718,0.8863779103015343,safe,0.0,2.0
1750861794,10,0.1,3275.447618520939,2713.1784620075155,0.8283382236571006,safe,0.0,2.0
1750861795,10,0.1,4261.952956280202,3761.4367053730475,0.882561760760494,safe,0.0,2.0
1750861796,10,0.1,3638.4560206876417,3196.75628677427,0.878602426028529,safe,0.0,2.0
1750861797,10,0.1,4104.734716182788,3732.590667128372,0.9093378562109629,safe,0.0,2.0
1750861798,10,0.1,2366.4823610746585,1966.3207434992305,0.8309044579594044,safe,0.0,2.0
1750861799,10,0.1,3265.027245098936,2960.3328400063665,0.9066793682809416,safe,0.0,2.0
1750861800,10,0.1,3410.032828823232,2881.1357366331467,0.8448997066187769,safe,0.0,2.0
1750861801,10,0.1,2898.8170275248694,2535.210712208566,0.8745673452778199,safe,0.0,2.0
1750861802,10,0.1,3822.5527302355913,3062.797234201312,0.8012439462182503,safe,0.0,2.0
1750861803,10,0.1,3438.7421818300236,2954.439301419983,0.8591627825519897,safe,0.0,2.0
1750861804,10,0.1,2272.523137105304,1770.5278547086768,0.7791022347802984,safe,0.0,2.0
1750861805,10,0.1,4138.76687970387,3743.8613409280706,0.904583768486121,safe,0.0,2.0
1750861806,10,0.1,2993.9807742522244,2463.7490458704688,0.8229007570984866,safe,0.0,2.0
